_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774
0.774,0.773,0.773,0.773,0.773,0.772,0.773,0.773,0.773
0.773,0.772,0.773,0.773,0.772,0.771,0.772,0.772,0.773
0.772,0.771,0.773,0.773,0.771,0.763,0.771,0.771,0.773
0.771,0.77,0.773,0.773,0.77,0.763,0.77,0.769,0.773
0.771,0.77,0.773,0.773,0.769,0.762,0.769,0.769,0.773
0.77,0.77,0.773,0.773,0.768,0.761,0.768,0.769,0.773
0.769,0.769,0.773,0.773,0.767,0.761,0.767,0.769,0.773
0.768,0.768,0.773,0.772,0.766,0.76,0.766,0.769,0.772
0.767,0.767,0.772,0.771,0.765,0.76,0.765,0.768,0.771
0.766,0.766,0.771,0.771,0.764,0.76,0.762,0.768,0.771
0.765,0.765,0.77,0.77,0.763,0.759,0.761,0.768,0.77
0.764,0.765,0.77,0.769,0.763,0.759,0.758,0.768,0.769
0.763,0.764,0.769,0.768,0.762,0.759,0.757,0.768,0.768
0.762,0.763,0.769,0.767,0.761,0.759,0.756,0.768,0.767
0.761,0.762,0.769,0.767,0.76,0.759,0.751,0.767,0.767
0.758,0.761,0.769,0.766,0.76,0.759,0.747,0.766,0.766
0.756,0.76,0.768,0.766,0.759,0.758,0.746,0.766,0.766
0.755,0.759,0.768,0.766,0.758,0.757,0.746,0.765,0.766
0.754,0.758,0.767,0.765,0.758,0.757,0.743,0.765,0.765
0.752,0.758,0.767,0.765,0.757,0.757,0.741,0.764,0.765
0.75,0.757,0.767,0.764,0.756,0.756,0.74,0.763,0.764
0.748,0.756,0.767,0.764,0.755,0.755,0.739,0.762,0.764
0.747,0.755,0.767,0.763,0.754,0.755,0.735,0.762,0.763
0.746,0.754,0.766,0.763,0.754,0.754,0.731,0.762,0.763
0.745,0.753,0.766,0.762,0.753,0.753,0.729,0.761,0.762
0.744,0.753,0.766,0.762,0.753,0.752,0.718,0.761,0.762
0.743,0.753,0.766,0.762,0.752,0.751,0.718,0.761,0.762
0.742,0.752,0.766,0.761,0.752,0.749,0.718,0.761,0.761
0.741,0.752,0.766,0.761,0.752,0.748,0.717,0.761,0.761
0.74,0.752,0.766,0.76,0.75,0.747,0.714,0.759,0.76
0.739,0.751,0.766,0.759,0.749,0.746,0.714,0.758,0.759
0.738,0.75,0.765,0.759,0.749,0.745,0.714,0.758,0.759
0.737,0.749,0.765,0.759,0.749,0.745,0.714,0.758,0.759
0.736,0.748,0.765,0.758,0.748,0.743,0.713,0.758,0.758
0.735,0.747,0.765,0.758,0.747,0.742,0.712,0.758,0.758
0.733,0.746,0.764,0.757,0.746,0.741,0.71,0.757,0.757
0.732,0.744,0.764,0.757,0.745,0.74,0.699,0.757,0.757
0.731,0.744,0.764,0.757,0.745,0.739,0.699,0.757,0.757
0.73,0.743,0.764,0.757,0.744,0.739,0.699,0.757,0.757
0.729,0.742,0.763,0.756,0.743,0.738,0.696,0.757,0.756
0.728,0.741,0.763,0.756,0.742,0.738,0.695,0.756,0.756
0.727,0.74,0.763,0.756,0.742,0.737,0.694,0.755,0.756
0.726,0.739,0.763,0.756,0.742,0.736,0.689,0.754,0.756
0.725,0.738,0.762,0.756,0.741,0.735,0.686,0.753,0.756
0.724,0.737,0.762,0.756,0.741,0.734,0.684,0.753,0.756
0.724,0.736,0.762,0.756,0.739,0.733,0.678,0.752,0.756
0.723,0.735,0.762,0.756,0.738,0.732,0.678,0.752,0.756
0.722,0.735,0.762,0.756,0.738,0.731,0.678,0.752,0.756
0.719,0.734,0.761,0.756,0.737,0.73,0.674,0.751,0.756
0.718,0.733,0.761,0.756,0.736,0.729,0.672,0.75,0.756
0.717,0.731,0.761,0.755,0.735,0.728,0.672,0.75,0.755
0.716,0.73,0.761,0.755,0.734,0.727,0.671,0.75,0.755
0.715,0.729,0.76,0.755,0.733,0.726,0.67,0.749,0.755
0.714,0.728,0.76,0.755,0.732,0.725,0.663,0.749,0.755
0.713,0.727,0.759,0.755,0.732,0.724,0.662,0.748,0.755
0.712,0.726,0.759,0.755,0.731,0.723,0.662,0.746,0.755
0.711,0.726,0.758,0.755,0.731,0.722,0.658,0.746,0.755
0.71,0.726,0.758,0.755,0.731,0.721,0.656,0.744,0.755
0.71,0.725,0.758,0.754,0.731,0.72,0.656,0.743,0.754
0.709,0.724,0.758,0.753,0.731,0.719,0.656,0.742,0.753
0.709,0.723,0.758,0.753,0.73,0.718,0.647,0.741,0.753
0.7,0.722,0.758,0.753,0.729,0.717,0.646,0.74,0.753
0.699,0.721,0.758,0.753,0.728,0.717,0.646,0.74,0.753
0.698,0.72,0.758,0.753,0.727,0.716,0.644,0.739,0.753
0.697,0.719,0.757,0.752,0.726,0.716,0.644,0.738,0.752
0.696,0.719,0.757,0.751,0.725,0.715,0.641,0.737,0.751
0.695,0.718,0.757,0.749,0.724,0.714,0.641,0.736,0.749
0.691,0.717,0.757,0.749,0.723,0.713,0.637,0.735,0.749
0.69,0.716,0.756,0.748,0.722,0.713,0.631,0.734,0.748
0.683,0.716,0.756,0.748,0.721,0.713,0.629,0.733,0.748
0.68,0.715,0.756,0.748,0.72,0.712,0.627,0.733,0.748
0.679,0.714,0.756,0.748,0.719,0.712,0.627,0.732,0.748
0.678,0.713,0.756,0.748,0.718,0.711,0.625,0.732,0.748
0.678,0.712,0.756,0.747,0.717,0.71,0.616,0.731,0.747
0.677,0.711,0.756,0.746,0.717,0.71,0.616,0.73,0.746
0.676,0.71,0.756,0.745,0.716,0.706,0.616,0.729,0.745
0.675,0.709,0.756,0.745,0.715,0.706,0.616,0.726,0.745
0.674,0.708,0.756,0.744,0.714,0.705,0.616,0.725,0.744
0.673,0.707,0.756,0.743,0.713,0.705,0.616,0.725,0.743
0.672,0.706,0.756,0.742,0.712,0.704,0.616,0.724,0.742
0.671,0.705,0.756,0.741,0.712,0.703,0.615,0.723,0.741
0.67,0.704,0.756,0.741,0.711,0.703,0.615,0.722,0.741
0.669,0.703,0.756,0.741,0.711,0.703,0.615,0.721,0.741
0.668,0.702,0.756,0.74,0.71,0.702,0.615,0.72,0.74
0.667,0.702,0.756,0.739,0.709,0.701,0.615,0.719,0.739
0.666,0.701,0.756,0.738,0.708,0.7,0.615,0.717,0.738
0.665,0.7,0.756,0.737,0.707,0.699,0.612,0.716,0.737
0.663,0.699,0.756,0.737,0.706,0.699,0.612,0.715,0.737
0.662,0.699,0.756,0.736,0.705,0.699,0.612,0.714,0.736
0.649,0.698,0.756,0.735,0.704,0.699,0.612,0.702,0.735
0.648,0.697,0.756,0.734,0.703,0.698,0.612,0.701,0.734
0.626,0.696,0.756,0.732,0.702,0.697,0.609,0.7,0.732
0.625,0.694,0.755,0.732,0.701,0.697,0.608,0.699,0.732
0.625,0.694,0.755,0.731,0.699,0.696,0.608,0.698,0.731
0.624,0.693,0.755,0.731,0.698,0.696,0.607,0.697,0.731
0.623,0.693,0.755,0.731,0.697,0.696,0.607,0.696,0.731
0.62,0.692,0.755,0.73,0.697,0.695,0.606,0.694,0.73
0.61,0.691,0.755,0.729,0.696,0.693,0.603,0.693,0.729
0.6,0.69,0.755,0.728,0.695,0.691,0.603,0.692,0.728
0.589,0.689,0.755,0.727,0.693,0.69,0.6,0.691,0.727
0.588,0.688,0.755,0.726,0.692,0.689,0.6,0.69,0.726
0.587,0.687,0.755,0.725,0.691,0.688,0.592,0.689,0.725
0.567,0.686,0.755,0.725,0.69,0.687,0.592,0.687,0.725
0.566,0.685,0.755,0.722,0.69,0.686,0.592,0.682,0.722
0.565,0.684,0.754,0.721,0.689,0.685,0.589,0.681,0.721
0.564,0.683,0.754,0.72,0.687,0.684,0.586,0.68,0.72
0.558,0.681,0.754,0.719,0.685,0.683,0.584,0.679,0.719
0.549,0.681,0.754,0.719,0.684,0.675,0.583,0.678,0.719
0.549,0.679,0.754,0.718,0.684,0.674,0.58,0.674,0.718
0.538,0.678,0.753,0.717,0.683,0.674,0.566,0.674,0.717
0.537,0.677,0.751,0.717,0.683,0.673,0.563,0.673,0.717
0.534,0.677,0.751,0.716,0.682,0.672,0.563,0.672,0.716
0.531,0.676,0.75,0.716,0.681,0.672,0.563,0.671,0.716
0.53,0.676,0.75,0.715,0.68,0.67,0.558,0.67,0.715
0.53,0.676,0.75,0.715,0.679,0.67,0.558,0.669,0.715
0.528,0.675,0.75,0.714,0.678,0.67,0.558,0.667,0.714
0.528,0.675,0.75,0.713,0.676,0.669,0.556,0.665,0.713
0.477,0.674,0.75,0.712,0.675,0.669,0.556,0.664,0.712
0.476,0.673,0.75,0.711,0.674,0.668,0.552,0.663,0.711
0.475,0.672,0.749,0.708,0.672,0.668,0.547,0.662,0.708
