_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391
0.391,0.39,0.391,0.391,0.391,0.386,0.391,0.391,0.391
0.39,0.39,0.391,0.391,0.391,0.385,0.391,0.391,0.391
0.385,0.39,0.391,0.391,0.391,0.385,0.39,0.391,0.391
0.385,0.389,0.391,0.391,0.391,0.384,0.387,0.391,0.391
0.383,0.387,0.391,0.391,0.391,0.384,0.383,0.391,0.391
0.382,0.386,0.391,0.391,0.391,0.384,0.383,0.391,0.391
0.378,0.385,0.391,0.391,0.391,0.383,0.371,0.391,0.391
0.377,0.384,0.391,0.391,0.391,0.383,0.371,0.391,0.391
0.375,0.384,0.391,0.391,0.391,0.383,0.363,0.391,0.391
0.375,0.384,0.391,0.391,0.391,0.383,0.363,0.391,0.391
0.366,0.384,0.391,0.391,0.391,0.383,0.363,0.391,0.391
0.365,0.384,0.391,0.391,0.391,0.382,0.363,0.391,0.391
0.362,0.382,0.391,0.391,0.391,0.382,0.363,0.391,0.391
0.359,0.382,0.391,0.391,0.391,0.382,0.363,0.391,0.391
0.358,0.382,0.391,0.391,0.391,0.382,0.363,0.391,0.391
0.358,0.382,0.391,0.391,0.391,0.381,0.361,0.391,0.391
0.341,0.382,0.391,0.391,0.391,0.378,0.361,0.391,0.391
0.339,0.381,0.391,0.391,0.391,0.378,0.361,0.391,0.391
0.337,0.381,0.391,0.391,0.391,0.378,0.351,0.391,0.391
0.335,0.38,0.391,0.391,0.391,0.378,0.347,0.391,0.391
0.334,0.375,0.391,0.391,0.391,0.375,0.345,0.391,0.391
0.332,0.374,0.391,0.391,0.391,0.375,0.345,0.391,0.391
0.332,0.373,0.391,0.391,0.391,0.375,0.344,0.391,0.391
0.329,0.372,0.391,0.391,0.391,0.375,0.341,0.391,0.391
0.328,0.372,0.391,0.391,0.391,0.375,0.339,0.391,0.391
0.326,0.37,0.391,0.391,0.391,0.375,0.333,0.391,0.391
0.326,0.37,0.391,0.391,0.391,0.375,0.333,0.391,0.391
0.323,0.369,0.391,0.391,0.391,0.374,0.316,0.391,0.391
0.32,0.368,0.391,0.391,0.391,0.374,0.316,0.391,0.391
0.319,0.367,0.391,0.391,0.391,0.372,0.309,0.391,0.391
0.319,0.366,0.391,0.391,0.391,0.372,0.309,0.391,0.391
0.318,0.366,0.391,0.391,0.391,0.372,0.309,0.391,0.391
0.295,0.365,0.391,0.391,0.391,0.372,0.309,0.391,0.391
0.293,0.365,0.391,0.391,0.391,0.372,0.309,0.391,0.391
0.223,0.365,0.391,0.391,0.391,0.372,0.309,0.391,0.391
0.223,0.364,0.391,0.391,0.391,0.372,0.309,0.391,0.391
0.223,0.364,0.391,0.391,0.391,0.372,0.308,0.391,0.391
0.216,0.364,0.391,0.391,0.391,0.372,0.308,0.391,0.391
0.216,0.364,0.391,0.391,0.391,0.372,0.277,0.391,0.391
0.216,0.364,0.391,0.391,0.391,0.372,0.277,0.391,0.391
0.215,0.363,0.391,0.391,0.391,0.372,0.262,0.391,0.391
0.2,0.363,0.391,0.391,0.391,0.371,0.262,0.391,0.391
0.2,0.361,0.391,0.391,0.391,0.37,0.262,0.391,0.391
0.137,0.361,0.391,0.391,0.391,0.37,0.262,0.391,0.391
0.096,0.36,0.391,0.391,0.391,0.368,0.254,0.391,0.391
0.096,0.359,0.391,0.391,0.391,0.367,0.254,0.391,0.391
0.092,0.359,0.391,0.391,0.391,0.367,0.254,0.391,0.391
0.092,0.358,0.391,0.391,0.391,0.366,0.254,0.391,0.391
0.053,0.358,0.391,0.391,0.391,0.363,0.253,0.391,0.391
0.053,0.358,0.391,0.391,0.391,0.362,0.247,0.391,0.391
0.053,0.356,0.391,0.391,0.391,0.362,0.247,0.391,0.391
0.053,0.356,0.391,0.391,0.391,0.361,0.247,0.391,0.391
0.053,0.355,0.391,0.391,0.391,0.361,0.247,0.391,0.391
0.053,0.355,0.391,0.391,0.391,0.361,0.247,0.391,0.391
0.053,0.354,0.391,0.391,0.391,0.355,0.247,0.391,0.391
0.053,0.354,0.391,0.391,0.391,0.355,0.246,0.391,0.391
0.053,0.354,0.391,0.391,0.391,0.354,0.18,0.391,0.391
0.053,0.346,0.391,0.391,0.391,0.354,0.178,0.391,0.391
0.053,0.346,0.391,0.391,0.388,0.354,0.178,0.391,0.391
0.053,0.346,0.391,0.391,0.388,0.352,0.178,0.391,0.391
0.033,0.346,0.391,0.391,0.388,0.351,0.178,0.391,0.391
0.033,0.346,0.391,0.391,0.388,0.35,0.178,0.391,0.391
0.033,0.346,0.391,0.391,0.388,0.349,0.178,0.391,0.391
0.033,0.346,0.391,0.391,0.388,0.342,0.178,0.391,0.391
0.033,0.345,0.391,0.391,0.388,0.34,0.148,0.391,0.391
0.033,0.345,0.391,0.391,0.388,0.34,0.148,0.391,0.391
0.033,0.345,0.391,0.391,0.388,0.339,0.148,0.391,0.391
0.033,0.345,0.391,0.391,0.388,0.339,0.148,0.391,0.391
0.033,0.345,0.391,0.391,0.388,0.339,0.148,0.391,0.391
0.033,0.345,0.391,0.391,0.388,0.339,0.148,0.391,0.391
0.033,0.342,0.391,0.391,0.388,0.338,0.148,0.391,0.391
