_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734
0.734,0.733,0.734,0.734,0.734,0.734,0.733,0.734,0.734
0.733,0.732,0.734,0.734,0.734,0.732,0.732,0.733,0.734
0.732,0.731,0.733,0.733,0.734,0.732,0.731,0.732,0.733
0.731,0.73,0.733,0.733,0.734,0.731,0.73,0.731,0.733
0.73,0.729,0.733,0.733,0.734,0.73,0.729,0.73,0.733
0.729,0.728,0.733,0.733,0.734,0.729,0.728,0.729,0.733
0.728,0.727,0.732,0.732,0.734,0.728,0.727,0.729,0.732
0.727,0.727,0.732,0.732,0.734,0.726,0.726,0.727,0.732
0.726,0.726,0.732,0.732,0.733,0.726,0.725,0.727,0.732
0.725,0.725,0.732,0.732,0.732,0.726,0.724,0.727,0.732
0.724,0.724,0.732,0.732,0.731,0.724,0.723,0.727,0.732
0.723,0.724,0.731,0.731,0.73,0.723,0.722,0.727,0.731
0.723,0.724,0.731,0.731,0.729,0.722,0.721,0.727,0.731
0.722,0.723,0.731,0.731,0.728,0.721,0.718,0.727,0.731
0.721,0.722,0.731,0.73,0.727,0.721,0.716,0.727,0.73
0.72,0.721,0.731,0.73,0.726,0.721,0.715,0.726,0.73
0.719,0.72,0.731,0.73,0.725,0.721,0.714,0.725,0.73
0.717,0.719,0.731,0.73,0.724,0.72,0.713,0.724,0.73
0.716,0.719,0.731,0.73,0.723,0.719,0.705,0.723,0.73
0.715,0.718,0.731,0.73,0.722,0.719,0.7,0.722,0.73
0.714,0.718,0.731,0.729,0.721,0.718,0.698,0.721,0.729
0.713,0.717,0.73,0.729,0.72,0.717,0.691,0.72,0.729
0.712,0.716,0.73,0.729,0.719,0.717,0.688,0.719,0.729
0.711,0.715,0.73,0.728,0.718,0.701,0.688,0.718,0.728
0.71,0.714,0.73,0.728,0.717,0.7,0.688,0.717,0.728
0.709,0.713,0.73,0.728,0.716,0.7,0.684,0.716,0.728
0.708,0.712,0.729,0.728,0.715,0.7,0.683,0.714,0.728
0.707,0.711,0.729,0.728,0.714,0.699,0.682,0.714,0.728
0.706,0.711,0.729,0.727,0.713,0.699,0.678,0.714,0.727
0.706,0.71,0.729,0.726,0.712,0.699,0.675,0.713,0.726
0.705,0.71,0.728,0.725,0.711,0.698,0.673,0.71,0.725
0.704,0.71,0.728,0.724,0.711,0.697,0.669,0.709,0.724
0.704,0.709,0.728,0.723,0.71,0.697,0.668,0.708,0.723
0.703,0.708,0.728,0.722,0.709,0.695,0.667,0.707,0.722
0.702,0.707,0.728,0.721,0.708,0.694,0.663,0.706,0.721
0.701,0.706,0.728,0.72,0.707,0.693,0.649,0.705,0.72
0.7,0.706,0.728,0.719,0.706,0.692,0.649,0.704,0.719
0.699,0.705,0.728,0.718,0.705,0.692,0.649,0.703,0.718
0.698,0.704,0.728,0.717,0.704,0.69,0.649,0.702,0.717
0.694,0.703,0.728,0.717,0.703,0.684,0.646,0.7,0.717
0.693,0.702,0.727,0.717,0.703,0.683,0.646,0.699,0.717
0.692,0.701,0.727,0.716,0.702,0.682,0.645,0.698,0.716
0.677,0.701,0.726,0.715,0.701,0.681,0.645,0.697,0.715
0.674,0.7,0.725,0.714,0.7,0.68,0.645,0.696,0.714
0.673,0.699,0.724,0.714,0.698,0.679,0.641,0.695,0.714
0.672,0.698,0.724,0.713,0.696,0.677,0.633,0.694,0.713
0.671,0.698,0.724,0.713,0.695,0.664,0.632,0.693,0.713
0.666,0.697,0.723,0.712,0.694,0.663,0.631,0.692,0.712
0.665,0.696,0.722,0.712,0.693,0.663,0.629,0.691,0.712
0.664,0.696,0.721,0.712,0.693,0.663,0.624,0.69,0.712
0.663,0.695,0.721,0.712,0.692,0.662,0.621,0.689,0.712
0.662,0.694,0.721,0.711,0.691,0.661,0.621,0.688,0.711
0.661,0.693,0.721,0.71,0.69,0.66,0.618,0.687,0.71
0.66,0.693,0.721,0.709,0.688,0.659,0.616,0.686,0.709
0.66,0.692,0.721,0.708,0.688,0.658,0.615,0.684,0.708
0.659,0.691,0.72,0.707,0.687,0.657,0.61,0.683,0.707
0.658,0.69,0.719,0.706,0.686,0.657,0.608,0.682,0.706
0.657,0.689,0.719,0.706,0.684,0.656,0.604,0.681,0.706
0.656,0.689,0.718,0.705,0.683,0.655,0.604,0.68,0.705
0.655,0.688,0.718,0.704,0.682,0.655,0.604,0.679,0.704
0.653,0.687,0.718,0.704,0.68,0.654,0.602,0.678,0.704
0.65,0.686,0.717,0.703,0.679,0.653,0.602,0.676,0.703
0.648,0.685,0.717,0.702,0.679,0.652,0.602,0.675,0.702
0.647,0.684,0.717,0.701,0.678,0.651,0.596,0.672,0.701
0.646,0.684,0.716,0.701,0.678,0.65,0.596,0.671,0.701
0.645,0.683,0.715,0.7,0.678,0.649,0.596,0.669,0.7
0.644,0.682,0.715,0.699,0.676,0.649,0.588,0.668,0.699
0.643,0.682,0.714,0.698,0.676,0.648,0.588,0.667,0.698
0.642,0.681,0.714,0.697,0.675,0.647,0.588,0.665,0.697
0.63,0.68,0.713,0.696,0.675,0.646,0.582,0.663,0.696
0.63,0.679,0.713,0.695,0.674,0.645,0.579,0.662,0.695
0.626,0.678,0.713,0.693,0.673,0.645,0.576,0.661,0.693
0.622,0.677,0.712,0.693,0.672,0.644,0.576,0.655,0.693
0.621,0.676,0.712,0.693,0.671,0.643,0.575,0.654,0.693
0.62,0.675,0.712,0.692,0.671,0.642,0.572,0.648,0.692
0.62,0.675,0.712,0.691,0.671,0.638,0.572,0.647,0.691
0.619,0.674,0.712,0.69,0.671,0.637,0.568,0.646,0.69
0.618,0.673,0.711,0.69,0.671,0.637,0.568,0.644,0.69
0.61,0.672,0.711,0.689,0.67,0.636,0.568,0.643,0.689
0.58,0.671,0.71,0.687,0.67,0.635,0.568,0.64,0.687
0.579,0.671,0.709,0.686,0.668,0.634,0.568,0.639,0.686
0.574,0.67,0.708,0.685,0.667,0.633,0.565,0.637,0.685
0.572,0.669,0.708,0.685,0.665,0.632,0.563,0.635,0.685
0.571,0.668,0.707,0.684,0.664,0.631,0.56,0.634,0.684
0.57,0.667,0.707,0.683,0.663,0.631,0.56,0.633,0.683
0.569,0.666,0.707,0.681,0.662,0.631,0.558,0.63,0.681
0.568,0.666,0.707,0.68,0.661,0.63,0.558,0.629,0.68
0.563,0.665,0.707,0.679,0.66,0.629,0.557,0.628,0.679
0.554,0.664,0.706,0.677,0.66,0.628,0.556,0.627,0.677
0.553,0.664,0.706,0.676,0.659,0.627,0.555,0.626,0.676
0.552,0.663,0.705,0.676,0.658,0.626,0.537,0.625,0.676
0.55,0.662,0.704,0.676,0.656,0.625,0.536,0.624,0.676
0.55,0.661,0.703,0.675,0.655,0.624,0.536,0.623,0.675
0.545,0.66,0.703,0.674,0.654,0.623,0.536,0.622,0.674
0.545,0.659,0.703,0.672,0.654,0.623,0.536,0.621,0.672
0.544,0.658,0.703,0.67,0.652,0.623,0.536,0.62,0.67
0.543,0.657,0.703,0.668,0.651,0.621,0.531,0.611,0.668
0.54,0.656,0.702,0.668,0.65,0.62,0.531,0.61,0.668
0.539,0.655,0.702,0.666,0.649,0.619,0.531,0.607,0.666
0.535,0.654,0.702,0.665,0.647,0.618,0.531,0.606,0.665
0.532,0.654,0.701,0.664,0.647,0.617,0.53,0.598,0.664
0.531,0.653,0.701,0.663,0.646,0.616,0.528,0.591,0.663
0.531,0.652,0.701,0.662,0.645,0.615,0.526,0.59,0.662
0.53,0.651,0.701,0.661,0.644,0.614,0.526,0.588,0.661
0.524,0.65,0.701,0.66,0.643,0.614,0.526,0.587,0.66
0.523,0.649,0.701,0.659,0.642,0.613,0.526,0.586,0.659
0.522,0.649,0.7,0.659,0.641,0.612,0.526,0.585,0.659
0.521,0.648,0.7,0.658,0.64,0.608,0.526,0.584,0.658
0.519,0.646,0.7,0.657,0.639,0.607,0.524,0.584,0.657
0.512,0.646,0.7,0.656,0.638,0.606,0.524,0.583,0.656
0.511,0.646,0.699,0.655,0.636,0.605,0.521,0.583,0.655
0.51,0.646,0.698,0.654,0.634,0.597,0.517,0.583,0.654
0.509,0.646,0.697,0.653,0.633,0.596,0.517,0.582,0.653
0.506,0.645,0.696,0.652,0.631,0.595,0.517,0.581,0.652
0.504,0.644,0.696,0.652,0.63,0.592,0.517,0.579,0.652
0.504,0.643,0.694,0.651,0.629,0.591,0.513,0.578,0.651
0.501,0.643,0.694,0.65,0.628,0.591,0.511,0.577,0.65
0.498,0.642,0.694,0.649,0.628,0.59,0.507,0.576,0.649
0.491,0.641,0.693,0.648,0.627,0.589,0.507,0.573,0.648
0.491,0.641,0.693,0.647,0.626,0.589,0.504,0.572,0.647
0.489,0.641,0.693,0.647,0.626,0.588,0.504,0.571,0.647
0.485,0.64,0.693,0.647,0.625,0.588,0.504,0.571,0.647
0.48,0.64,0.693,0.646,0.625,0.587,0.504,0.569,0.646
0.48,0.639,0.693,0.645,0.624,0.586,0.5,0.566,0.645
0.475,0.638,0.691,0.644,0.622,0.585,0.498,0.565,0.644
0.469,0.635,0.691,0.642,0.621,0.584,0.498,0.561,0.642
0.468,0.634,0.691,0.641,0.62,0.581,0.498,0.558,0.641
0.464,0.634,0.69,0.64,0.619,0.581,0.498,0.557,0.64
0.464,0.633,0.689,0.639,0.618,0.58,0.497,0.557,0.638
0.464,0.632,0.689,0.637,0.617,0.579,0.495,0.557,0.638
0.462,0.632,0.689,0.637,0.616,0.57,0.492,0.557,0.637
0.459,0.632,0.689,0.633,0.615,0.57,0.492,0.556,0.635
0.458,0.632,0.689,0.632,0.614,0.569,0.492,0.556,0.635
0.457,0.631,0.689,0.63,0.614,0.568,0.492,0.551,0.635
0.457,0.63,0.689,0.63,0.614,0.567,0.492,0.55,0.634
0.454,0.629,0.689,0.63,0.613,0.566,0.492,0.549,0.633
0.453,0.628,0.689,0.629,0.612,0.565,0.489,0.545,0.633
0.436,0.628,0.689,0.628,0.611,0.564,0.487,0.544,0.632
0.435,0.627,0.689,0.628,0.611,0.564,0.487,0.543,0.631
0.435,0.627,0.688,0.627,0.611,0.563,0.487,0.542,0.631
