_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046
0.006,0.046,0.045,0.045,0.046,0.045,0.046,0.046,0.045
0.003,0.046,0.023,0.023,0.046,0.044,0.046,0.045,0.023
0.002,0.046,0.023,0.023,0.046,0.043,0.046,0.044,0.023
0.002,0.046,0.002,0.002,0.046,0.043,0.046,0.044,0.002
0.002,0.046,0.002,0.002,0.006,0.043,0.046,0.043,0.002
0.002,0.046,0.002,0.002,0.006,0.043,0.046,0.043,0.002
0.002,0.046,0.002,0.002,0.006,0.043,0.046,0.043,0.002
0.002,0.046,0.002,0.002,0.006,0.043,0.046,0.043,0.002
0.002,0.046,0.002,0.002,0.006,0.043,0.046,0.043,0.002
0.002,0.046,0.002,0.002,0.006,0.043,0.046,0.043,0.002
0.002,0.046,0.002,0.002,0.006,0.043,0.046,0.043,0.002
0.002,0.046,0.002,0.002,0.006,0.043,0.046,0.043,0.002
0.002,0.046,0.002,0.002,0.006,0.043,0.046,0.043,0.002
0.002,0.046,0.002,0.002,0.006,0.043,0.046,0.043,0.002
0.002,0.046,0.002,0.002,0.006,0.043,0.046,0.043,0.002
0.002,0.046,0.002,0.002,0.006,0.043,0.046,0.043,0.002
0.002,0.046,0.002,0.002,0.006,0.043,0.046,0.043,0.002
0.002,0.046,0.002,0.002,0.006,0.043,0.046,0.043,0.002
0.002,0.046,0.002,0.002,0.006,0.043,0.046,0.043,0.002
0.002,0.046,0.002,0.002,0.006,0.043,0.046,0.043,0.002
0.002,0.046,0.002,0.002,0.006,0.043,0.046,0.043,0.002
0.002,0.046,0.002,0.002,0.006,0.043,0.046,0.043,0.002
0.002,0.046,0.002,0.002,0.006,0.043,0.046,0.043,0.002
0.002,0.046,0.002,0.002,0.006,0.043,0.046,0.043,0.002
0.002,0.046,0.002,0.002,0.006,0.043,0.046,0.043,0.002
0.002,0.046,0.002,0.002,0.006,0.043,0.046,0.043,0.002
0.002,0.046,0.002,0.002,0.006,0.043,0.046,0.043,0.002
