_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436
0.436,0.436,0.436,0.436,0.436,0.436,0.434,0.436,0.436
0.436,0.436,0.436,0.436,0.436,0.436,0.434,0.436,0.436
0.436,0.436,0.436,0.436,0.436,0.436,0.434,0.436,0.436
0.436,0.436,0.436,0.436,0.436,0.435,0.433,0.435,0.436
0.435,0.436,0.436,0.436,0.434,0.435,0.424,0.435,0.436
0.434,0.435,0.436,0.436,0.434,0.434,0.424,0.435,0.436
0.433,0.434,0.436,0.436,0.434,0.432,0.417,0.435,0.436
0.432,0.434,0.436,0.436,0.434,0.432,0.417,0.435,0.436
0.431,0.433,0.436,0.436,0.434,0.432,0.417,0.435,0.436
0.429,0.433,0.436,0.436,0.434,0.432,0.417,0.434,0.436
0.42,0.433,0.436,0.436,0.434,0.432,0.407,0.433,0.436
0.419,0.431,0.436,0.436,0.434,0.432,0.403,0.431,0.436
0.419,0.431,0.436,0.436,0.434,0.432,0.403,0.431,0.436
0.418,0.431,0.436,0.436,0.434,0.432,0.399,0.431,0.436
0.417,0.431,0.436,0.436,0.434,0.432,0.336,0.431,0.436
0.415,0.431,0.436,0.436,0.434,0.432,0.336,0.431,0.436
0.414,0.431,0.436,0.436,0.434,0.432,0.336,0.431,0.436
0.411,0.431,0.436,0.436,0.434,0.432,0.336,0.431,0.436
0.409,0.431,0.436,0.436,0.434,0.432,0.336,0.431,0.436
0.408,0.431,0.436,0.436,0.434,0.431,0.336,0.431,0.436
0.407,0.43,0.436,0.436,0.434,0.431,0.336,0.431,0.436
0.117,0.425,0.436,0.436,0.434,0.431,0.336,0.431,0.436
0.106,0.425,0.436,0.436,0.434,0.43,0.336,0.43,0.436
0.103,0.425,0.436,0.434,0.432,0.43,0.336,0.429,0.434
0.103,0.424,0.436,0.434,0.431,0.43,0.322,0.429,0.434
0.103,0.423,0.436,0.434,0.431,0.43,0.322,0.429,0.434
0.103,0.423,0.436,0.434,0.431,0.429,0.322,0.429,0.434
0.103,0.423,0.436,0.434,0.431,0.428,0.322,0.429,0.434
0.101,0.423,0.436,0.432,0.43,0.428,0.322,0.429,0.432
0.101,0.422,0.436,0.432,0.43,0.427,0.322,0.428,0.432
0.101,0.42,0.434,0.432,0.43,0.427,0.322,0.428,0.432
0.101,0.419,0.434,0.432,0.429,0.427,0.322,0.427,0.432
0.101,0.419,0.434,0.432,0.429,0.426,0.322,0.425,0.432
0.101,0.417,0.434,0.431,0.427,0.426,0.322,0.425,0.431
0.101,0.417,0.434,0.43,0.425,0.424,0.322,0.425,0.43
0.101,0.416,0.434,0.43,0.425,0.423,0.322,0.425,0.43
0.101,0.416,0.434,0.43,0.425,0.422,0.322,0.425,0.43
0.101,0.415,0.434,0.43,0.424,0.421,0.322,0.425,0.43
0.101,0.414,0.434,0.429,0.422,0.421,0.322,0.425,0.429
0.094,0.413,0.434,0.429,0.42,0.42,0.322,0.425,0.429
0.094,0.413,0.434,0.427,0.42,0.42,0.322,0.424,0.427
0.05,0.411,0.432,0.427,0.419,0.416,0.322,0.424,0.427
0.023,0.411,0.432,0.427,0.412,0.415,0.322,0.42,0.427
0.023,0.41,0.432,0.425,0.411,0.414,0.318,0.42,0.425
0.023,0.409,0.432,0.425,0.402,0.414,0.318,0.42,0.425
0.023,0.409,0.432,0.425,0.401,0.414,0.318,0.42,0.425
0.023,0.407,0.431,0.424,0.399,0.414,0.318,0.419,0.424
0.023,0.406,0.431,0.422,0.399,0.414,0.318,0.419,0.422
0.023,0.405,0.431,0.422,0.398,0.413,0.318,0.419,0.422
0.023,0.405,0.431,0.422,0.392,0.412,0.318,0.416,0.422
0.023,0.404,0.431,0.422,0.391,0.412,0.318,0.416,0.422
0.023,0.402,0.431,0.422,0.304,0.411,0.318,0.416,0.422
0.023,0.402,0.43,0.422,0.276,0.411,0.318,0.415,0.422
0.014,0.401,0.43,0.421,0.276,0.41,0.309,0.415,0.421
0.014,0.4,0.43,0.421,0.276,0.41,0.264,0.415,0.421
0.014,0.4,0.43,0.421,0.234,0.41,0.264,0.415,0.421
0.011,0.4,0.43,0.421,0.234,0.41,0.264,0.414,0.421
0.011,0.399,0.43,0.421,0.233,0.399,0.264,0.414,0.421
0.011,0.399,0.43,0.42,0.233,0.395,0.264,0.414,0.42
0.011,0.399,0.43,0.42,0.233,0.395,0.264,0.414,0.42
0.011,0.398,0.43,0.419,0.232,0.395,0.264,0.414,0.419
0.011,0.396,0.43,0.418,0.232,0.395,0.264,0.414,0.418
0.01,0.396,0.43,0.418,0.232,0.394,0.264,0.414,0.418
0.01,0.396,0.43,0.418,0.221,0.394,0.264,0.414,0.418
0.01,0.396,0.43,0.418,0.221,0.394,0.264,0.412,0.418
0.01,0.395,0.429,0.418,0.221,0.394,0.264,0.412,0.418
0.01,0.394,0.429,0.418,0.208,0.394,0.264,0.412,0.418
0.01,0.392,0.429,0.418,0.208,0.393,0.264,0.412,0.418
0.01,0.39,0.429,0.418,0.208,0.391,0.263,0.411,0.418
0.01,0.39,0.429,0.417,0.208,0.391,0.26,0.408,0.417
0.01,0.39,0.429,0.416,0.207,0.391,0.26,0.408,0.416
0.01,0.39,0.429,0.414,0.207,0.39,0.26,0.406,0.414
0.01,0.39,0.429,0.413,0.207,0.39,0.26,0.406,0.413
0.01,0.39,0.429,0.413,0.207,0.381,0.26,0.406,0.413
0.01,0.387,0.429,0.413,0.207,0.381,0.26,0.406,0.413
0.01,0.387,0.429,0.413,0.207,0.38,0.236,0.406,0.413
0.01,0.387,0.429,0.412,0.207,0.38,0.236,0.406,0.412
0.01,0.386,0.429,0.412,0.207,0.38,0.236,0.405,0.412
0.01,0.369,0.427,0.412,0.207,0.379,0.236,0.402,0.412
0.01,0.368,0.427,0.411,0.188,0.37,0.234,0.402,0.411
0.01,0.367,0.427,0.41,0.188,0.37,0.205,0.402,0.41
0.01,0.365,0.426,0.41,0.188,0.37,0.205,0.402,0.41
0.01,0.365,0.426,0.41,0.187,0.37,0.205,0.402,0.41
0.01,0.365,0.426,0.409,0.187,0.365,0.205,0.402,0.409
0.01,0.365,0.426,0.409,0.187,0.364,0.202,0.402,0.409
0.01,0.365,0.426,0.409,0.187,0.364,0.202,0.401,0.409
0.01,0.365,0.426,0.409,0.187,0.363,0.2,0.399,0.409
0.01,0.365,0.426,0.409,0.187,0.363,0.2,0.399,0.409
0.01,0.365,0.426,0.409,0.187,0.363,0.194,0.399,0.409
0.01,0.365,0.426,0.408,0.187,0.362,0.194,0.397,0.408
0.01,0.364,0.426,0.408,0.187,0.361,0.194,0.397,0.408
0.01,0.364,0.426,0.408,0.187,0.36,0.142,0.397,0.408
0.01,0.364,0.426,0.407,0.186,0.36,0.142,0.395,0.407
0.01,0.364,0.426,0.406,0.186,0.36,0.142,0.395,0.406
0.01,0.364,0.426,0.406,0.184,0.359,0.142,0.395,0.406
0.01,0.364,0.426,0.405,0.184,0.358,0.142,0.384,0.405
0.01,0.364,0.426,0.403,0.184,0.358,0.142,0.384,0.403
