_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.722,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.69,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.689,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.681,0.995,0.905,0.905,0.995,0.995,0.995,0.995,0.905
0.677,0.994,0.905,0.905,0.994,0.994,0.994,0.994,0.905
0.676,0.993,0.905,0.905,0.524,0.993,0.993,0.993,0.905
0.675,0.992,0.904,0.904,0.524,0.992,0.992,0.992,0.904
0.674,0.991,0.903,0.903,0.522,0.991,0.991,0.991,0.903
0.672,0.99,0.676,0.676,0.522,0.99,0.99,0.99,0.676
0.672,0.989,0.527,0.527,0.522,0.989,0.989,0.989,0.527
0.671,0.988,0.527,0.527,0.519,0.988,0.988,0.988,0.527
0.525,0.987,0.526,0.526,0.518,0.987,0.987,0.987,0.526
0.524,0.986,0.523,0.524,0.517,0.986,0.977,0.986,0.524
0.522,0.985,0.523,0.521,0.516,0.985,0.977,0.985,0.521
0.513,0.984,0.521,0.52,0.515,0.984,0.977,0.984,0.52
0.51,0.983,0.521,0.52,0.512,0.982,0.977,0.983,0.52
0.509,0.982,0.52,0.518,0.511,0.981,0.968,0.982,0.518
0.508,0.981,0.518,0.518,0.51,0.98,0.968,0.981,0.518
0.507,0.98,0.518,0.518,0.509,0.979,0.965,0.978,0.518
0.504,0.979,0.518,0.518,0.508,0.978,0.964,0.977,0.518
0.503,0.978,0.518,0.517,0.506,0.976,0.963,0.976,0.517
0.501,0.977,0.518,0.516,0.505,0.975,0.961,0.975,0.516
0.5,0.976,0.518,0.515,0.505,0.974,0.961,0.974,0.515
0.499,0.975,0.517,0.514,0.504,0.973,0.961,0.973,0.514
0.499,0.974,0.517,0.511,0.503,0.972,0.957,0.972,0.511
0.498,0.973,0.517,0.511,0.502,0.971,0.946,0.971,0.511
0.497,0.972,0.517,0.51,0.484,0.97,0.946,0.97,0.51
0.496,0.971,0.517,0.509,0.483,0.969,0.946,0.969,0.509
0.494,0.97,0.516,0.509,0.482,0.968,0.944,0.967,0.509
0.492,0.969,0.515,0.509,0.482,0.967,0.943,0.966,0.509
0.477,0.968,0.514,0.509,0.481,0.963,0.938,0.965,0.509
0.473,0.967,0.514,0.509,0.48,0.962,0.933,0.964,0.509
0.471,0.966,0.513,0.509,0.479,0.961,0.928,0.963,0.509
0.47,0.965,0.51,0.508,0.478,0.96,0.928,0.961,0.508
0.468,0.964,0.51,0.508,0.477,0.959,0.925,0.96,0.508
0.466,0.963,0.51,0.49,0.476,0.955,0.924,0.959,0.49
0.465,0.962,0.509,0.489,0.475,0.954,0.92,0.958,0.489
0.463,0.961,0.509,0.489,0.452,0.953,0.918,0.957,0.489
0.46,0.96,0.509,0.489,0.452,0.952,0.916,0.955,0.489
0.459,0.959,0.509,0.489,0.45,0.951,0.915,0.953,0.489
0.458,0.958,0.509,0.488,0.448,0.95,0.913,0.952,0.488
0.457,0.957,0.509,0.487,0.447,0.949,0.906,0.95,0.487
0.456,0.956,0.509,0.486,0.446,0.948,0.906,0.948,0.486
0.455,0.955,0.509,0.484,0.444,0.947,0.904,0.947,0.484
0.454,0.954,0.509,0.483,0.442,0.946,0.9,0.946,0.483
0.452,0.953,0.508,0.482,0.441,0.945,0.9,0.944,0.482
0.395,0.952,0.508,0.482,0.44,0.944,0.897,0.942,0.482
0.395,0.951,0.508,0.481,0.44,0.943,0.897,0.941,0.481
0.394,0.95,0.508,0.481,0.44,0.942,0.885,0.94,0.481
0.392,0.949,0.508,0.481,0.44,0.941,0.885,0.939,0.481
0.389,0.948,0.508,0.48,0.44,0.94,0.878,0.938,0.48
0.388,0.947,0.507,0.479,0.44,0.939,0.873,0.937,0.479
0.386,0.946,0.507,0.478,0.439,0.938,0.872,0.936,0.478
0.384,0.945,0.507,0.476,0.439,0.937,0.867,0.503,0.476
0.383,0.944,0.506,0.476,0.438,0.935,0.867,0.503,0.476
