_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298
0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298
0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298
0.298,0.298,0.298,0.298,0.298,0.294,0.298,0.294,0.298
0.295,0.298,0.298,0.298,0.298,0.294,0.292,0.294,0.298
0.287,0.298,0.298,0.298,0.298,0.294,0.292,0.294,0.298
0.281,0.298,0.298,0.298,0.298,0.294,0.292,0.294,0.298
0.273,0.298,0.298,0.298,0.298,0.294,0.285,0.294,0.298
0.263,0.298,0.298,0.298,0.298,0.294,0.285,0.294,0.298
0.263,0.298,0.298,0.298,0.298,0.294,0.285,0.294,0.298
0.263,0.298,0.298,0.298,0.298,0.294,0.28,0.294,0.298
0.255,0.298,0.298,0.298,0.298,0.294,0.28,0.294,0.298
0.244,0.298,0.298,0.298,0.298,0.294,0.28,0.294,0.298
0.239,0.296,0.298,0.298,0.298,0.294,0.273,0.294,0.298
0.236,0.296,0.298,0.298,0.298,0.294,0.273,0.294,0.298
0.236,0.295,0.298,0.298,0.298,0.293,0.273,0.293,0.298
0.231,0.295,0.298,0.298,0.298,0.293,0.273,0.293,0.298
0.218,0.295,0.298,0.298,0.298,0.293,0.273,0.293,0.298
0.218,0.295,0.298,0.298,0.298,0.293,0.273,0.293,0.298
0.213,0.295,0.298,0.298,0.298,0.293,0.272,0.293,0.298
0.094,0.295,0.298,0.298,0.298,0.293,0.245,0.293,0.298
0.094,0.294,0.298,0.298,0.298,0.293,0.245,0.293,0.298
0.094,0.294,0.298,0.298,0.298,0.293,0.245,0.293,0.298
0.039,0.293,0.298,0.298,0.298,0.288,0.245,0.293,0.298
0.021,0.292,0.298,0.298,0.298,0.288,0.245,0.293,0.298
0.021,0.292,0.298,0.298,0.298,0.288,0.245,0.293,0.298
0.021,0.288,0.298,0.298,0.298,0.288,0.245,0.293,0.298
0.021,0.288,0.298,0.298,0.298,0.284,0.245,0.293,0.298
0.021,0.288,0.298,0.298,0.298,0.282,0.237,0.293,0.298
0.021,0.288,0.298,0.298,0.298,0.282,0.228,0.293,0.298
0.021,0.288,0.298,0.298,0.298,0.282,0.228,0.293,0.298
0.021,0.288,0.298,0.298,0.298,0.282,0.228,0.293,0.298
0.021,0.287,0.298,0.298,0.298,0.282,0.228,0.291,0.298
0.021,0.286,0.298,0.298,0.298,0.282,0.228,0.291,0.298
0.01,0.279,0.298,0.298,0.298,0.282,0.226,0.291,0.298
0.01,0.279,0.298,0.298,0.298,0.282,0.216,0.291,0.298
0.01,0.278,0.298,0.298,0.298,0.282,0.216,0.291,0.298
0.01,0.278,0.298,0.298,0.298,0.282,0.216,0.291,0.298
0.01,0.278,0.298,0.298,0.298,0.281,0.193,0.291,0.298
0.01,0.278,0.298,0.298,0.298,0.28,0.193,0.291,0.298
0.01,0.278,0.298,0.298,0.298,0.279,0.193,0.291,0.298
0.01,0.278,0.298,0.298,0.298,0.279,0.193,0.291,0.298
0.01,0.278,0.298,0.298,0.298,0.279,0.193,0.291,0.298
0.01,0.274,0.298,0.298,0.298,0.279,0.193,0.291,0.298
0.01,0.272,0.298,0.298,0.298,0.279,0.193,0.291,0.298
0.01,0.272,0.298,0.298,0.298,0.279,0.193,0.291,0.298
0.01,0.272,0.298,0.298,0.298,0.279,0.193,0.291,0.298
0.01,0.272,0.298,0.298,0.298,0.279,0.193,0.291,0.298
0.01,0.272,0.298,0.298,0.298,0.279,0.186,0.291,0.298
0.01,0.272,0.298,0.298,0.298,0.279,0.186,0.291,0.298
0.01,0.272,0.298,0.298,0.298,0.279,0.186,0.291,0.298
0.01,0.27,0.298,0.298,0.298,0.278,0.186,0.291,0.298
0.01,0.27,0.298,0.298,0.298,0.278,0.183,0.291,0.298
0.01,0.27,0.298,0.298,0.298,0.276,0.183,0.291,0.298
0.01,0.27,0.298,0.298,0.298,0.276,0.174,0.291,0.298
0.01,0.27,0.298,0.298,0.298,0.276,0.17,0.291,0.298
0.01,0.27,0.298,0.298,0.298,0.276,0.168,0.291,0.298
0.01,0.27,0.298,0.298,0.298,0.276,0.168,0.291,0.298
0.01,0.27,0.298,0.298,0.298,0.276,0.163,0.291,0.298
0.01,0.27,0.298,0.298,0.298,0.276,0.151,0.291,0.298
0.01,0.27,0.298,0.298,0.298,0.276,0.151,0.291,0.298
0.01,0.27,0.298,0.298,0.298,0.275,0.151,0.29,0.298
0.01,0.27,0.298,0.298,0.298,0.275,0.151,0.29,0.298
0.009,0.27,0.298,0.298,0.298,0.274,0.151,0.29,0.298
0.009,0.27,0.298,0.298,0.298,0.273,0.151,0.29,0.298
0.009,0.27,0.298,0.298,0.298,0.273,0.151,0.29,0.298
0.009,0.27,0.298,0.298,0.298,0.273,0.151,0.29,0.298
0.009,0.27,0.298,0.298,0.298,0.273,0.151,0.29,0.298
0.009,0.27,0.298,0.298,0.298,0.272,0.114,0.29,0.298
0.009,0.27,0.298,0.298,0.298,0.272,0.114,0.29,0.298
0.009,0.269,0.298,0.298,0.298,0.268,0.114,0.29,0.298
0.009,0.266,0.298,0.298,0.298,0.266,0.114,0.289,0.298
0.009,0.266,0.298,0.298,0.298,0.266,0.114,0.289,0.298
0.009,0.265,0.298,0.298,0.298,0.266,0.114,0.289,0.298
0.009,0.265,0.298,0.298,0.298,0.266,0.114,0.289,0.298
0.009,0.265,0.298,0.298,0.298,0.266,0.114,0.289,0.298
0.009,0.265,0.298,0.298,0.298,0.266,0.114,0.289,0.298
0.009,0.265,0.298,0.298,0.298,0.266,0.114,0.289,0.298
0.009,0.265,0.298,0.298,0.298,0.263,0.114,0.289,0.298
0.009,0.265,0.298,0.298,0.298,0.263,0.114,0.289,0.298
0.009,0.265,0.298,0.298,0.298,0.263,0.114,0.289,0.298
0.009,0.265,0.298,0.298,0.298,0.258,0.114,0.289,0.298
0.009,0.265,0.298,0.298,0.298,0.258,0.114,0.289,0.298
0.009,0.265,0.298,0.298,0.298,0.258,0.114,0.289,0.298
0.009,0.264,0.298,0.298,0.298,0.257,0.114,0.289,0.298
0.009,0.264,0.298,0.298,0.298,0.257,0.114,0.289,0.298
0.009,0.264,0.298,0.298,0.298,0.257,0.114,0.289,0.298
0.009,0.264,0.298,0.298,0.298,0.257,0.114,0.288,0.298
0.009,0.264,0.298,0.298,0.298,0.257,0.114,0.288,0.298
0.009,0.264,0.298,0.298,0.298,0.254,0.114,0.288,0.298
0.009,0.264,0.298,0.298,0.298,0.254,0.114,0.288,0.298
0.009,0.263,0.298,0.298,0.298,0.252,0.114,0.288,0.298
0.009,0.263,0.298,0.298,0.298,0.252,0.114,0.288,0.298
0.008,0.261,0.298,0.298,0.297,0.252,0.114,0.288,0.298
0.008,0.261,0.298,0.298,0.297,0.249,0.114,0.288,0.298
0.008,0.261,0.298,0.298,0.297,0.249,0.114,0.288,0.298
0.008,0.261,0.298,0.298,0.297,0.247,0.114,0.288,0.298
0.008,0.261,0.298,0.298,0.297,0.247,0.114,0.288,0.298
0.008,0.261,0.298,0.298,0.297,0.247,0.114,0.288,0.298
0.008,0.261,0.298,0.298,0.297,0.247,0.114,0.288,0.298
0.008,0.261,0.298,0.298,0.297,0.247,0.114,0.288,0.298
0.008,0.255,0.298,0.298,0.297,0.247,0.114,0.288,0.298
0.008,0.255,0.298,0.298,0.297,0.244,0.114,0.288,0.298
0.008,0.228,0.298,0.298,0.293,0.238,0.114,0.288,0.298
0.008,0.228,0.298,0.298,0.293,0.238,0.114,0.288,0.298
0.008,0.228,0.298,0.298,0.293,0.235,0.114,0.288,0.298
0.008,0.228,0.298,0.298,0.293,0.235,0.109,0.288,0.298
0.008,0.228,0.298,0.298,0.293,0.235,0.109,0.288,0.298
0.008,0.228,0.298,0.298,0.293,0.235,0.109,0.288,0.298
0.008,0.228,0.298,0.298,0.293,0.235,0.109,0.288,0.298
0.008,0.228,0.298,0.298,0.293,0.233,0.109,0.288,0.298
0.008,0.228,0.298,0.298,0.292,0.233,0.105,0.288,0.298
0.008,0.228,0.298,0.298,0.292,0.233,0.099,0.288,0.298
0.008,0.228,0.298,0.298,0.292,0.233,0.098,0.288,0.298
