_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.996,0.996,0.997,0.997,0.997,0.997,0.996
0.994,0.996,0.995,0.995,0.996,0.996,0.996,0.996,0.995
0.679,0.995,0.993,0.993,0.995,0.995,0.995,0.995,0.993
0.677,0.994,0.984,0.982,0.994,0.994,0.994,0.994,0.982
0.672,0.993,0.967,0.967,0.993,0.993,0.993,0.993,0.967
0.671,0.992,0.939,0.966,0.992,0.991,0.992,0.992,0.966
0.67,0.991,0.938,0.965,0.991,0.99,0.991,0.991,0.965
0.669,0.99,0.937,0.937,0.99,0.989,0.99,0.99,0.937
0.668,0.989,0.936,0.936,0.989,0.988,0.984,0.989,0.936
0.667,0.988,0.936,0.935,0.988,0.987,0.984,0.988,0.935
0.666,0.987,0.935,0.935,0.987,0.986,0.98,0.987,0.935
0.665,0.986,0.935,0.934,0.986,0.985,0.98,0.986,0.934
0.665,0.985,0.918,0.671,0.985,0.984,0.979,0.985,0.671
0.664,0.984,0.916,0.67,0.984,0.983,0.974,0.984,0.67
0.663,0.983,0.672,0.67,0.983,0.982,0.973,0.983,0.67
0.663,0.982,0.672,0.67,0.982,0.981,0.972,0.982,0.67
0.662,0.981,0.672,0.67,0.981,0.98,0.971,0.981,0.67
0.662,0.98,0.672,0.67,0.98,0.979,0.968,0.98,0.67
0.661,0.979,0.672,0.67,0.979,0.978,0.963,0.979,0.67
0.66,0.978,0.672,0.669,0.978,0.977,0.963,0.978,0.669
0.659,0.977,0.671,0.669,0.977,0.975,0.96,0.977,0.669
0.658,0.976,0.671,0.669,0.976,0.972,0.96,0.976,0.669
0.657,0.975,0.67,0.668,0.975,0.971,0.958,0.975,0.668
0.656,0.974,0.67,0.667,0.974,0.97,0.944,0.974,0.667
0.655,0.973,0.67,0.666,0.973,0.969,0.941,0.973,0.666
0.654,0.972,0.669,0.666,0.972,0.968,0.94,0.972,0.666
0.653,0.971,0.669,0.664,0.971,0.967,0.94,0.971,0.664
0.652,0.97,0.669,0.664,0.97,0.966,0.939,0.97,0.664
0.651,0.969,0.668,0.664,0.969,0.965,0.938,0.969,0.664
0.65,0.968,0.668,0.664,0.968,0.964,0.928,0.968,0.664
0.649,0.967,0.668,0.663,0.967,0.963,0.928,0.967,0.663
0.648,0.966,0.668,0.663,0.966,0.962,0.904,0.966,0.663
0.648,0.965,0.668,0.662,0.965,0.961,0.904,0.965,0.662
0.647,0.964,0.666,0.662,0.964,0.96,0.903,0.964,0.662
0.646,0.963,0.665,0.662,0.963,0.959,0.902,0.963,0.662
0.645,0.962,0.665,0.661,0.962,0.958,0.901,0.96,0.661
0.644,0.961,0.664,0.661,0.961,0.957,0.866,0.959,0.661
0.643,0.96,0.664,0.661,0.96,0.956,0.866,0.958,0.661
0.642,0.959,0.664,0.66,0.959,0.955,0.866,0.957,0.66
0.641,0.958,0.664,0.658,0.958,0.954,0.866,0.956,0.658
0.64,0.957,0.664,0.658,0.957,0.953,0.866,0.951,0.658
0.639,0.956,0.664,0.656,0.956,0.952,0.857,0.95,0.656
0.637,0.955,0.664,0.655,0.955,0.951,0.857,0.949,0.655
0.636,0.954,0.663,0.655,0.954,0.95,0.857,0.948,0.655
0.636,0.953,0.663,0.654,0.953,0.949,0.857,0.947,0.654
0.633,0.952,0.662,0.654,0.952,0.948,0.856,0.946,0.654
0.631,0.951,0.662,0.654,0.951,0.947,0.855,0.945,0.654
0.624,0.95,0.662,0.654,0.95,0.946,0.854,0.938,0.654
0.618,0.949,0.662,0.652,0.949,0.945,0.849,0.937,0.652
0.617,0.948,0.662,0.652,0.948,0.944,0.849,0.934,0.652
0.616,0.947,0.662,0.652,0.947,0.943,0.849,0.933,0.652
0.615,0.946,0.662,0.652,0.946,0.942,0.827,0.932,0.652
0.614,0.945,0.662,0.651,0.945,0.938,0.827,0.931,0.651
0.614,0.944,0.662,0.649,0.944,0.937,0.802,0.93,0.649
