_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.826,0.999,0.826,0.826,0.999,0.999,0.999,0.999,0.826
0.826,0.998,0.826,0.826,0.998,0.998,0.998,0.826,0.826
0.826,0.997,0.825,0.825,0.997,0.997,0.997,0.826,0.825
0.826,0.996,0.824,0.824,0.996,0.82,0.823,0.826,0.824
0.825,0.995,0.823,0.823,0.995,0.819,0.821,0.826,0.823
0.824,0.994,0.823,0.823,0.822,0.819,0.82,0.826,0.823
0.823,0.993,0.823,0.823,0.821,0.819,0.819,0.826,0.823
0.822,0.992,0.823,0.823,0.82,0.818,0.817,0.825,0.823
0.821,0.991,0.823,0.823,0.819,0.818,0.814,0.825,0.823
0.82,0.99,0.823,0.822,0.818,0.817,0.813,0.825,0.822
0.819,0.989,0.822,0.821,0.817,0.816,0.812,0.825,0.821
0.818,0.988,0.822,0.821,0.816,0.815,0.811,0.825,0.821
0.817,0.987,0.822,0.821,0.815,0.815,0.81,0.825,0.821
0.816,0.986,0.822,0.82,0.813,0.814,0.808,0.825,0.82
0.815,0.985,0.822,0.82,0.812,0.814,0.806,0.825,0.82
0.814,0.984,0.821,0.82,0.811,0.813,0.805,0.824,0.82
0.813,0.983,0.821,0.819,0.81,0.813,0.804,0.824,0.819
0.812,0.982,0.82,0.819,0.809,0.812,0.799,0.824,0.819
0.811,0.981,0.82,0.818,0.808,0.812,0.797,0.824,0.818
0.81,0.98,0.82,0.817,0.807,0.812,0.797,0.824,0.817
0.809,0.979,0.82,0.817,0.806,0.812,0.792,0.824,0.817
0.808,0.978,0.82,0.817,0.805,0.811,0.791,0.824,0.817
0.807,0.977,0.819,0.816,0.804,0.81,0.79,0.824,0.816
0.806,0.976,0.819,0.815,0.803,0.809,0.79,0.824,0.815
0.805,0.975,0.818,0.814,0.802,0.809,0.787,0.823,0.814
0.804,0.974,0.818,0.814,0.801,0.808,0.786,0.823,0.814
0.803,0.973,0.818,0.814,0.801,0.808,0.781,0.822,0.814
0.802,0.972,0.817,0.813,0.8,0.807,0.781,0.822,0.813
0.801,0.971,0.817,0.812,0.799,0.806,0.781,0.822,0.812
0.8,0.97,0.817,0.812,0.798,0.805,0.773,0.822,0.812
0.799,0.969,0.816,0.811,0.797,0.804,0.773,0.822,0.811
0.798,0.968,0.816,0.809,0.796,0.803,0.773,0.822,0.809
0.797,0.967,0.815,0.808,0.794,0.802,0.77,0.822,0.808
0.797,0.966,0.815,0.808,0.794,0.801,0.768,0.822,0.808
0.796,0.965,0.815,0.807,0.793,0.801,0.767,0.822,0.807
0.795,0.964,0.815,0.806,0.793,0.8,0.765,0.822,0.806
0.794,0.963,0.814,0.806,0.792,0.799,0.758,0.822,0.806
0.793,0.962,0.814,0.805,0.791,0.798,0.756,0.821,0.805
0.792,0.961,0.814,0.805,0.79,0.797,0.754,0.821,0.805
0.791,0.96,0.814,0.804,0.789,0.796,0.752,0.818,0.804
0.79,0.959,0.813,0.804,0.789,0.795,0.752,0.818,0.804
0.788,0.958,0.811,0.804,0.789,0.794,0.751,0.818,0.804
0.787,0.957,0.81,0.803,0.788,0.793,0.747,0.818,0.803
0.786,0.956,0.81,0.802,0.786,0.792,0.741,0.818,0.802
0.782,0.955,0.809,0.802,0.786,0.791,0.741,0.818,0.802
0.781,0.954,0.809,0.802,0.785,0.79,0.739,0.818,0.802
0.779,0.953,0.809,0.802,0.784,0.789,0.734,0.818,0.802
0.778,0.952,0.808,0.802,0.783,0.788,0.733,0.818,0.802
0.776,0.951,0.807,0.801,0.783,0.787,0.73,0.818,0.801
0.772,0.95,0.807,0.8,0.782,0.786,0.72,0.818,0.8
0.771,0.949,0.806,0.799,0.782,0.785,0.718,0.818,0.799
0.77,0.948,0.806,0.798,0.781,0.785,0.717,0.818,0.798
0.768,0.947,0.806,0.796,0.781,0.784,0.716,0.818,0.796
0.767,0.946,0.806,0.796,0.78,0.783,0.715,0.817,0.796
0.766,0.945,0.806,0.796,0.779,0.782,0.714,0.816,0.796
0.765,0.944,0.806,0.796,0.778,0.781,0.714,0.815,0.796
0.764,0.943,0.806,0.795,0.777,0.778,0.714,0.814,0.795
0.76,0.942,0.805,0.795,0.775,0.777,0.713,0.813,0.795
0.759,0.941,0.805,0.795,0.774,0.776,0.712,0.811,0.795
0.758,0.94,0.805,0.794,0.773,0.775,0.704,0.811,0.794
0.757,0.939,0.805,0.793,0.773,0.774,0.7,0.809,0.793
0.756,0.938,0.804,0.793,0.772,0.773,0.698,0.805,0.793
0.753,0.937,0.804,0.793,0.771,0.772,0.697,0.804,0.793
0.75,0.936,0.803,0.792,0.77,0.771,0.693,0.803,0.792
0.749,0.935,0.802,0.791,0.769,0.771,0.693,0.802,0.791
0.746,0.934,0.802,0.79,0.769,0.77,0.693,0.801,0.79
0.745,0.933,0.802,0.789,0.768,0.769,0.693,0.8,0.789
0.744,0.932,0.802,0.788,0.768,0.768,0.693,0.799,0.788
0.744,0.931,0.801,0.787,0.768,0.767,0.691,0.798,0.787
0.743,0.93,0.801,0.786,0.767,0.766,0.691,0.797,0.786
0.742,0.929,0.801,0.786,0.766,0.766,0.691,0.796,0.786
0.741,0.928,0.799,0.785,0.765,0.765,0.687,0.795,0.785
0.736,0.927,0.799,0.785,0.764,0.764,0.687,0.794,0.785
0.735,0.926,0.799,0.785,0.763,0.763,0.687,0.793,0.785
0.734,0.925,0.799,0.784,0.762,0.761,0.687,0.792,0.784
0.733,0.924,0.799,0.783,0.761,0.76,0.687,0.791,0.783
0.732,0.923,0.798,0.783,0.76,0.759,0.687,0.788,0.783
0.731,0.922,0.798,0.783,0.759,0.755,0.687,0.787,0.783
0.73,0.919,0.798,0.782,0.759,0.754,0.686,0.786,0.782
0.729,0.918,0.797,0.781,0.758,0.753,0.684,0.785,0.781
0.728,0.917,0.797,0.78,0.758,0.752,0.679,0.784,0.78
