_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.859,0.859,0.859,0.859,0.859,0.859,0.859,0.859,0.859
0.859,0.858,0.858,0.858,0.858,0.858,0.858,0.858,0.858
0.859,0.857,0.857,0.857,0.857,0.858,0.857,0.857,0.857
0.858,0.856,0.857,0.857,0.856,0.857,0.856,0.855,0.857
0.857,0.855,0.857,0.857,0.856,0.856,0.855,0.855,0.857
0.856,0.854,0.857,0.857,0.856,0.856,0.854,0.855,0.857
0.855,0.854,0.857,0.857,0.856,0.855,0.853,0.855,0.857
0.854,0.853,0.856,0.856,0.856,0.854,0.852,0.855,0.856
0.853,0.852,0.856,0.856,0.855,0.853,0.851,0.854,0.856
0.852,0.851,0.856,0.856,0.854,0.852,0.85,0.853,0.856
0.851,0.85,0.855,0.855,0.853,0.851,0.847,0.852,0.855
0.85,0.849,0.855,0.854,0.852,0.851,0.846,0.852,0.854
0.849,0.848,0.854,0.854,0.851,0.85,0.844,0.851,0.854
0.848,0.847,0.854,0.853,0.85,0.849,0.843,0.85,0.853
0.847,0.846,0.854,0.853,0.849,0.849,0.842,0.849,0.853
0.843,0.845,0.854,0.852,0.848,0.848,0.837,0.848,0.852
0.842,0.844,0.854,0.851,0.847,0.847,0.836,0.847,0.851
0.841,0.844,0.854,0.851,0.846,0.846,0.835,0.846,0.851
0.84,0.843,0.854,0.85,0.845,0.845,0.828,0.845,0.85
0.839,0.842,0.854,0.849,0.844,0.844,0.828,0.843,0.849
0.836,0.841,0.854,0.848,0.843,0.843,0.826,0.842,0.848
0.835,0.84,0.853,0.847,0.842,0.842,0.824,0.841,0.847
0.834,0.839,0.853,0.847,0.841,0.842,0.824,0.839,0.847
0.833,0.838,0.852,0.847,0.84,0.841,0.823,0.838,0.847
0.832,0.837,0.852,0.847,0.839,0.84,0.819,0.837,0.847
0.831,0.836,0.852,0.847,0.838,0.839,0.813,0.836,0.847
0.83,0.835,0.852,0.846,0.837,0.839,0.813,0.835,0.846
0.829,0.835,0.851,0.845,0.836,0.838,0.811,0.834,0.845
0.828,0.835,0.851,0.844,0.835,0.838,0.807,0.832,0.844
0.827,0.834,0.851,0.844,0.834,0.838,0.806,0.829,0.844
0.826,0.833,0.851,0.843,0.833,0.838,0.8,0.826,0.843
0.824,0.832,0.851,0.843,0.832,0.836,0.8,0.825,0.843
0.822,0.832,0.85,0.843,0.831,0.834,0.8,0.824,0.843
0.821,0.831,0.849,0.842,0.83,0.83,0.8,0.822,0.842
0.82,0.83,0.848,0.842,0.829,0.829,0.8,0.821,0.842
0.819,0.829,0.848,0.842,0.828,0.828,0.8,0.82,0.842
0.818,0.829,0.847,0.842,0.827,0.827,0.798,0.819,0.842
0.815,0.828,0.847,0.841,0.826,0.826,0.798,0.817,0.841
0.814,0.827,0.847,0.84,0.825,0.825,0.797,0.816,0.84
0.813,0.826,0.847,0.839,0.824,0.821,0.796,0.814,0.839
0.812,0.825,0.847,0.838,0.823,0.82,0.795,0.813,0.838
0.811,0.824,0.846,0.837,0.822,0.816,0.791,0.812,0.837
0.808,0.824,0.846,0.836,0.821,0.815,0.79,0.811,0.836
0.807,0.824,0.846,0.835,0.82,0.814,0.789,0.81,0.835
0.806,0.823,0.846,0.834,0.819,0.813,0.788,0.809,0.834
0.805,0.822,0.845,0.833,0.818,0.812,0.787,0.808,0.833
0.8,0.821,0.845,0.833,0.817,0.811,0.786,0.791,0.833
0.799,0.82,0.845,0.833,0.817,0.81,0.783,0.79,0.833
0.798,0.817,0.844,0.833,0.816,0.809,0.779,0.789,0.833
0.797,0.816,0.843,0.832,0.815,0.808,0.778,0.789,0.832
0.796,0.815,0.843,0.832,0.814,0.807,0.775,0.788,0.832
0.794,0.815,0.842,0.831,0.813,0.806,0.766,0.787,0.831
0.794,0.814,0.841,0.829,0.812,0.802,0.765,0.786,0.829
0.794,0.813,0.841,0.828,0.811,0.801,0.763,0.785,0.828
0.793,0.813,0.841,0.827,0.81,0.8,0.762,0.784,0.827
0.792,0.812,0.841,0.826,0.81,0.799,0.76,0.783,0.826
0.792,0.811,0.841,0.825,0.809,0.797,0.76,0.778,0.825
0.791,0.81,0.84,0.824,0.808,0.793,0.756,0.777,0.824
0.779,0.809,0.84,0.823,0.807,0.792,0.755,0.777,0.823
0.778,0.809,0.84,0.822,0.806,0.791,0.753,0.776,0.822
0.777,0.808,0.84,0.822,0.805,0.789,0.751,0.775,0.822
0.776,0.807,0.84,0.822,0.804,0.784,0.751,0.774,0.822
0.775,0.807,0.839,0.821,0.803,0.783,0.75,0.771,0.821
0.774,0.806,0.839,0.82,0.802,0.782,0.745,0.77,0.82
0.76,0.805,0.838,0.819,0.801,0.781,0.74,0.769,0.819
0.759,0.805,0.838,0.818,0.8,0.78,0.74,0.767,0.818
0.758,0.804,0.837,0.817,0.799,0.779,0.736,0.767,0.817
0.757,0.803,0.837,0.816,0.798,0.778,0.736,0.765,0.816
0.755,0.802,0.837,0.815,0.797,0.777,0.73,0.765,0.815
0.754,0.801,0.836,0.814,0.796,0.776,0.73,0.764,0.814
0.753,0.801,0.835,0.813,0.795,0.775,0.73,0.763,0.813
0.751,0.8,0.834,0.803,0.794,0.774,0.724,0.762,0.803
0.75,0.799,0.833,0.802,0.793,0.773,0.72,0.759,0.802
0.75,0.798,0.832,0.802,0.792,0.773,0.72,0.758,0.802
0.749,0.797,0.831,0.801,0.791,0.772,0.717,0.755,0.801
0.748,0.796,0.831,0.801,0.79,0.771,0.717,0.754,0.801
0.747,0.795,0.831,0.8,0.79,0.77,0.712,0.753,0.8
0.746,0.794,0.831,0.799,0.789,0.769,0.709,0.752,0.799
0.745,0.793,0.831,0.798,0.788,0.768,0.709,0.751,0.798
0.742,0.792,0.83,0.797,0.787,0.764,0.705,0.75,0.797
0.741,0.791,0.829,0.797,0.786,0.763,0.705,0.749,0.797
0.739,0.79,0.828,0.796,0.775,0.762,0.704,0.749,0.796
0.737,0.789,0.828,0.795,0.774,0.761,0.702,0.747,0.795
0.736,0.788,0.828,0.794,0.773,0.76,0.699,0.746,0.794
0.724,0.787,0.828,0.794,0.772,0.759,0.699,0.745,0.794
0.723,0.786,0.828,0.793,0.771,0.758,0.699,0.744,0.793
0.722,0.785,0.827,0.791,0.771,0.757,0.697,0.739,0.791
0.721,0.784,0.827,0.79,0.77,0.755,0.695,0.737,0.79
0.72,0.784,0.827,0.79,0.769,0.754,0.692,0.736,0.79
0.719,0.783,0.826,0.789,0.767,0.753,0.692,0.734,0.789
0.717,0.782,0.825,0.788,0.766,0.749,0.677,0.733,0.788
0.713,0.781,0.824,0.787,0.766,0.745,0.677,0.732,0.787
0.712,0.78,0.823,0.786,0.765,0.743,0.677,0.731,0.786
0.711,0.779,0.823,0.786,0.765,0.739,0.677,0.73,0.786
0.711,0.778,0.822,0.785,0.764,0.738,0.677,0.726,0.785
0.711,0.778,0.822,0.784,0.763,0.737,0.665,0.726,0.784
0.709,0.777,0.822,0.783,0.761,0.736,0.665,0.726,0.783
0.708,0.776,0.822,0.782,0.76,0.732,0.665,0.725,0.782
0.705,0.776,0.822,0.782,0.759,0.731,0.662,0.724,0.782
0.704,0.775,0.822,0.781,0.758,0.73,0.66,0.723,0.781
0.697,0.774,0.822,0.78,0.757,0.729,0.657,0.722,0.78
0.696,0.773,0.82,0.779,0.756,0.728,0.657,0.719,0.779
0.69,0.772,0.82,0.778,0.755,0.728,0.657,0.718,0.778
0.685,0.77,0.819,0.777,0.754,0.727,0.655,0.717,0.777
0.684,0.767,0.819,0.776,0.753,0.727,0.655,0.716,0.776
0.682,0.766,0.819,0.775,0.752,0.726,0.655,0.715,0.775
0.68,0.76,0.818,0.774,0.751,0.725,0.655,0.714,0.774
0.68,0.758,0.817,0.773,0.75,0.724,0.655,0.712,0.773
0.68,0.757,0.817,0.773,0.749,0.723,0.651,0.71,0.773
0.672,0.755,0.816,0.772,0.748,0.722,0.651,0.709,0.772
0.669,0.755,0.815,0.77,0.747,0.721,0.648,0.704,0.77
0.668,0.754,0.814,0.769,0.746,0.72,0.648,0.703,0.769
0.667,0.753,0.814,0.768,0.745,0.719,0.647,0.703,0.768
0.666,0.752,0.814,0.767,0.744,0.718,0.647,0.702,0.767
0.664,0.749,0.814,0.766,0.743,0.718,0.639,0.7,0.766
0.663,0.748,0.814,0.765,0.738,0.711,0.639,0.699,0.765
0.661,0.747,0.814,0.764,0.737,0.71,0.639,0.697,0.764
0.661,0.746,0.814,0.762,0.736,0.709,0.633,0.694,0.762
0.66,0.744,0.813,0.761,0.735,0.708,0.633,0.689,0.761
0.655,0.744,0.813,0.76,0.734,0.707,0.633,0.688,0.76
0.654,0.743,0.813,0.76,0.734,0.706,0.633,0.687,0.76
0.648,0.742,0.812,0.759,0.733,0.705,0.63,0.686,0.759
0.647,0.741,0.812,0.758,0.732,0.699,0.63,0.684,0.758
0.647,0.741,0.812,0.756,0.731,0.698,0.623,0.683,0.756
0.646,0.74,0.812,0.755,0.73,0.692,0.623,0.681,0.755
