_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.993,0.995,0.995
0.994,0.994,0.981,0.981,0.994,0.994,0.992,0.994,0.981
0.993,0.993,0.98,0.98,0.993,0.993,0.991,0.993,0.98
0.992,0.992,0.979,0.979,0.992,0.992,0.99,0.992,0.979
0.991,0.991,0.975,0.978,0.991,0.991,0.989,0.991,0.978
0.99,0.99,0.952,0.974,0.99,0.99,0.983,0.99,0.974
0.989,0.989,0.951,0.951,0.989,0.989,0.978,0.989,0.951
0.988,0.988,0.951,0.95,0.988,0.988,0.977,0.988,0.95
0.987,0.987,0.951,0.949,0.987,0.987,0.976,0.987,0.949
0.986,0.986,0.95,0.948,0.986,0.986,0.972,0.986,0.948
0.985,0.985,0.949,0.947,0.985,0.985,0.968,0.985,0.947
0.984,0.984,0.948,0.947,0.984,0.984,0.968,0.984,0.947
0.983,0.983,0.933,0.947,0.983,0.983,0.968,0.983,0.947
0.982,0.982,0.932,0.945,0.982,0.982,0.964,0.982,0.945
0.981,0.981,0.932,0.944,0.981,0.981,0.96,0.981,0.944
0.98,0.98,0.908,0.943,0.98,0.976,0.96,0.98,0.943
0.979,0.979,0.908,0.942,0.979,0.975,0.956,0.979,0.942
0.978,0.978,0.908,0.941,0.978,0.974,0.955,0.978,0.941
0.977,0.977,0.903,0.941,0.977,0.973,0.954,0.977,0.941
0.976,0.976,0.902,0.928,0.976,0.972,0.951,0.976,0.928
0.975,0.975,0.9,0.928,0.975,0.971,0.948,0.975,0.928
0.974,0.974,0.889,0.899,0.974,0.97,0.946,0.974,0.899
0.973,0.973,0.888,0.899,0.973,0.969,0.945,0.973,0.899
0.971,0.972,0.841,0.898,0.972,0.968,0.944,0.972,0.898
0.97,0.971,0.84,0.898,0.971,0.967,0.938,0.971,0.898
0.968,0.97,0.839,0.897,0.97,0.966,0.937,0.97,0.897
0.967,0.969,0.839,0.886,0.969,0.965,0.934,0.969,0.886
0.966,0.968,0.745,0.744,0.968,0.964,0.928,0.968,0.744
0.965,0.967,0.745,0.744,0.967,0.963,0.927,0.967,0.744
0.964,0.966,0.745,0.743,0.966,0.955,0.925,0.966,0.743
0.963,0.965,0.745,0.742,0.965,0.954,0.925,0.965,0.742
0.957,0.964,0.745,0.742,0.964,0.953,0.922,0.963,0.742
0.956,0.963,0.745,0.741,0.963,0.952,0.912,0.961,0.741
0.955,0.962,0.745,0.74,0.962,0.951,0.912,0.96,0.74
0.95,0.961,0.745,0.739,0.961,0.95,0.906,0.957,0.739
0.949,0.96,0.745,0.739,0.96,0.949,0.906,0.956,0.739
0.949,0.959,0.745,0.739,0.959,0.948,0.893,0.955,0.739
0.948,0.958,0.745,0.738,0.958,0.947,0.893,0.954,0.738
0.945,0.957,0.745,0.736,0.957,0.946,0.893,0.953,0.736
0.926,0.956,0.745,0.735,0.956,0.945,0.893,0.949,0.735
0.925,0.955,0.745,0.734,0.955,0.944,0.892,0.948,0.734
0.924,0.954,0.745,0.734,0.954,0.943,0.892,0.947,0.734
0.923,0.953,0.745,0.734,0.953,0.942,0.892,0.945,0.734
0.922,0.952,0.744,0.734,0.952,0.941,0.891,0.942,0.734
0.921,0.951,0.744,0.733,0.951,0.94,0.882,0.941,0.733
0.724,0.95,0.744,0.733,0.95,0.939,0.882,0.94,0.733
0.723,0.949,0.744,0.732,0.949,0.938,0.882,0.939,0.732
0.722,0.948,0.743,0.731,0.948,0.935,0.882,0.938,0.731
0.721,0.947,0.743,0.729,0.947,0.934,0.879,0.937,0.729
0.72,0.946,0.743,0.728,0.946,0.933,0.879,0.936,0.728
0.719,0.945,0.743,0.728,0.945,0.932,0.879,0.935,0.728
0.718,0.944,0.743,0.727,0.944,0.931,0.878,0.934,0.727
