_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265
0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265
0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265
0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265
0.263,0.264,0.265,0.265,0.265,0.265,0.265,0.265,0.265
0.259,0.264,0.265,0.265,0.265,0.265,0.261,0.265,0.265
0.258,0.258,0.265,0.265,0.265,0.265,0.261,0.265,0.265
0.255,0.258,0.265,0.265,0.265,0.265,0.259,0.265,0.265
0.234,0.258,0.265,0.265,0.265,0.265,0.251,0.265,0.265
0.223,0.258,0.265,0.265,0.265,0.265,0.251,0.265,0.265
0.22,0.257,0.265,0.265,0.265,0.265,0.251,0.265,0.265
0.217,0.255,0.265,0.265,0.265,0.265,0.251,0.265,0.265
0.208,0.255,0.265,0.265,0.265,0.265,0.251,0.265,0.265
0.197,0.254,0.265,0.265,0.265,0.265,0.25,0.265,0.265
0.191,0.254,0.265,0.265,0.265,0.265,0.238,0.265,0.265
0.189,0.254,0.265,0.265,0.265,0.265,0.238,0.265,0.265
0.179,0.248,0.265,0.265,0.265,0.265,0.238,0.265,0.265
0.179,0.246,0.265,0.265,0.265,0.265,0.238,0.265,0.265
0.159,0.246,0.265,0.265,0.265,0.265,0.238,0.265,0.265
0.152,0.246,0.265,0.265,0.265,0.265,0.233,0.265,0.265
0.151,0.246,0.265,0.265,0.265,0.262,0.233,0.265,0.265
0.15,0.246,0.265,0.265,0.265,0.262,0.221,0.265,0.265
0.147,0.245,0.265,0.265,0.265,0.262,0.201,0.265,0.265
0.144,0.245,0.265,0.265,0.265,0.262,0.201,0.265,0.265
0.124,0.245,0.265,0.265,0.265,0.262,0.194,0.263,0.265
0.116,0.245,0.265,0.265,0.265,0.261,0.194,0.26,0.265
0.098,0.245,0.265,0.265,0.265,0.261,0.194,0.26,0.265
0.098,0.245,0.265,0.265,0.265,0.261,0.194,0.26,0.265
0.098,0.245,0.265,0.265,0.265,0.261,0.175,0.26,0.265
0.082,0.239,0.265,0.265,0.265,0.261,0.175,0.26,0.265
0.075,0.238,0.265,0.265,0.265,0.261,0.175,0.26,0.265
0.074,0.23,0.265,0.265,0.265,0.261,0.175,0.26,0.265
0.074,0.23,0.265,0.265,0.265,0.261,0.175,0.26,0.265
0.074,0.23,0.265,0.265,0.265,0.261,0.175,0.26,0.265
0.074,0.23,0.265,0.265,0.265,0.261,0.175,0.26,0.265
0.074,0.229,0.265,0.265,0.265,0.259,0.175,0.26,0.265
0.064,0.229,0.265,0.265,0.265,0.259,0.175,0.26,0.265
0.013,0.228,0.265,0.265,0.265,0.259,0.175,0.26,0.265
0.013,0.228,0.265,0.265,0.265,0.259,0.175,0.26,0.265
0.013,0.228,0.265,0.265,0.265,0.259,0.168,0.26,0.265
0.013,0.226,0.265,0.265,0.265,0.259,0.168,0.26,0.265
0.013,0.226,0.265,0.265,0.265,0.259,0.164,0.26,0.265
0.013,0.226,0.265,0.265,0.265,0.259,0.164,0.26,0.265
0.002,0.226,0.265,0.265,0.265,0.259,0.164,0.26,0.265
0.002,0.225,0.265,0.265,0.265,0.259,0.164,0.26,0.265
0.002,0.225,0.265,0.265,0.265,0.259,0.164,0.26,0.265
0.002,0.225,0.265,0.265,0.265,0.259,0.164,0.26,0.265
0.002,0.225,0.265,0.265,0.265,0.257,0.143,0.26,0.265
0.002,0.225,0.265,0.265,0.265,0.257,0.143,0.26,0.265
0.002,0.225,0.265,0.265,0.265,0.257,0.143,0.26,0.265
0.002,0.225,0.265,0.265,0.265,0.256,0.143,0.26,0.265
0.002,0.225,0.265,0.265,0.265,0.253,0.143,0.26,0.265
0.002,0.225,0.265,0.265,0.265,0.253,0.143,0.26,0.265
0.002,0.221,0.265,0.265,0.265,0.253,0.143,0.26,0.265
0.002,0.221,0.265,0.265,0.265,0.253,0.143,0.26,0.265
