_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754
0.754,0.753,0.753,0.753,0.753,0.752,0.753,0.752,0.753
0.753,0.752,0.751,0.751,0.752,0.752,0.752,0.751,0.751
0.751,0.752,0.75,0.75,0.751,0.751,0.751,0.75,0.75
0.749,0.751,0.75,0.75,0.749,0.751,0.75,0.749,0.75
0.747,0.75,0.75,0.75,0.748,0.75,0.749,0.748,0.75
0.746,0.749,0.75,0.749,0.746,0.75,0.748,0.746,0.749
0.745,0.748,0.749,0.749,0.745,0.75,0.747,0.745,0.749
0.744,0.747,0.749,0.749,0.744,0.75,0.746,0.744,0.749
0.743,0.746,0.749,0.749,0.744,0.749,0.745,0.742,0.749
0.742,0.746,0.749,0.747,0.743,0.748,0.744,0.742,0.747
0.741,0.744,0.749,0.747,0.742,0.747,0.743,0.74,0.747
0.74,0.743,0.749,0.746,0.741,0.747,0.742,0.739,0.746
0.739,0.742,0.749,0.746,0.74,0.746,0.739,0.738,0.746
0.738,0.742,0.747,0.746,0.739,0.745,0.735,0.737,0.746
0.737,0.741,0.746,0.745,0.738,0.745,0.733,0.736,0.745
0.736,0.74,0.746,0.745,0.737,0.744,0.732,0.734,0.745
0.735,0.738,0.746,0.744,0.736,0.744,0.731,0.733,0.744
0.734,0.737,0.746,0.744,0.735,0.743,0.73,0.733,0.744
0.733,0.737,0.746,0.744,0.734,0.742,0.722,0.733,0.744
0.733,0.736,0.746,0.744,0.732,0.741,0.722,0.733,0.744
0.731,0.735,0.745,0.743,0.732,0.741,0.719,0.733,0.743
0.73,0.734,0.745,0.742,0.731,0.741,0.718,0.732,0.742
0.729,0.733,0.744,0.742,0.73,0.734,0.716,0.731,0.742
0.728,0.732,0.744,0.742,0.729,0.732,0.716,0.729,0.742
0.727,0.732,0.744,0.741,0.729,0.73,0.707,0.728,0.741
0.726,0.731,0.743,0.741,0.728,0.73,0.7,0.727,0.741
0.725,0.73,0.743,0.741,0.728,0.728,0.7,0.727,0.741
0.724,0.73,0.743,0.741,0.727,0.728,0.7,0.726,0.741
0.723,0.73,0.743,0.741,0.726,0.711,0.7,0.725,0.741
0.722,0.729,0.743,0.741,0.725,0.711,0.7,0.725,0.741
0.72,0.728,0.743,0.74,0.725,0.711,0.699,0.724,0.74
0.72,0.727,0.743,0.739,0.724,0.71,0.698,0.723,0.739
0.718,0.726,0.742,0.738,0.723,0.709,0.696,0.723,0.738
0.714,0.726,0.742,0.737,0.722,0.709,0.689,0.721,0.737
0.713,0.725,0.741,0.737,0.722,0.707,0.687,0.72,0.737
0.712,0.725,0.741,0.737,0.722,0.707,0.685,0.719,0.737
0.711,0.724,0.741,0.737,0.721,0.707,0.683,0.718,0.737
0.711,0.723,0.741,0.737,0.72,0.695,0.683,0.718,0.737
0.71,0.723,0.741,0.737,0.719,0.694,0.682,0.717,0.737
0.71,0.722,0.741,0.736,0.718,0.693,0.68,0.716,0.736
0.709,0.721,0.741,0.736,0.716,0.692,0.679,0.716,0.736
0.708,0.721,0.741,0.735,0.715,0.691,0.677,0.716,0.735
0.707,0.72,0.741,0.734,0.715,0.69,0.675,0.715,0.734
0.706,0.719,0.741,0.734,0.714,0.689,0.673,0.714,0.734
0.705,0.718,0.741,0.734,0.714,0.688,0.669,0.713,0.734
0.704,0.717,0.741,0.734,0.714,0.687,0.668,0.712,0.734
0.704,0.717,0.741,0.733,0.713,0.686,0.661,0.711,0.733
0.703,0.716,0.741,0.733,0.712,0.685,0.655,0.71,0.733
0.7,0.715,0.741,0.732,0.712,0.684,0.651,0.709,0.732
0.698,0.714,0.741,0.731,0.712,0.682,0.651,0.706,0.731
0.697,0.714,0.741,0.731,0.711,0.682,0.648,0.706,0.731
0.696,0.713,0.741,0.73,0.71,0.681,0.645,0.704,0.73
0.693,0.712,0.741,0.73,0.708,0.68,0.643,0.704,0.73
0.692,0.71,0.741,0.729,0.706,0.679,0.643,0.701,0.729
0.69,0.709,0.741,0.729,0.706,0.672,0.638,0.7,0.729
0.689,0.709,0.741,0.728,0.706,0.672,0.629,0.699,0.728
0.688,0.708,0.741,0.728,0.706,0.671,0.619,0.698,0.728
0.687,0.707,0.741,0.728,0.706,0.667,0.619,0.692,0.728
0.686,0.706,0.741,0.726,0.705,0.663,0.619,0.691,0.726
0.685,0.705,0.74,0.726,0.704,0.662,0.617,0.689,0.726
0.684,0.704,0.74,0.725,0.703,0.661,0.617,0.689,0.725
0.683,0.703,0.74,0.725,0.703,0.66,0.617,0.688,0.725
0.682,0.702,0.739,0.723,0.702,0.659,0.617,0.687,0.723
0.681,0.701,0.738,0.721,0.701,0.658,0.617,0.687,0.721
0.677,0.7,0.737,0.719,0.701,0.657,0.617,0.687,0.719
0.676,0.699,0.736,0.719,0.7,0.656,0.615,0.686,0.719
0.675,0.698,0.736,0.719,0.699,0.655,0.613,0.685,0.719
0.674,0.695,0.736,0.719,0.698,0.654,0.607,0.684,0.719
0.672,0.694,0.736,0.718,0.697,0.654,0.607,0.684,0.718
0.671,0.693,0.735,0.718,0.696,0.654,0.607,0.683,0.718
0.665,0.693,0.735,0.716,0.696,0.653,0.604,0.682,0.716
0.664,0.692,0.734,0.715,0.696,0.653,0.595,0.681,0.715
0.659,0.691,0.734,0.715,0.696,0.653,0.595,0.676,0.715
0.658,0.691,0.734,0.714,0.695,0.652,0.595,0.676,0.714
0.657,0.69,0.734,0.713,0.694,0.651,0.595,0.675,0.713
0.656,0.689,0.734,0.713,0.693,0.65,0.595,0.674,0.713
0.656,0.688,0.733,0.712,0.693,0.649,0.592,0.673,0.712
0.654,0.687,0.733,0.711,0.692,0.649,0.59,0.672,0.711
0.649,0.686,0.733,0.711,0.691,0.648,0.59,0.671,0.711
0.648,0.685,0.733,0.71,0.69,0.648,0.587,0.67,0.71
0.637,0.684,0.733,0.709,0.687,0.648,0.587,0.669,0.709
0.636,0.684,0.733,0.708,0.686,0.647,0.586,0.666,0.708
0.635,0.684,0.733,0.708,0.685,0.646,0.586,0.664,0.708
0.632,0.684,0.733,0.707,0.685,0.646,0.586,0.663,0.707
0.63,0.683,0.733,0.707,0.685,0.645,0.58,0.661,0.707
0.629,0.683,0.733,0.707,0.685,0.645,0.577,0.66,0.707
0.629,0.683,0.733,0.706,0.685,0.644,0.577,0.654,0.706
0.62,0.682,0.733,0.706,0.684,0.643,0.575,0.653,0.706
0.619,0.681,0.733,0.705,0.683,0.642,0.572,0.652,0.705
0.615,0.68,0.733,0.704,0.682,0.642,0.572,0.651,0.704
0.614,0.678,0.733,0.703,0.682,0.642,0.572,0.65,0.703
0.613,0.677,0.732,0.702,0.681,0.642,0.572,0.649,0.702
0.606,0.676,0.732,0.701,0.681,0.641,0.567,0.648,0.701
0.606,0.676,0.732,0.7,0.68,0.637,0.565,0.646,0.7
0.605,0.676,0.732,0.699,0.679,0.634,0.56,0.645,0.699
0.602,0.675,0.732,0.699,0.678,0.633,0.56,0.64,0.699
0.601,0.674,0.731,0.699,0.677,0.63,0.56,0.639,0.699
0.6,0.673,0.731,0.699,0.675,0.63,0.552,0.637,0.699
0.599,0.673,0.73,0.698,0.673,0.629,0.549,0.634,0.698
0.598,0.673,0.729,0.697,0.672,0.628,0.549,0.633,0.697
0.597,0.672,0.729,0.696,0.671,0.627,0.549,0.632,0.696
0.595,0.671,0.729,0.695,0.67,0.626,0.549,0.631,0.695
0.583,0.67,0.728,0.694,0.669,0.625,0.549,0.63,0.694
0.58,0.669,0.726,0.693,0.668,0.621,0.549,0.629,0.693
0.577,0.668,0.725,0.693,0.667,0.62,0.549,0.628,0.693
0.575,0.667,0.725,0.693,0.666,0.613,0.541,0.627,0.693
0.575,0.666,0.725,0.692,0.665,0.612,0.538,0.627,0.692
0.573,0.664,0.723,0.691,0.665,0.611,0.538,0.626,0.691
0.539,0.662,0.723,0.69,0.665,0.61,0.538,0.623,0.69
0.538,0.66,0.722,0.689,0.665,0.609,0.535,0.622,0.689
0.538,0.66,0.722,0.688,0.664,0.608,0.535,0.621,0.688
0.537,0.659,0.722,0.687,0.663,0.602,0.531,0.62,0.687
0.536,0.658,0.721,0.686,0.663,0.601,0.531,0.612,0.686
0.535,0.657,0.721,0.685,0.662,0.6,0.531,0.611,0.685
0.535,0.656,0.721,0.684,0.662,0.6,0.53,0.608,0.684
0.535,0.656,0.719,0.684,0.661,0.599,0.526,0.607,0.684
0.532,0.655,0.719,0.682,0.66,0.598,0.521,0.606,0.682
0.531,0.654,0.719,0.681,0.66,0.595,0.521,0.604,0.681
0.521,0.649,0.719,0.681,0.66,0.594,0.521,0.601,0.681
0.517,0.648,0.719,0.68,0.659,0.594,0.514,0.6,0.68
0.517,0.648,0.717,0.678,0.658,0.593,0.513,0.599,0.678
0.516,0.647,0.717,0.676,0.658,0.592,0.508,0.594,0.676
0.514,0.646,0.716,0.676,0.657,0.591,0.508,0.583,0.676
0.511,0.646,0.716,0.675,0.657,0.591,0.499,0.579,0.675
0.492,0.645,0.716,0.674,0.657,0.59,0.499,0.579,0.674
0.49,0.643,0.716,0.673,0.657,0.589,0.487,0.578,0.673
0.49,0.643,0.716,0.672,0.656,0.586,0.487,0.577,0.672
0.489,0.642,0.716,0.671,0.656,0.586,0.483,0.576,0.671
0.484,0.641,0.715,0.67,0.655,0.585,0.483,0.575,0.67
0.479,0.64,0.715,0.669,0.655,0.584,0.482,0.574,0.669
0.477,0.64,0.715,0.669,0.654,0.584,0.479,0.573,0.669
0.477,0.64,0.715,0.668,0.653,0.584,0.476,0.572,0.668
0.476,0.639,0.714,0.665,0.653,0.583,0.473,0.57,0.665
0.474,0.638,0.713,0.664,0.652,0.582,0.473,0.569,0.664
0.474,0.637,0.713,0.663,0.652,0.58,0.467,0.568,0.663
0.468,0.636,0.713,0.662,0.651,0.579,0.467,0.567,0.662
0.467,0.636,0.712,0.661,0.65,0.579,0.467,0.564,0.661
