_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.865,0.865,0.865,0.865,0.865,0.865,0.865,0.865,0.865
0.864,0.865,0.864,0.864,0.864,0.864,0.864,0.864,0.864
0.863,0.864,0.863,0.863,0.863,0.864,0.863,0.863,0.863
0.862,0.863,0.862,0.862,0.862,0.857,0.862,0.862,0.862
0.861,0.862,0.861,0.861,0.861,0.857,0.861,0.861,0.861
0.86,0.861,0.86,0.86,0.86,0.857,0.86,0.86,0.86
0.859,0.86,0.859,0.859,0.859,0.857,0.859,0.859,0.859
0.858,0.859,0.858,0.858,0.858,0.855,0.858,0.858,0.858
0.857,0.858,0.857,0.857,0.857,0.855,0.857,0.857,0.857
0.856,0.858,0.856,0.856,0.856,0.854,0.856,0.856,0.856
0.855,0.857,0.856,0.856,0.855,0.853,0.855,0.855,0.856
0.854,0.856,0.856,0.856,0.854,0.853,0.854,0.854,0.856
0.853,0.855,0.855,0.855,0.853,0.852,0.853,0.853,0.855
0.852,0.854,0.855,0.855,0.852,0.852,0.852,0.852,0.855
0.851,0.853,0.855,0.854,0.851,0.849,0.851,0.851,0.854
0.85,0.852,0.855,0.853,0.85,0.849,0.85,0.85,0.853
0.849,0.851,0.855,0.853,0.849,0.849,0.848,0.849,0.853
0.848,0.85,0.855,0.853,0.848,0.848,0.848,0.848,0.853
0.847,0.849,0.854,0.852,0.847,0.848,0.847,0.847,0.852
0.846,0.848,0.853,0.851,0.846,0.845,0.846,0.846,0.851
0.845,0.847,0.853,0.85,0.845,0.843,0.839,0.845,0.85
0.844,0.846,0.853,0.85,0.844,0.843,0.839,0.844,0.85
0.837,0.845,0.852,0.85,0.843,0.843,0.838,0.843,0.85
0.835,0.844,0.852,0.85,0.842,0.843,0.837,0.842,0.85
0.834,0.843,0.851,0.849,0.841,0.843,0.836,0.841,0.849
0.825,0.842,0.851,0.849,0.84,0.842,0.835,0.84,0.849
0.824,0.841,0.85,0.848,0.84,0.839,0.829,0.839,0.848
0.823,0.841,0.85,0.848,0.839,0.837,0.829,0.837,0.848
0.816,0.84,0.85,0.848,0.838,0.837,0.827,0.836,0.848
0.815,0.839,0.85,0.848,0.837,0.836,0.824,0.835,0.848
0.8,0.838,0.85,0.847,0.836,0.836,0.824,0.834,0.847
0.799,0.838,0.85,0.846,0.835,0.833,0.821,0.833,0.846
0.798,0.837,0.849,0.845,0.834,0.833,0.82,0.832,0.845
0.797,0.836,0.848,0.844,0.833,0.831,0.819,0.831,0.844
