_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.929,0.929,0.929,0.929,0.929,0.929,0.929,0.929,0.929
0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928
0.927,0.927,0.927,0.927,0.927,0.927,0.928,0.927,0.927
0.926,0.926,0.926,0.926,0.926,0.927,0.927,0.926,0.926
0.46,0.925,0.925,0.925,0.925,0.925,0.927,0.925,0.925
0.459,0.925,0.861,0.861,0.924,0.924,0.926,0.924,0.861
0.459,0.924,0.86,0.86,0.923,0.923,0.925,0.921,0.86
0.458,0.923,0.854,0.853,0.923,0.922,0.922,0.92,0.853
0.457,0.922,0.655,0.655,0.922,0.922,0.913,0.919,0.655
0.456,0.921,0.655,0.655,0.921,0.921,0.912,0.918,0.655
0.453,0.92,0.655,0.655,0.92,0.92,0.912,0.917,0.655
0.451,0.92,0.655,0.654,0.919,0.919,0.912,0.916,0.654
0.45,0.92,0.655,0.653,0.919,0.919,0.91,0.915,0.653
0.441,0.919,0.654,0.653,0.919,0.918,0.907,0.914,0.653
0.439,0.918,0.653,0.652,0.918,0.917,0.906,0.913,0.652
0.439,0.917,0.653,0.652,0.917,0.917,0.896,0.912,0.652
0.435,0.916,0.652,0.652,0.916,0.917,0.896,0.911,0.652
0.434,0.915,0.543,0.646,0.915,0.916,0.896,0.91,0.646
0.433,0.914,0.543,0.646,0.914,0.916,0.894,0.909,0.646
0.431,0.913,0.542,0.645,0.914,0.916,0.887,0.908,0.645
0.429,0.912,0.542,0.645,0.913,0.915,0.887,0.907,0.645
0.427,0.911,0.542,0.531,0.912,0.914,0.887,0.906,0.531
0.425,0.91,0.542,0.53,0.911,0.914,0.873,0.905,0.53
0.412,0.909,0.542,0.529,0.91,0.913,0.873,0.904,0.529
0.412,0.908,0.531,0.529,0.909,0.912,0.866,0.903,0.529
0.411,0.907,0.531,0.529,0.908,0.911,0.866,0.902,0.529
0.409,0.906,0.53,0.529,0.907,0.91,0.865,0.901,0.529
0.407,0.905,0.53,0.528,0.907,0.909,0.86,0.9,0.528
0.404,0.904,0.53,0.528,0.906,0.909,0.857,0.899,0.528
0.364,0.903,0.53,0.528,0.905,0.908,0.857,0.898,0.528
0.364,0.902,0.529,0.528,0.904,0.442,0.855,0.897,0.528
0.363,0.901,0.529,0.528,0.904,0.441,0.839,0.896,0.528
0.356,0.9,0.528,0.527,0.903,0.44,0.839,0.895,0.527
0.354,0.899,0.528,0.527,0.902,0.439,0.829,0.893,0.527
0.354,0.898,0.52,0.527,0.901,0.439,0.829,0.892,0.527
0.351,0.898,0.519,0.526,0.9,0.438,0.829,0.891,0.526
0.35,0.897,0.519,0.526,0.899,0.438,0.828,0.889,0.526
0.345,0.896,0.519,0.526,0.898,0.423,0.827,0.888,0.526
0.344,0.895,0.519,0.524,0.897,0.422,0.826,0.887,0.524
0.329,0.894,0.519,0.523,0.897,0.422,0.824,0.886,0.523
0.328,0.894,0.519,0.522,0.896,0.422,0.823,0.884,0.522
0.324,0.893,0.518,0.522,0.895,0.422,0.823,0.883,0.522
0.323,0.892,0.518,0.52,0.894,0.422,0.823,0.882,0.52
0.319,0.891,0.518,0.519,0.893,0.422,0.823,0.88,0.519
0.319,0.89,0.518,0.518,0.892,0.421,0.821,0.879,0.518
0.318,0.889,0.517,0.518,0.891,0.42,0.821,0.878,0.518
0.317,0.888,0.517,0.517,0.89,0.419,0.821,0.875,0.517
0.316,0.887,0.517,0.517,0.889,0.418,0.785,0.874,0.517
0.314,0.886,0.517,0.517,0.888,0.418,0.785,0.873,0.517
0.311,0.885,0.517,0.516,0.887,0.418,0.785,0.871,0.516
0.308,0.884,0.515,0.515,0.886,0.417,0.785,0.434,0.515
0.307,0.883,0.515,0.513,0.886,0.417,0.785,0.434,0.513
0.307,0.882,0.47,0.513,0.885,0.417,0.732,0.434,0.513
0.307,0.881,0.47,0.511,0.884,0.416,0.731,0.434,0.511
0.306,0.88,0.47,0.51,0.883,0.415,0.73,0.434,0.51
0.306,0.879,0.47,0.509,0.882,0.414,0.723,0.434,0.509
0.274,0.878,0.47,0.509,0.881,0.413,0.723,0.434,0.509
0.251,0.877,0.47,0.509,0.88,0.412,0.723,0.434,0.509
0.25,0.876,0.47,0.461,0.879,0.412,0.723,0.434,0.461
