_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57
0.557,0.569,0.569,0.569,0.569,0.57,0.569,0.569,0.569
0.557,0.569,0.556,0.556,0.568,0.57,0.569,0.566,0.556
0.557,0.569,0.556,0.556,0.555,0.57,0.568,0.565,0.556
0.556,0.567,0.556,0.556,0.555,0.57,0.562,0.564,0.556
0.555,0.567,0.556,0.556,0.555,0.569,0.555,0.56,0.556
0.554,0.566,0.555,0.555,0.555,0.568,0.554,0.557,0.555
0.552,0.565,0.555,0.555,0.554,0.567,0.541,0.553,0.555
0.55,0.565,0.555,0.555,0.553,0.566,0.541,0.552,0.555
0.547,0.565,0.555,0.555,0.552,0.56,0.54,0.55,0.555
0.546,0.565,0.555,0.555,0.552,0.559,0.537,0.547,0.555
0.545,0.564,0.555,0.555,0.551,0.558,0.534,0.544,0.555
0.507,0.562,0.555,0.555,0.55,0.557,0.531,0.544,0.555
0.506,0.561,0.555,0.555,0.549,0.556,0.529,0.544,0.555
0.394,0.558,0.555,0.554,0.549,0.555,0.527,0.544,0.554
0.391,0.557,0.555,0.554,0.549,0.554,0.518,0.544,0.554
0.389,0.557,0.555,0.554,0.548,0.553,0.517,0.544,0.554
0.388,0.557,0.555,0.554,0.546,0.552,0.489,0.544,0.554
0.382,0.556,0.555,0.553,0.544,0.549,0.489,0.544,0.553
0.38,0.555,0.555,0.553,0.543,0.548,0.489,0.544,0.553
0.378,0.552,0.555,0.552,0.543,0.547,0.489,0.544,0.552
0.378,0.551,0.554,0.552,0.542,0.547,0.484,0.544,0.552
0.378,0.55,0.554,0.551,0.54,0.546,0.484,0.543,0.551
0.378,0.55,0.553,0.551,0.538,0.545,0.484,0.542,0.551
0.378,0.548,0.552,0.551,0.538,0.544,0.484,0.542,0.551
0.377,0.546,0.552,0.55,0.537,0.543,0.484,0.54,0.55
0.375,0.544,0.552,0.55,0.537,0.542,0.483,0.539,0.55
0.373,0.544,0.552,0.55,0.536,0.541,0.481,0.532,0.55
0.371,0.543,0.552,0.55,0.536,0.54,0.473,0.531,0.55
0.37,0.542,0.552,0.549,0.535,0.539,0.47,0.53,0.549
0.369,0.541,0.552,0.547,0.533,0.538,0.467,0.53,0.547
0.368,0.541,0.552,0.547,0.532,0.537,0.463,0.529,0.547
0.367,0.541,0.552,0.547,0.531,0.536,0.463,0.521,0.547
0.365,0.541,0.551,0.547,0.53,0.534,0.463,0.521,0.547
0.365,0.541,0.551,0.547,0.529,0.533,0.463,0.52,0.547
0.365,0.54,0.551,0.547,0.528,0.532,0.461,0.518,0.547
0.355,0.537,0.551,0.547,0.526,0.531,0.451,0.517,0.547
0.355,0.537,0.551,0.547,0.524,0.53,0.447,0.512,0.547
0.354,0.536,0.55,0.546,0.524,0.53,0.447,0.509,0.546
0.34,0.536,0.55,0.546,0.523,0.529,0.446,0.508,0.546
0.332,0.536,0.55,0.545,0.522,0.528,0.434,0.507,0.545
0.328,0.535,0.55,0.545,0.52,0.528,0.434,0.501,0.545
0.327,0.535,0.55,0.544,0.514,0.528,0.434,0.499,0.544
0.324,0.528,0.549,0.543,0.514,0.526,0.431,0.496,0.543
0.322,0.527,0.549,0.543,0.512,0.526,0.431,0.495,0.543
0.32,0.527,0.547,0.543,0.512,0.525,0.419,0.494,0.543
0.32,0.527,0.547,0.542,0.511,0.525,0.419,0.492,0.542
0.319,0.527,0.547,0.541,0.509,0.524,0.419,0.491,0.541
0.129,0.525,0.547,0.54,0.507,0.523,0.416,0.485,0.54
0.128,0.525,0.547,0.539,0.507,0.522,0.326,0.483,0.539
0.128,0.525,0.547,0.539,0.505,0.522,0.326,0.482,0.539
0.127,0.522,0.547,0.539,0.504,0.521,0.326,0.481,0.539
0.127,0.522,0.547,0.539,0.504,0.52,0.326,0.48,0.539
0.127,0.522,0.547,0.539,0.504,0.519,0.326,0.478,0.539
