_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755
0.755,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754
0.754,0.753,0.754,0.754,0.754,0.754,0.753,0.753,0.754
0.753,0.753,0.754,0.754,0.753,0.754,0.752,0.75,0.754
0.752,0.752,0.754,0.754,0.753,0.754,0.751,0.75,0.754
0.751,0.752,0.754,0.754,0.753,0.754,0.75,0.75,0.754
0.75,0.751,0.754,0.754,0.753,0.754,0.749,0.75,0.754
0.749,0.751,0.754,0.754,0.753,0.753,0.748,0.75,0.754
0.748,0.75,0.754,0.754,0.752,0.753,0.747,0.749,0.754
0.747,0.749,0.754,0.754,0.752,0.752,0.746,0.748,0.754
0.746,0.749,0.754,0.754,0.752,0.751,0.745,0.747,0.754
0.745,0.748,0.754,0.754,0.752,0.751,0.744,0.746,0.754
0.744,0.747,0.754,0.753,0.752,0.75,0.742,0.745,0.753
0.743,0.747,0.753,0.753,0.752,0.749,0.741,0.745,0.753
0.742,0.746,0.753,0.752,0.752,0.749,0.739,0.744,0.752
0.741,0.745,0.752,0.752,0.752,0.748,0.739,0.743,0.752
0.74,0.743,0.752,0.752,0.752,0.747,0.735,0.742,0.752
0.739,0.742,0.752,0.752,0.752,0.745,0.732,0.741,0.752
0.738,0.741,0.752,0.752,0.752,0.743,0.731,0.74,0.752
0.737,0.74,0.752,0.752,0.752,0.741,0.73,0.739,0.752
0.735,0.739,0.752,0.752,0.751,0.741,0.725,0.738,0.752
0.734,0.738,0.752,0.752,0.751,0.74,0.721,0.737,0.752
0.733,0.737,0.752,0.752,0.751,0.739,0.721,0.736,0.752
0.731,0.737,0.752,0.752,0.751,0.739,0.72,0.735,0.752
0.73,0.737,0.752,0.751,0.751,0.739,0.716,0.733,0.751
0.729,0.736,0.752,0.751,0.751,0.738,0.715,0.732,0.751
0.728,0.735,0.752,0.751,0.75,0.737,0.714,0.729,0.751
0.727,0.734,0.752,0.751,0.75,0.737,0.708,0.728,0.751
0.726,0.734,0.752,0.751,0.749,0.736,0.703,0.726,0.751
0.725,0.733,0.752,0.75,0.749,0.736,0.698,0.721,0.75
0.723,0.733,0.752,0.75,0.748,0.736,0.694,0.72,0.75
0.722,0.733,0.752,0.75,0.747,0.736,0.694,0.719,0.75
0.721,0.732,0.752,0.75,0.746,0.735,0.693,0.718,0.75
0.721,0.732,0.751,0.749,0.745,0.734,0.692,0.717,0.749
0.72,0.732,0.751,0.749,0.744,0.732,0.689,0.716,0.749
0.718,0.731,0.751,0.749,0.744,0.732,0.686,0.714,0.749
0.714,0.73,0.751,0.749,0.744,0.731,0.684,0.711,0.749
0.713,0.73,0.751,0.748,0.743,0.731,0.671,0.704,0.748
0.712,0.73,0.751,0.747,0.743,0.73,0.671,0.701,0.747
0.711,0.729,0.751,0.747,0.743,0.729,0.668,0.7,0.747
0.706,0.729,0.751,0.747,0.742,0.728,0.665,0.699,0.747
0.705,0.728,0.751,0.747,0.741,0.727,0.661,0.698,0.747
0.704,0.727,0.751,0.746,0.741,0.727,0.658,0.697,0.746
0.701,0.726,0.751,0.745,0.741,0.727,0.654,0.696,0.745
0.7,0.725,0.751,0.745,0.74,0.726,0.654,0.695,0.745
0.699,0.724,0.751,0.744,0.739,0.725,0.654,0.694,0.744
0.698,0.723,0.75,0.744,0.737,0.724,0.654,0.693,0.744
0.696,0.722,0.75,0.743,0.736,0.723,0.651,0.692,0.743
0.695,0.721,0.75,0.742,0.735,0.722,0.648,0.688,0.742
0.694,0.721,0.75,0.741,0.734,0.721,0.64,0.687,0.741
0.692,0.72,0.75,0.739,0.733,0.721,0.64,0.682,0.739
0.691,0.72,0.749,0.738,0.733,0.721,0.64,0.68,0.738
0.69,0.719,0.749,0.737,0.732,0.72,0.637,0.677,0.737
0.687,0.719,0.749,0.736,0.731,0.719,0.637,0.675,0.736
0.686,0.718,0.749,0.735,0.729,0.718,0.637,0.674,0.735
0.685,0.717,0.749,0.735,0.728,0.717,0.637,0.673,0.735
0.681,0.717,0.748,0.735,0.727,0.716,0.626,0.672,0.735
