_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.974,0.994,0.994,0.994,0.994
0.993,0.993,0.976,0.993,0.973,0.993,0.993,0.993,0.993
0.992,0.992,0.975,0.975,0.972,0.992,0.992,0.992,0.975
0.991,0.991,0.974,0.974,0.971,0.991,0.991,0.99,0.974
0.99,0.99,0.974,0.973,0.97,0.99,0.99,0.989,0.973
0.989,0.989,0.973,0.972,0.969,0.989,0.987,0.988,0.972
0.988,0.988,0.951,0.972,0.968,0.988,0.986,0.987,0.972
0.987,0.987,0.951,0.95,0.967,0.987,0.985,0.986,0.95
0.986,0.986,0.951,0.95,0.966,0.986,0.984,0.985,0.95
0.985,0.985,0.95,0.949,0.965,0.985,0.981,0.984,0.949
0.984,0.984,0.933,0.948,0.964,0.982,0.977,0.983,0.948
0.983,0.983,0.907,0.947,0.963,0.981,0.974,0.982,0.947
0.982,0.982,0.905,0.947,0.962,0.98,0.973,0.981,0.947
0.981,0.981,0.904,0.946,0.961,0.978,0.972,0.98,0.946
0.98,0.98,0.904,0.929,0.96,0.977,0.971,0.979,0.929
0.979,0.979,0.904,0.928,0.959,0.976,0.97,0.973,0.928
0.978,0.978,0.901,0.928,0.958,0.975,0.966,0.972,0.928
0.977,0.977,0.829,0.927,0.957,0.974,0.963,0.971,0.927
0.976,0.976,0.828,0.926,0.956,0.973,0.962,0.97,0.926
0.975,0.975,0.827,0.925,0.955,0.971,0.961,0.969,0.925
0.974,0.974,0.826,0.925,0.954,0.97,0.959,0.968,0.925
0.973,0.973,0.825,0.924,0.953,0.968,0.955,0.967,0.924
0.972,0.972,0.824,0.923,0.952,0.967,0.954,0.966,0.923
0.971,0.971,0.823,0.905,0.951,0.966,0.95,0.965,0.905
0.97,0.97,0.822,0.83,0.95,0.965,0.95,0.964,0.83
0.969,0.969,0.821,0.829,0.949,0.964,0.948,0.963,0.829
0.968,0.968,0.821,0.828,0.948,0.963,0.947,0.961,0.828
0.967,0.967,0.821,0.828,0.947,0.962,0.946,0.96,0.828
0.966,0.966,0.821,0.827,0.946,0.961,0.943,0.959,0.827
0.965,0.965,0.82,0.826,0.945,0.958,0.94,0.958,0.826
0.963,0.964,0.818,0.825,0.944,0.957,0.937,0.957,0.825
0.962,0.963,0.818,0.824,0.942,0.956,0.937,0.956,0.824
0.961,0.962,0.818,0.817,0.941,0.955,0.937,0.955,0.817
0.935,0.961,0.817,0.816,0.94,0.954,0.933,0.95,0.816
0.934,0.96,0.816,0.815,0.939,0.953,0.932,0.949,0.815
0.933,0.959,0.816,0.814,0.938,0.952,0.931,0.948,0.814
0.932,0.958,0.816,0.813,0.937,0.951,0.93,0.947,0.813
0.931,0.957,0.804,0.812,0.936,0.95,0.927,0.946,0.812
0.927,0.956,0.804,0.808,0.935,0.949,0.924,0.945,0.808
0.926,0.955,0.804,0.808,0.934,0.948,0.92,0.944,0.808
0.925,0.954,0.804,0.807,0.933,0.947,0.917,0.942,0.807
0.924,0.953,0.803,0.806,0.932,0.946,0.916,0.941,0.806
0.923,0.952,0.8,0.806,0.931,0.945,0.908,0.94,0.806
0.922,0.951,0.799,0.804,0.93,0.944,0.908,0.939,0.804
0.921,0.95,0.799,0.804,0.929,0.943,0.908,0.938,0.804
0.92,0.949,0.799,0.803,0.928,0.942,0.897,0.937,0.803
0.919,0.948,0.797,0.802,0.927,0.937,0.897,0.93,0.802
0.918,0.947,0.797,0.801,0.924,0.935,0.891,0.93,0.801
0.917,0.946,0.797,0.8,0.923,0.932,0.889,0.929,0.8
0.916,0.945,0.797,0.798,0.922,0.931,0.887,0.928,0.798
0.915,0.944,0.797,0.797,0.921,0.93,0.885,0.927,0.797
