_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721
0.721,0.72,0.72,0.72,0.72,0.721,0.72,0.72,0.72
0.721,0.719,0.72,0.72,0.719,0.72,0.719,0.719,0.72
0.721,0.719,0.719,0.719,0.718,0.718,0.718,0.717,0.719
0.72,0.719,0.718,0.718,0.717,0.718,0.717,0.717,0.718
0.719,0.719,0.718,0.718,0.716,0.717,0.716,0.717,0.718
0.718,0.718,0.718,0.718,0.715,0.716,0.715,0.716,0.718
0.717,0.717,0.717,0.717,0.714,0.716,0.714,0.715,0.717
0.716,0.716,0.717,0.717,0.713,0.715,0.713,0.714,0.717
0.715,0.716,0.717,0.717,0.712,0.714,0.712,0.713,0.717
0.714,0.716,0.717,0.717,0.711,0.713,0.711,0.712,0.717
0.713,0.716,0.717,0.717,0.71,0.713,0.71,0.712,0.717
0.712,0.715,0.717,0.716,0.709,0.713,0.709,0.711,0.716
0.711,0.714,0.716,0.715,0.709,0.712,0.706,0.71,0.715
0.71,0.713,0.715,0.715,0.709,0.707,0.705,0.709,0.715
0.709,0.712,0.715,0.714,0.709,0.707,0.702,0.708,0.714
0.708,0.711,0.715,0.714,0.709,0.707,0.701,0.707,0.714
0.707,0.711,0.715,0.714,0.708,0.703,0.7,0.705,0.714
0.705,0.71,0.714,0.713,0.708,0.702,0.699,0.704,0.713
0.704,0.709,0.714,0.713,0.707,0.701,0.698,0.703,0.713
0.703,0.708,0.714,0.713,0.707,0.7,0.697,0.702,0.713
0.702,0.707,0.714,0.713,0.707,0.699,0.697,0.701,0.713
0.701,0.706,0.714,0.712,0.707,0.698,0.696,0.701,0.712
0.7,0.706,0.714,0.712,0.706,0.697,0.691,0.7,0.712
0.699,0.705,0.714,0.712,0.706,0.696,0.69,0.698,0.712
0.699,0.704,0.713,0.711,0.705,0.695,0.689,0.698,0.711
0.694,0.703,0.713,0.711,0.704,0.695,0.688,0.697,0.711
0.693,0.702,0.712,0.71,0.704,0.695,0.687,0.697,0.71
0.692,0.701,0.711,0.709,0.704,0.694,0.686,0.697,0.709
0.691,0.701,0.711,0.709,0.703,0.694,0.686,0.697,0.709
0.689,0.701,0.711,0.709,0.703,0.693,0.686,0.696,0.709
0.688,0.7,0.71,0.708,0.703,0.693,0.686,0.695,0.708
0.687,0.7,0.71,0.708,0.702,0.693,0.684,0.695,0.708
0.686,0.699,0.709,0.707,0.702,0.692,0.682,0.695,0.707
0.685,0.698,0.709,0.706,0.702,0.692,0.681,0.695,0.706
0.684,0.697,0.709,0.706,0.701,0.692,0.68,0.695,0.706
0.683,0.696,0.709,0.705,0.701,0.691,0.675,0.695,0.705
0.68,0.695,0.709,0.704,0.7,0.691,0.67,0.695,0.704
0.679,0.695,0.708,0.703,0.699,0.69,0.67,0.694,0.703
0.678,0.694,0.708,0.703,0.699,0.689,0.669,0.694,0.703
0.677,0.693,0.707,0.702,0.698,0.688,0.668,0.694,0.702
0.677,0.692,0.707,0.702,0.697,0.687,0.664,0.693,0.702
0.676,0.691,0.707,0.701,0.696,0.686,0.663,0.693,0.701
0.675,0.69,0.707,0.701,0.695,0.685,0.662,0.693,0.701
0.674,0.689,0.707,0.7,0.694,0.684,0.657,0.693,0.7
0.673,0.688,0.706,0.699,0.693,0.684,0.653,0.693,0.699
