_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042
0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042
0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042
0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042
0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042
0.042,0.042,0.042,0.042,0.042,0.042,0.04,0.042,0.042
0.042,0.042,0.042,0.042,0.042,0.042,0.04,0.042,0.042
0.041,0.042,0.042,0.042,0.042,0.042,0.036,0.042,0.042
0.041,0.042,0.042,0.042,0.042,0.042,0.033,0.042,0.042
0.039,0.042,0.042,0.042,0.042,0.042,0.033,0.042,0.042
0.037,0.042,0.042,0.042,0.042,0.042,0.033,0.042,0.042
0.028,0.042,0.042,0.042,0.042,0.042,0.033,0.042,0.042
0.028,0.042,0.042,0.042,0.042,0.042,0.033,0.042,0.042
0.028,0.042,0.042,0.042,0.042,0.042,0.033,0.042,0.042
0.026,0.042,0.042,0.042,0.042,0.042,0.028,0.042,0.042
0.026,0.042,0.042,0.042,0.042,0.042,0.026,0.042,0.042
0.026,0.042,0.042,0.042,0.042,0.042,0.026,0.042,0.042
0.026,0.042,0.042,0.042,0.042,0.041,0.026,0.042,0.042
0.026,0.042,0.042,0.042,0.042,0.041,0.026,0.042,0.042
0.026,0.042,0.042,0.042,0.042,0.041,0.022,0.042,0.042
0.026,0.042,0.042,0.042,0.042,0.041,0.022,0.042,0.042
0.026,0.042,0.042,0.042,0.042,0.035,0.022,0.042,0.042
0.026,0.038,0.042,0.042,0.042,0.035,0.022,0.042,0.042
0.026,0.038,0.042,0.042,0.042,0.035,0.022,0.042,0.042
0.026,0.038,0.042,0.042,0.042,0.035,0.022,0.042,0.042
0.026,0.038,0.042,0.042,0.042,0.035,0.016,0.042,0.042
0.026,0.038,0.042,0.042,0.042,0.035,0.016,0.042,0.042
0.02,0.038,0.042,0.042,0.042,0.035,0.016,0.042,0.042
0.02,0.038,0.042,0.042,0.042,0.035,0.016,0.042,0.042
0.02,0.038,0.042,0.042,0.042,0.035,0.016,0.042,0.042
0.02,0.038,0.042,0.042,0.042,0.035,0.016,0.042,0.042
0.02,0.038,0.042,0.042,0.042,0.035,0.016,0.042,0.042
0.02,0.038,0.042,0.042,0.042,0.035,0.016,0.042,0.042
0.02,0.038,0.042,0.042,0.042,0.035,0.016,0.042,0.042
0.02,0.038,0.042,0.042,0.042,0.035,0.016,0.042,0.042
0.02,0.038,0.042,0.042,0.042,0.035,0.016,0.042,0.042
0.02,0.038,0.042,0.042,0.042,0.035,0.016,0.042,0.042
0.02,0.038,0.042,0.042,0.042,0.035,0.016,0.042,0.042
0.02,0.038,0.042,0.042,0.042,0.035,0.016,0.042,0.042
0.02,0.038,0.042,0.042,0.042,0.035,0.016,0.042,0.042
0.02,0.038,0.042,0.042,0.042,0.034,0.016,0.042,0.042
0.02,0.038,0.042,0.042,0.042,0.033,0.016,0.042,0.042
0.02,0.038,0.042,0.042,0.042,0.033,0.016,0.042,0.042
0.02,0.038,0.042,0.042,0.042,0.033,0.016,0.042,0.042
0.02,0.038,0.042,0.042,0.042,0.033,0.016,0.042,0.042
0.02,0.038,0.042,0.042,0.042,0.033,0.016,0.042,0.042
0.02,0.038,0.042,0.042,0.042,0.033,0.016,0.042,0.042
0.009,0.038,0.042,0.042,0.042,0.033,0.016,0.042,0.042
0.009,0.038,0.042,0.042,0.042,0.029,0.016,0.041,0.042
0.009,0.038,0.042,0.042,0.042,0.029,0.016,0.041,0.042
0.009,0.038,0.042,0.042,0.042,0.029,0.016,0.041,0.042
0.009,0.038,0.042,0.042,0.042,0.029,0.016,0.041,0.042
0.009,0.038,0.042,0.042,0.042,0.029,0.016,0.041,0.042
0.009,0.038,0.042,0.042,0.042,0.028,0.016,0.041,0.042
0.009,0.038,0.042,0.042,0.042,0.028,0.016,0.041,0.042
0.009,0.038,0.042,0.042,0.042,0.028,0.01,0.041,0.042
0.009,0.038,0.042,0.042,0.042,0.028,0.01,0.041,0.042
0.009,0.038,0.042,0.042,0.042,0.028,0.01,0.041,0.042
0.009,0.038,0.042,0.042,0.042,0.028,0.01,0.041,0.042
0.009,0.038,0.042,0.042,0.042,0.028,0.01,0.037,0.042
0.009,0.038,0.042,0.042,0.042,0.028,0.01,0.037,0.042
0.009,0.038,0.042,0.042,0.042,0.028,0.01,0.037,0.042
0.009,0.038,0.042,0.042,0.042,0.028,0.01,0.037,0.042
0.009,0.038,0.042,0.042,0.042,0.024,0.01,0.037,0.042
