_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765
0.765,0.764,0.765,0.765,0.764,0.765,0.764,0.765,0.765
0.764,0.763,0.764,0.764,0.763,0.765,0.763,0.765,0.764
0.763,0.762,0.764,0.764,0.762,0.765,0.762,0.765,0.764
0.761,0.761,0.764,0.764,0.762,0.765,0.761,0.765,0.764
0.76,0.76,0.764,0.764,0.761,0.764,0.76,0.765,0.764
0.759,0.76,0.764,0.764,0.761,0.763,0.759,0.765,0.764
0.758,0.759,0.764,0.764,0.76,0.762,0.758,0.765,0.764
0.757,0.758,0.764,0.764,0.759,0.76,0.757,0.765,0.764
0.756,0.758,0.764,0.764,0.758,0.76,0.756,0.765,0.764
0.755,0.757,0.764,0.764,0.757,0.76,0.755,0.764,0.764
0.752,0.756,0.764,0.764,0.757,0.76,0.753,0.764,0.764
0.751,0.755,0.764,0.763,0.757,0.76,0.752,0.764,0.763
0.749,0.754,0.763,0.762,0.756,0.758,0.746,0.764,0.762
0.748,0.753,0.763,0.762,0.756,0.758,0.746,0.764,0.762
0.747,0.752,0.763,0.762,0.756,0.758,0.742,0.762,0.762
0.746,0.751,0.763,0.761,0.755,0.756,0.741,0.762,0.761
0.745,0.751,0.762,0.76,0.754,0.756,0.739,0.762,0.76
0.745,0.75,0.762,0.76,0.753,0.755,0.738,0.762,0.76
0.744,0.749,0.761,0.76,0.752,0.755,0.733,0.761,0.76
0.743,0.748,0.761,0.759,0.751,0.752,0.733,0.76,0.759
0.742,0.746,0.761,0.759,0.751,0.748,0.732,0.76,0.759
0.741,0.745,0.76,0.759,0.751,0.748,0.729,0.76,0.759
0.74,0.744,0.76,0.759,0.75,0.748,0.727,0.76,0.759
0.739,0.743,0.76,0.759,0.749,0.746,0.725,0.76,0.759
0.738,0.741,0.76,0.758,0.749,0.746,0.725,0.76,0.758
0.737,0.74,0.76,0.757,0.749,0.746,0.722,0.76,0.757
0.736,0.739,0.76,0.757,0.748,0.744,0.717,0.76,0.757
0.735,0.739,0.76,0.756,0.747,0.744,0.716,0.76,0.756
0.734,0.738,0.76,0.755,0.746,0.744,0.713,0.76,0.755
0.732,0.737,0.76,0.754,0.745,0.744,0.711,0.759,0.754
0.731,0.736,0.76,0.754,0.744,0.744,0.702,0.758,0.754
0.73,0.736,0.759,0.754,0.743,0.744,0.702,0.755,0.754
0.729,0.735,0.759,0.754,0.743,0.744,0.699,0.755,0.754
0.728,0.733,0.759,0.754,0.742,0.744,0.699,0.755,0.754
0.727,0.732,0.759,0.753,0.741,0.744,0.699,0.755,0.753
0.726,0.731,0.759,0.753,0.74,0.743,0.698,0.755,0.753
