_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.991,0.996,0.996,0.996,0.996,0.995,0.996,0.996,0.996
0.99,0.995,0.995,0.995,0.995,0.994,0.995,0.995,0.995
0.989,0.994,0.994,0.994,0.994,0.993,0.994,0.994,0.994
0.988,0.993,0.953,0.953,0.993,0.991,0.991,0.993,0.953
0.987,0.992,0.904,0.904,0.992,0.99,0.991,0.992,0.904
0.986,0.991,0.903,0.903,0.991,0.988,0.986,0.991,0.903
0.985,0.99,0.902,0.902,0.99,0.987,0.984,0.99,0.902
0.984,0.989,0.901,0.901,0.989,0.986,0.981,0.989,0.901
0.983,0.988,0.858,0.9,0.988,0.985,0.98,0.988,0.9
0.982,0.987,0.858,0.9,0.987,0.984,0.979,0.987,0.9
0.981,0.986,0.857,0.857,0.986,0.983,0.978,0.986,0.857
0.98,0.985,0.857,0.856,0.985,0.982,0.977,0.985,0.856
0.979,0.984,0.856,0.855,0.744,0.981,0.973,0.984,0.855
0.978,0.983,0.855,0.854,0.743,0.98,0.966,0.982,0.854
0.977,0.982,0.854,0.854,0.742,0.979,0.964,0.981,0.854
0.976,0.981,0.836,0.853,0.741,0.978,0.963,0.98,0.853
0.976,0.98,0.835,0.842,0.74,0.977,0.962,0.979,0.842
0.975,0.979,0.823,0.823,0.74,0.976,0.961,0.978,0.823
0.974,0.978,0.747,0.747,0.74,0.975,0.953,0.977,0.747
0.973,0.977,0.747,0.747,0.739,0.974,0.95,0.976,0.747
0.972,0.976,0.747,0.747,0.737,0.973,0.946,0.975,0.747
0.971,0.975,0.746,0.745,0.737,0.972,0.946,0.974,0.745
0.97,0.974,0.746,0.745,0.735,0.971,0.935,0.973,0.745
0.969,0.973,0.746,0.745,0.734,0.97,0.934,0.972,0.745
0.968,0.972,0.745,0.744,0.734,0.969,0.934,0.971,0.744
0.967,0.971,0.745,0.743,0.734,0.968,0.934,0.97,0.743
0.966,0.97,0.743,0.742,0.733,0.967,0.934,0.969,0.742
0.965,0.968,0.743,0.741,0.732,0.966,0.933,0.968,0.741
0.964,0.967,0.743,0.74,0.731,0.965,0.931,0.967,0.74
0.963,0.966,0.741,0.74,0.73,0.964,0.927,0.966,0.74
0.962,0.965,0.741,0.739,0.729,0.963,0.926,0.965,0.739
0.961,0.964,0.741,0.738,0.728,0.961,0.91,0.963,0.738
0.958,0.963,0.741,0.738,0.728,0.96,0.91,0.962,0.738
0.957,0.962,0.741,0.737,0.727,0.959,0.91,0.96,0.737
0.956,0.961,0.741,0.736,0.726,0.958,0.91,0.957,0.736
0.825,0.96,0.74,0.736,0.726,0.957,0.909,0.956,0.736
0.823,0.959,0.74,0.734,0.725,0.956,0.905,0.955,0.734
0.822,0.958,0.74,0.734,0.724,0.955,0.905,0.954,0.734
0.821,0.957,0.74,0.733,0.723,0.954,0.895,0.953,0.733
0.817,0.956,0.739,0.732,0.721,0.953,0.895,0.952,0.732
0.816,0.955,0.739,0.731,0.72,0.952,0.895,0.951,0.731
0.815,0.954,0.739,0.73,0.719,0.951,0.892,0.95,0.73
0.814,0.953,0.739,0.728,0.718,0.95,0.883,0.949,0.728
0.813,0.952,0.739,0.726,0.717,0.949,0.883,0.948,0.726
0.813,0.951,0.738,0.725,0.716,0.942,0.882,0.947,0.725
0.81,0.95,0.738,0.725,0.715,0.941,0.882,0.946,0.725
0.809,0.949,0.738,0.725,0.714,0.94,0.882,0.944,0.725
0.808,0.948,0.738,0.724,0.713,0.936,0.882,0.943,0.724
0.802,0.947,0.737,0.723,0.713,0.935,0.882,0.942,0.723
0.801,0.946,0.736,0.722,0.713,0.934,0.882,0.94,0.722
0.792,0.945,0.736,0.721,0.712,0.933,0.882,0.939,0.721
0.791,0.944,0.736,0.72,0.711,0.932,0.882,0.938,0.72
0.79,0.943,0.736,0.719,0.711,0.931,0.881,0.937,0.719
