_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661
0.641,0.66,0.641,0.641,0.641,0.66,0.641,0.655,0.641
0.641,0.659,0.641,0.641,0.64,0.66,0.64,0.654,0.641
0.641,0.658,0.641,0.641,0.639,0.66,0.638,0.653,0.641
0.64,0.657,0.64,0.64,0.638,0.66,0.635,0.652,0.64
0.64,0.656,0.64,0.64,0.637,0.659,0.634,0.651,0.64
0.639,0.656,0.64,0.64,0.637,0.658,0.634,0.642,0.64
0.636,0.655,0.64,0.64,0.635,0.657,0.63,0.641,0.64
0.634,0.654,0.64,0.64,0.635,0.657,0.629,0.64,0.64
0.633,0.654,0.64,0.638,0.634,0.657,0.623,0.638,0.638
0.632,0.654,0.64,0.638,0.633,0.657,0.623,0.638,0.638
0.631,0.654,0.638,0.637,0.632,0.656,0.62,0.637,0.637
0.63,0.653,0.638,0.637,0.632,0.655,0.618,0.636,0.637
0.628,0.652,0.638,0.636,0.631,0.655,0.614,0.635,0.636
0.627,0.652,0.638,0.635,0.63,0.655,0.612,0.634,0.635
0.626,0.652,0.638,0.635,0.629,0.654,0.611,0.633,0.635
0.625,0.651,0.638,0.635,0.628,0.653,0.61,0.632,0.635
0.624,0.649,0.637,0.635,0.627,0.652,0.603,0.631,0.635
0.623,0.648,0.637,0.634,0.626,0.651,0.59,0.63,0.634
0.621,0.647,0.636,0.634,0.625,0.651,0.59,0.629,0.634
0.62,0.646,0.635,0.634,0.624,0.651,0.589,0.624,0.634
0.619,0.646,0.635,0.633,0.623,0.65,0.588,0.623,0.633
0.618,0.645,0.635,0.633,0.622,0.649,0.587,0.618,0.633
0.616,0.644,0.635,0.633,0.621,0.649,0.586,0.617,0.633
0.615,0.643,0.635,0.633,0.62,0.649,0.572,0.616,0.633
0.611,0.642,0.635,0.633,0.619,0.648,0.571,0.615,0.633
0.608,0.641,0.635,0.632,0.616,0.648,0.564,0.612,0.632
0.595,0.641,0.635,0.632,0.615,0.647,0.557,0.611,0.632
0.587,0.64,0.634,0.632,0.615,0.647,0.554,0.609,0.632
0.586,0.64,0.634,0.632,0.615,0.646,0.554,0.608,0.632
0.585,0.64,0.634,0.632,0.615,0.645,0.55,0.607,0.632
0.584,0.639,0.634,0.631,0.614,0.644,0.55,0.605,0.631
0.583,0.636,0.633,0.631,0.614,0.643,0.55,0.604,0.631
0.579,0.635,0.633,0.63,0.605,0.642,0.522,0.603,0.63
0.578,0.633,0.633,0.629,0.604,0.641,0.521,0.602,0.629
0.577,0.632,0.633,0.629,0.604,0.64,0.519,0.601,0.629
0.575,0.632,0.633,0.629,0.602,0.64,0.511,0.599,0.629
0.575,0.629,0.633,0.629,0.601,0.639,0.502,0.597,0.629
0.574,0.628,0.633,0.629,0.6,0.638,0.496,0.591,0.629
0.573,0.626,0.633,0.628,0.599,0.637,0.496,0.59,0.628
0.572,0.625,0.633,0.627,0.598,0.637,0.49,0.589,0.627
0.572,0.625,0.633,0.627,0.598,0.636,0.482,0.586,0.627
0.571,0.624,0.632,0.625,0.598,0.635,0.482,0.585,0.625
0.565,0.624,0.632,0.624,0.598,0.633,0.482,0.576,0.624
0.564,0.62,0.632,0.624,0.597,0.633,0.482,0.567,0.624
0.556,0.619,0.632,0.624,0.597,0.632,0.482,0.566,0.624
0.555,0.618,0.632,0.624,0.597,0.631,0.482,0.565,0.624
0.554,0.617,0.632,0.624,0.596,0.628,0.482,0.564,0.624
0.54,0.617,0.632,0.624,0.596,0.628,0.482,0.551,0.624
0.532,0.617,0.632,0.624,0.596,0.626,0.482,0.551,0.624
0.531,0.617,0.632,0.624,0.596,0.626,0.482,0.55,0.624
0.53,0.616,0.632,0.624,0.593,0.625,0.482,0.545,0.624
0.529,0.616,0.632,0.624,0.593,0.624,0.482,0.54,0.624
0.528,0.616,0.632,0.624,0.59,0.624,0.482,0.535,0.624
0.528,0.616,0.632,0.623,0.59,0.624,0.482,0.532,0.623
0.52,0.615,0.632,0.623,0.589,0.624,0.482,0.531,0.623
0.519,0.615,0.632,0.622,0.588,0.623,0.482,0.529,0.622
0.517,0.615,0.632,0.621,0.587,0.623,0.461,0.526,0.621
0.517,0.615,0.632,0.621,0.587,0.623,0.461,0.525,0.621
0.515,0.614,0.632,0.62,0.587,0.622,0.461,0.521,0.62
0.515,0.614,0.632,0.62,0.587,0.621,0.457,0.52,0.62
0.509,0.613,0.632,0.62,0.587,0.62,0.455,0.517,0.62
0.403,0.612,0.632,0.611,0.587,0.619,0.455,0.516,0.611
0.402,0.611,0.631,0.611,0.586,0.618,0.427,0.514,0.611
0.402,0.606,0.631,0.61,0.585,0.618,0.427,0.513,0.61
0.389,0.604,0.629,0.609,0.585,0.617,0.392,0.512,0.609
0.389,0.603,0.628,0.608,0.585,0.616,0.392,0.512,0.608
0.183,0.602,0.628,0.607,0.585,0.614,0.392,0.508,0.607
0.183,0.602,0.628,0.607,0.585,0.613,0.35,0.507,0.607
0.183,0.601,0.627,0.607,0.585,0.613,0.35,0.501,0.607
0.183,0.6,0.627,0.606,0.584,0.613,0.35,0.496,0.606
0.183,0.599,0.627,0.605,0.584,0.613,0.35,0.493,0.605
0.183,0.599,0.627,0.604,0.583,0.613,0.35,0.487,0.604
0.183,0.599,0.627,0.604,0.582,0.612,0.35,0.487,0.604
0.183,0.598,0.627,0.603,0.58,0.612,0.35,0.486,0.603
0.181,0.596,0.627,0.603,0.579,0.612,0.35,0.484,0.603
0.18,0.595,0.627,0.601,0.577,0.611,0.35,0.483,0.601
0.18,0.595,0.627,0.595,0.576,0.611,0.35,0.478,0.595
0.18,0.594,0.626,0.595,0.576,0.61,0.35,0.475,0.595
0.18,0.593,0.625,0.594,0.575,0.609,0.35,0.473,0.594
0.166,0.591,0.625,0.594,0.557,0.609,0.348,0.446,0.594
0.166,0.587,0.624,0.591,0.557,0.608,0.341,0.445,0.591
0.165,0.586,0.624,0.591,0.557,0.607,0.341,0.444,0.591
0.163,0.586,0.624,0.591,0.557,0.606,0.341,0.443,0.591
0.163,0.586,0.624,0.589,0.556,0.605,0.341,0.441,0.589
0.163,0.585,0.624,0.589,0.556,0.604,0.329,0.43,0.589
0.163,0.585,0.624,0.588,0.556,0.602,0.329,0.427,0.588
0.163,0.584,0.624,0.588,0.556,0.6,0.329,0.426,0.588
0.163,0.583,0.624,0.585,0.555,0.599,0.329,0.421,0.585
0.163,0.582,0.624,0.584,0.555,0.599,0.329,0.419,0.584
0.163,0.582,0.624,0.584,0.555,0.598,0.329,0.418,0.584
0.163,0.582,0.624,0.584,0.555,0.598,0.329,0.4,0.584
0.163,0.577,0.624,0.584,0.554,0.597,0.329,0.4,0.584
0.145,0.576,0.623,0.584,0.554,0.597,0.329,0.399,0.584
0.145,0.574,0.623,0.583,0.554,0.596,0.329,0.398,0.583
0.145,0.572,0.623,0.582,0.554,0.595,0.325,0.396,0.582
0.145,0.571,0.623,0.582,0.554,0.593,0.325,0.394,0.582
0.145,0.57,0.623,0.582,0.554,0.593,0.325,0.392,0.582
0.143,0.57,0.623,0.582,0.553,0.592,0.325,0.392,0.582
0.143,0.569,0.623,0.581,0.553,0.591,0.304,0.39,0.581
0.143,0.568,0.623,0.581,0.552,0.591,0.304,0.389,0.581
0.139,0.567,0.623,0.581,0.551,0.59,0.275,0.388,0.581
0.139,0.567,0.623,0.581,0.551,0.583,0.275,0.386,0.581
0.139,0.557,0.623,0.581,0.551,0.571,0.275,0.379,0.581
0.103,0.556,0.623,0.58,0.551,0.571,0.275,0.378,0.58
0.103,0.555,0.623,0.579,0.55,0.57,0.275,0.377,0.579
0.092,0.554,0.623,0.578,0.549,0.569,0.275,0.366,0.578
0.092,0.554,0.622,0.578,0.549,0.566,0.275,0.363,0.578
0.092,0.554,0.622,0.578,0.549,0.561,0.275,0.362,0.578
0.092,0.554,0.622,0.578,0.548,0.561,0.275,0.36,0.578
0.092,0.554,0.622,0.578,0.547,0.56,0.275,0.354,0.578
0.092,0.553,0.622,0.576,0.545,0.559,0.275,0.353,0.576
0.092,0.553,0.622,0.575,0.545,0.559,0.275,0.352,0.575
0.092,0.551,0.622,0.573,0.544,0.557,0.275,0.352,0.573
0.092,0.551,0.621,0.571,0.544,0.557,0.275,0.35,0.571
0.092,0.55,0.62,0.57,0.544,0.557,0.275,0.347,0.57
0.092,0.549,0.62,0.57,0.544,0.556,0.275,0.338,0.57
