_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.993,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.992,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.991,0.992,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.99,0.991,0.991,0.991
0.99,0.99,0.99,0.99,0.99,0.989,0.99,0.99,0.99
0.989,0.989,0.989,0.989,0.989,0.988,0.989,0.989,0.989
0.988,0.988,0.898,0.988,0.988,0.987,0.988,0.988,0.988
0.987,0.987,0.896,0.987,0.987,0.986,0.985,0.987,0.987
0.983,0.986,0.896,0.895,0.986,0.985,0.983,0.986,0.895
0.982,0.985,0.892,0.895,0.985,0.984,0.982,0.985,0.895
0.981,0.984,0.891,0.894,0.984,0.983,0.981,0.984,0.894
0.98,0.983,0.891,0.893,0.983,0.982,0.978,0.983,0.893
0.979,0.982,0.891,0.892,0.982,0.981,0.977,0.982,0.892
0.978,0.981,0.89,0.891,0.981,0.98,0.976,0.981,0.891
0.977,0.98,0.89,0.887,0.98,0.979,0.975,0.98,0.887
0.976,0.979,0.89,0.886,0.979,0.978,0.973,0.979,0.886
0.975,0.978,0.89,0.886,0.978,0.977,0.973,0.978,0.886
0.974,0.977,0.889,0.885,0.977,0.976,0.97,0.977,0.885
0.973,0.976,0.889,0.884,0.976,0.975,0.968,0.976,0.884
0.972,0.975,0.888,0.883,0.975,0.974,0.966,0.975,0.883
0.971,0.974,0.888,0.882,0.974,0.973,0.965,0.974,0.882
0.97,0.973,0.888,0.881,0.973,0.972,0.961,0.971,0.881
0.969,0.972,0.887,0.88,0.972,0.971,0.96,0.97,0.88
0.968,0.971,0.887,0.879,0.971,0.97,0.96,0.969,0.879
0.967,0.97,0.887,0.878,0.97,0.969,0.957,0.968,0.878
0.966,0.969,0.886,0.877,0.969,0.968,0.955,0.967,0.877
0.965,0.968,0.886,0.877,0.968,0.967,0.955,0.966,0.877
0.964,0.967,0.886,0.876,0.967,0.966,0.953,0.965,0.876
0.963,0.966,0.885,0.875,0.966,0.965,0.951,0.964,0.875
0.962,0.965,0.885,0.874,0.965,0.964,0.95,0.963,0.874
0.961,0.964,0.884,0.874,0.964,0.963,0.949,0.962,0.874
0.96,0.963,0.883,0.873,0.963,0.962,0.948,0.961,0.873
0.959,0.962,0.882,0.873,0.962,0.961,0.945,0.96,0.873
0.958,0.961,0.882,0.872,0.961,0.96,0.944,0.884,0.872
0.957,0.96,0.882,0.872,0.96,0.959,0.943,0.877,0.872
0.956,0.959,0.882,0.871,0.959,0.958,0.942,0.865,0.871
0.955,0.958,0.881,0.87,0.958,0.957,0.941,0.864,0.87
0.954,0.957,0.881,0.869,0.957,0.95,0.941,0.863,0.869
0.953,0.956,0.881,0.869,0.956,0.949,0.939,0.863,0.869
0.952,0.954,0.88,0.868,0.859,0.944,0.934,0.862,0.868
0.951,0.953,0.879,0.867,0.858,0.935,0.933,0.861,0.867
0.95,0.952,0.878,0.867,0.857,0.934,0.932,0.86,0.867
0.949,0.951,0.878,0.866,0.856,0.933,0.93,0.859,0.866
0.948,0.95,0.877,0.866,0.855,0.932,0.929,0.858,0.866
0.947,0.949,0.877,0.865,0.854,0.929,0.926,0.857,0.865
0.946,0.948,0.876,0.865,0.854,0.928,0.923,0.856,0.865
0.945,0.947,0.876,0.864,0.854,0.927,0.923,0.855,0.864
0.944,0.946,0.875,0.863,0.853,0.926,0.92,0.854,0.863
0.943,0.945,0.874,0.862,0.852,0.925,0.919,0.853,0.862
0.942,0.944,0.874,0.861,0.851,0.924,0.918,0.852,0.861
0.941,0.943,0.874,0.86,0.85,0.923,0.916,0.851,0.86
