_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991
0.989,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99
0.987,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989
0.986,0.988,0.988,0.988,0.988,0.988,0.988,0.988,0.988
0.985,0.987,0.987,0.987,0.987,0.985,0.987,0.987,0.987
0.984,0.986,0.986,0.986,0.986,0.983,0.984,0.986,0.986
0.983,0.985,0.983,0.985,0.985,0.982,0.983,0.985,0.985
0.981,0.984,0.981,0.984,0.984,0.981,0.982,0.984,0.984
0.98,0.983,0.98,0.983,0.983,0.98,0.98,0.983,0.983
0.979,0.982,0.979,0.982,0.982,0.979,0.978,0.982,0.982
0.978,0.981,0.978,0.981,0.981,0.978,0.974,0.981,0.981
0.977,0.98,0.977,0.98,0.98,0.976,0.973,0.98,0.98
0.976,0.979,0.976,0.979,0.979,0.975,0.972,0.979,0.979
0.975,0.978,0.975,0.978,0.978,0.974,0.971,0.978,0.978
0.974,0.977,0.974,0.976,0.977,0.968,0.97,0.977,0.976
0.973,0.976,0.973,0.975,0.976,0.967,0.969,0.976,0.975
0.972,0.975,0.972,0.974,0.975,0.966,0.966,0.975,0.974
0.971,0.974,0.97,0.973,0.974,0.965,0.963,0.974,0.973
0.97,0.973,0.966,0.972,0.973,0.964,0.962,0.973,0.972
0.969,0.972,0.964,0.971,0.972,0.963,0.96,0.972,0.971
0.968,0.971,0.964,0.968,0.971,0.96,0.959,0.971,0.968
0.965,0.97,0.963,0.967,0.97,0.959,0.956,0.97,0.967
0.964,0.969,0.962,0.966,0.969,0.958,0.955,0.969,0.966
0.963,0.968,0.961,0.965,0.968,0.957,0.953,0.968,0.965
0.962,0.967,0.96,0.964,0.967,0.956,0.951,0.967,0.964
0.959,0.966,0.959,0.963,0.966,0.955,0.95,0.966,0.963
0.958,0.965,0.958,0.962,0.964,0.954,0.948,0.965,0.962
0.957,0.964,0.956,0.961,0.963,0.953,0.944,0.964,0.961
0.956,0.963,0.954,0.96,0.962,0.952,0.944,0.963,0.96
0.954,0.962,0.952,0.959,0.961,0.95,0.943,0.962,0.959
0.951,0.961,0.951,0.957,0.96,0.949,0.938,0.961,0.957
0.95,0.96,0.95,0.956,0.959,0.948,0.938,0.96,0.956
0.949,0.959,0.949,0.955,0.958,0.946,0.936,0.959,0.955
0.948,0.958,0.948,0.954,0.957,0.945,0.936,0.958,0.954
0.947,0.957,0.947,0.953,0.956,0.941,0.933,0.957,0.953
0.946,0.956,0.946,0.952,0.955,0.94,0.933,0.956,0.952
0.945,0.955,0.945,0.951,0.954,0.939,0.932,0.955,0.951
0.944,0.954,0.944,0.95,0.953,0.938,0.931,0.954,0.95
0.943,0.953,0.943,0.948,0.952,0.937,0.93,0.953,0.948
0.942,0.952,0.942,0.947,0.951,0.936,0.929,0.952,0.947
0.941,0.951,0.94,0.946,0.95,0.935,0.928,0.951,0.946
0.94,0.95,0.94,0.944,0.949,0.934,0.927,0.95,0.944
0.938,0.949,0.937,0.94,0.948,0.933,0.924,0.949,0.94
0.936,0.948,0.936,0.939,0.947,0.932,0.923,0.948,0.939
0.935,0.947,0.934,0.938,0.946,0.93,0.922,0.947,0.938
0.934,0.946,0.933,0.938,0.945,0.929,0.919,0.946,0.938
0.933,0.945,0.932,0.937,0.944,0.928,0.918,0.945,0.937
0.932,0.944,0.931,0.936,0.942,0.927,0.914,0.944,0.936
