_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059
0.059,0.059,0.059,0.059,0.059,0.023,0.059,0.059,0.059
0.059,0.059,0.059,0.059,0.059,0.023,0.059,0.059,0.059
0.059,0.059,0.059,0.059,0.059,0.023,0.059,0.059,0.059
0.059,0.059,0.059,0.059,0.059,0.023,0.059,0.059,0.059
0.059,0.059,0.059,0.059,0.059,0.023,0.059,0.059,0.059
0.059,0.059,0.059,0.059,0.059,0.023,0.059,0.059,0.059
0.023,0.059,0.059,0.059,0.059,0.023,0.039,0.059,0.059
0.023,0.049,0.059,0.059,0.059,0.023,0.039,0.059,0.059
0.004,0.049,0.059,0.059,0.059,0.023,0.039,0.059,0.059
0.004,0.049,0.059,0.059,0.059,0.023,0.039,0.059,0.059
0.004,0.049,0.059,0.059,0.059,0.023,0.039,0.059,0.059
0.004,0.049,0.059,0.059,0.059,0.023,0.039,0.059,0.059
0.004,0.049,0.059,0.059,0.059,0.023,0.039,0.059,0.059
0.004,0.049,0.059,0.059,0.059,0.023,0.039,0.059,0.059
0.004,0.049,0.059,0.059,0.059,0.023,0.039,0.059,0.059
0.004,0.049,0.059,0.059,0.059,0.023,0.039,0.059,0.059
0.004,0.049,0.059,0.059,0.059,0.023,0.039,0.059,0.059
0.004,0.049,0.059,0.059,0.059,0.023,0.039,0.059,0.059
0.004,0.049,0.059,0.059,0.059,0.023,0.022,0.059,0.059
0.004,0.049,0.059,0.059,0.059,0.023,0.022,0.059,0.059
0.004,0.049,0.059,0.059,0.059,0.023,0.022,0.059,0.059
0.004,0.049,0.059,0.059,0.059,0.023,0.022,0.059,0.059
0.004,0.049,0.059,0.059,0.059,0.023,0.022,0.059,0.059
0.004,0.049,0.059,0.059,0.059,0.023,0.022,0.059,0.059
0.004,0.049,0.059,0.059,0.059,0.023,0.007,0.059,0.059
0.004,0.049,0.059,0.059,0.059,0.023,0.007,0.059,0.059
0.004,0.049,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.004,0.049,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.004,0.049,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.004,0.049,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.004,0.049,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.004,0.049,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.001,0.049,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.001,0.049,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.001,0.049,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.001,0.049,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.001,0.049,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.001,0.039,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.001,0.039,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.001,0.039,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.001,0.039,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.001,0.039,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.001,0.039,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.001,0.039,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.001,0.039,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.001,0.039,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.001,0.039,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.001,0.039,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.001,0.039,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.001,0.032,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.001,0.032,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.001,0.032,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.001,0.032,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.001,0.032,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.001,0.032,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.001,0.032,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.001,0.032,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.001,0.032,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.001,0.032,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.001,0.032,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.001,0.032,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.001,0.032,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.001,0.032,0.059,0.059,0.059,0.016,0.007,0.059,0.059
0.001,0.032,0.059,0.059,0.059,0.016,0.007,0.059,0.059
