_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.977,0.977,0.977,0.977,0.977,0.977,0.977,0.977,0.977
0.867,0.976,0.839,0.839,0.867,0.976,0.976,0.976,0.839
0.839,0.975,0.839,0.839,0.865,0.975,0.975,0.975,0.839
0.838,0.974,0.839,0.839,0.839,0.974,0.974,0.974,0.839
0.837,0.973,0.839,0.839,0.838,0.973,0.836,0.973,0.839
0.836,0.972,0.839,0.839,0.837,0.972,0.835,0.972,0.839
0.835,0.971,0.838,0.838,0.836,0.971,0.834,0.971,0.838
0.834,0.97,0.837,0.837,0.835,0.97,0.832,0.969,0.837
0.833,0.969,0.837,0.836,0.835,0.969,0.831,0.968,0.836
0.832,0.968,0.836,0.835,0.834,0.968,0.83,0.964,0.835
0.831,0.967,0.836,0.834,0.833,0.967,0.829,0.963,0.834
0.83,0.966,0.836,0.833,0.832,0.966,0.828,0.962,0.833
0.829,0.965,0.835,0.833,0.831,0.966,0.827,0.934,0.833
0.828,0.964,0.835,0.832,0.83,0.965,0.821,0.933,0.832
0.827,0.964,0.834,0.831,0.83,0.964,0.82,0.931,0.831
0.826,0.963,0.833,0.831,0.83,0.964,0.819,0.926,0.831
0.825,0.963,0.832,0.831,0.83,0.963,0.817,0.925,0.831
0.824,0.963,0.832,0.83,0.829,0.962,0.817,0.924,0.83
0.823,0.962,0.831,0.83,0.829,0.961,0.813,0.921,0.83
0.822,0.961,0.831,0.83,0.828,0.96,0.81,0.837,0.83
0.821,0.96,0.831,0.83,0.827,0.959,0.806,0.837,0.83
0.82,0.959,0.831,0.829,0.826,0.958,0.804,0.837,0.829
0.819,0.958,0.83,0.828,0.825,0.957,0.803,0.837,0.828
0.818,0.957,0.83,0.827,0.824,0.956,0.802,0.837,0.827
0.817,0.956,0.83,0.827,0.823,0.955,0.801,0.836,0.827
0.816,0.955,0.829,0.826,0.822,0.954,0.8,0.836,0.826
0.815,0.954,0.828,0.826,0.821,0.953,0.797,0.835,0.826
0.814,0.953,0.828,0.825,0.82,0.952,0.794,0.835,0.825
0.813,0.952,0.828,0.825,0.82,0.951,0.792,0.835,0.825
0.812,0.951,0.827,0.824,0.82,0.95,0.791,0.835,0.824
0.811,0.95,0.826,0.823,0.819,0.949,0.79,0.835,0.823
