_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123
0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123
0.119,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123
0.089,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123
0.056,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123
0.019,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123
0.019,0.123,0.123,0.123,0.123,0.121,0.123,0.123,0.123
0.019,0.123,0.123,0.123,0.123,0.121,0.123,0.123,0.123
0.019,0.123,0.123,0.123,0.123,0.121,0.085,0.123,0.123
0.002,0.033,0.123,0.123,0.123,0.121,0.085,0.123,0.123
0.002,0.033,0.123,0.123,0.123,0.099,0.085,0.123,0.123
0.002,0.033,0.123,0.123,0.123,0.099,0.085,0.122,0.123
0.002,0.033,0.123,0.123,0.123,0.099,0.085,0.094,0.123
0.001,0.033,0.123,0.123,0.123,0.099,0.085,0.094,0.123
0.001,0.033,0.123,0.123,0.123,0.099,0.085,0.019,0.123
0.001,0.033,0.123,0.123,0.123,0.099,0.085,0.019,0.123
0.001,0.033,0.123,0.123,0.123,0.099,0.085,0.017,0.123
0.001,0.033,0.123,0.123,0.123,0.099,0.051,0.017,0.123
0.001,0.033,0.123,0.123,0.123,0.099,0.051,0.007,0.123
0.001,0.033,0.123,0.123,0.123,0.099,0.051,0.007,0.123
0.001,0.033,0.123,0.123,0.123,0.099,0.051,0.007,0.123
0.001,0.033,0.123,0.123,0.123,0.099,0.051,0.007,0.123
0.001,0.033,0.123,0.123,0.123,0.099,0.051,0.007,0.123
0.001,0.033,0.123,0.123,0.123,0.099,0.051,0.007,0.123
0.001,0.033,0.123,0.123,0.123,0.099,0.051,0.007,0.123
0.001,0.033,0.123,0.123,0.123,0.099,0.051,0.007,0.123
0.001,0.033,0.123,0.123,0.123,0.099,0.051,0.007,0.123
0.001,0.033,0.123,0.123,0.123,0.099,0.051,0.007,0.123
0.001,0.033,0.123,0.123,0.123,0.099,0.051,0.007,0.123
0.001,0.033,0.123,0.123,0.123,0.099,0.051,0.007,0.123
0.001,0.033,0.123,0.123,0.123,0.099,0.033,0.007,0.123
0.001,0.033,0.123,0.123,0.123,0.099,0.033,0.007,0.123
0.001,0.033,0.123,0.123,0.123,0.099,0.033,0.007,0.123
0.001,0.033,0.123,0.123,0.123,0.099,0.033,0.007,0.123
0.001,0.033,0.123,0.123,0.123,0.099,0.033,0.007,0.123
0.001,0.033,0.123,0.123,0.123,0.099,0.033,0.007,0.123
0.001,0.033,0.123,0.123,0.123,0.099,0.033,0.007,0.123
0.001,0.033,0.123,0.123,0.123,0.099,0.033,0.007,0.123
0.001,0.033,0.123,0.123,0.123,0.099,0.033,0.007,0.123
0.001,0.033,0.123,0.123,0.123,0.099,0.033,0.007,0.123
0.001,0.029,0.123,0.123,0.123,0.099,0.033,0.007,0.123
0.001,0.029,0.123,0.123,0.123,0.099,0.033,0.007,0.123
0.001,0.029,0.123,0.123,0.123,0.099,0.033,0.007,0.123
0.001,0.029,0.123,0.123,0.123,0.099,0.033,0.007,0.123
0.001,0.029,0.123,0.123,0.123,0.099,0.033,0.007,0.123
0.001,0.029,0.123,0.123,0.123,0.086,0.033,0.007,0.123
0.001,0.029,0.123,0.123,0.123,0.086,0.033,0.007,0.123
0.001,0.029,0.123,0.123,0.123,0.086,0.033,0.007,0.123
0.001,0.029,0.123,0.123,0.123,0.086,0.033,0.007,0.123
0.001,0.029,0.123,0.123,0.123,0.086,0.033,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.086,0.033,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.086,0.033,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.086,0.033,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.086,0.033,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.086,0.033,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.086,0.033,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.086,0.033,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.084,0.033,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.084,0.033,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.079,0.033,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.079,0.033,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.079,0.033,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.073,0.033,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.073,0.033,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.073,0.033,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.073,0.033,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.073,0.033,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.073,0.033,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.073,0.033,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.073,0.033,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.073,0.033,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.073,0.033,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.073,0.033,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.073,0.033,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.073,0.033,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.073,0.033,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.073,0.033,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.073,0.031,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.073,0.031,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.073,0.031,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.073,0.031,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.073,0.031,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.073,0.031,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.073,0.031,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.071,0.031,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.068,0.031,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.068,0.031,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.068,0.031,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.068,0.031,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.068,0.031,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.068,0.031,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.068,0.031,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.068,0.031,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.068,0.031,0.007,0.123
0.001,0.028,0.123,0.123,0.123,0.068,0.007,0.007,0.123
0.001,0.006,0.123,0.123,0.123,0.068,0.007,0.007,0.123
0.001,0.006,0.123,0.123,0.123,0.068,0.007,0.007,0.123
0.001,0.006,0.123,0.123,0.123,0.068,0.007,0.007,0.123
0.001,0.006,0.123,0.123,0.123,0.068,0.007,0.007,0.123
0.001,0.006,0.123,0.123,0.123,0.038,0.007,0.007,0.123
0.001,0.006,0.123,0.123,0.123,0.038,0.007,0.007,0.123
0.001,0.006,0.123,0.123,0.123,0.038,0.007,0.007,0.123
0.001,0.006,0.123,0.123,0.123,0.038,0.007,0.007,0.123
0.001,0.006,0.123,0.123,0.123,0.038,0.007,0.007,0.123
0.001,0.006,0.123,0.123,0.12,0.038,0.007,0.007,0.123
0.001,0.006,0.123,0.123,0.12,0.038,0.007,0.007,0.123
0.001,0.006,0.123,0.123,0.12,0.038,0.007,0.007,0.123
0.001,0.006,0.123,0.123,0.12,0.038,0.007,0.007,0.123
0.001,0.006,0.123,0.123,0.12,0.038,0.007,0.007,0.123
0.001,0.006,0.123,0.123,0.12,0.038,0.007,0.007,0.123
0.001,0.006,0.123,0.123,0.12,0.038,0.007,0.007,0.123
0.001,0.006,0.123,0.123,0.12,0.038,0.007,0.007,0.123
0.001,0.006,0.123,0.123,0.12,0.015,0.007,0.007,0.123
0.001,0.006,0.123,0.123,0.12,0.015,0.007,0.007,0.123
0.001,0.006,0.123,0.123,0.12,0.015,0.007,0.007,0.123
0.001,0.006,0.123,0.123,0.12,0.015,0.007,0.007,0.123
0.001,0.006,0.123,0.123,0.12,0.015,0.007,0.007,0.123
0.001,0.006,0.123,0.123,0.12,0.015,0.007,0.007,0.123
0.001,0.006,0.123,0.123,0.12,0.015,0.007,0.007,0.123
0.001,0.006,0.123,0.123,0.12,0.015,0.007,0.007,0.123
0.001,0.006,0.123,0.123,0.12,0.015,0.007,0.007,0.123
0.001,0.006,0.123,0.123,0.12,0.015,0.007,0.007,0.123
