_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.846,0.846,0.846,0.846,0.846,0.846,0.846,0.846,0.846
0.845,0.845,0.845,0.845,0.846,0.846,0.845,0.846,0.845
0.845,0.844,0.845,0.845,0.846,0.845,0.844,0.846,0.845
0.844,0.844,0.844,0.844,0.845,0.844,0.843,0.846,0.844
0.843,0.843,0.843,0.843,0.844,0.843,0.842,0.845,0.843
0.842,0.843,0.843,0.843,0.843,0.842,0.841,0.844,0.843
0.841,0.842,0.843,0.843,0.842,0.84,0.84,0.844,0.843
0.84,0.841,0.843,0.843,0.842,0.84,0.839,0.843,0.843
0.839,0.84,0.843,0.843,0.842,0.839,0.838,0.842,0.843
0.838,0.839,0.843,0.842,0.841,0.838,0.837,0.841,0.842
0.837,0.838,0.842,0.841,0.841,0.838,0.836,0.84,0.841
0.836,0.837,0.841,0.841,0.841,0.837,0.835,0.84,0.841
0.835,0.837,0.841,0.841,0.84,0.836,0.834,0.839,0.841
0.834,0.836,0.841,0.84,0.84,0.835,0.833,0.839,0.84
0.833,0.835,0.84,0.839,0.839,0.835,0.832,0.839,0.839
0.832,0.834,0.84,0.838,0.838,0.832,0.831,0.838,0.838
0.831,0.833,0.839,0.838,0.837,0.828,0.83,0.838,0.838
0.83,0.832,0.839,0.837,0.836,0.827,0.829,0.838,0.837
0.829,0.831,0.839,0.836,0.835,0.826,0.828,0.838,0.836
0.828,0.83,0.838,0.836,0.834,0.826,0.827,0.838,0.836
0.827,0.829,0.837,0.835,0.834,0.825,0.826,0.834,0.835
0.826,0.829,0.837,0.835,0.833,0.825,0.825,0.833,0.835
0.825,0.828,0.837,0.835,0.832,0.824,0.822,0.832,0.835
0.824,0.827,0.837,0.834,0.831,0.824,0.821,0.83,0.834
0.82,0.826,0.837,0.834,0.83,0.824,0.819,0.829,0.834
0.819,0.825,0.836,0.833,0.829,0.823,0.817,0.829,0.833
0.818,0.824,0.836,0.832,0.828,0.823,0.817,0.828,0.832
0.817,0.823,0.835,0.832,0.827,0.823,0.813,0.827,0.832
0.816,0.823,0.835,0.831,0.826,0.823,0.813,0.826,0.831
0.809,0.823,0.835,0.83,0.825,0.822,0.809,0.825,0.83
0.808,0.822,0.835,0.83,0.825,0.82,0.809,0.824,0.83
0.807,0.821,0.835,0.829,0.824,0.82,0.808,0.824,0.829
0.806,0.82,0.835,0.829,0.823,0.82,0.807,0.823,0.829
0.805,0.819,0.835,0.829,0.823,0.819,0.802,0.822,0.829
0.804,0.819,0.834,0.829,0.822,0.819,0.801,0.821,0.829
0.803,0.818,0.833,0.829,0.821,0.818,0.8,0.814,0.829
0.802,0.817,0.833,0.828,0.821,0.817,0.793,0.813,0.828
0.801,0.816,0.833,0.828,0.82,0.816,0.788,0.811,0.828
0.798,0.815,0.832,0.828,0.819,0.816,0.787,0.811,0.828
0.797,0.814,0.831,0.828,0.818,0.815,0.787,0.809,0.828
0.793,0.813,0.831,0.828,0.817,0.814,0.787,0.807,0.828
0.792,0.812,0.83,0.827,0.816,0.814,0.783,0.804,0.827
0.791,0.81,0.829,0.827,0.816,0.813,0.783,0.803,0.827
0.79,0.809,0.829,0.826,0.815,0.813,0.783,0.802,0.826
0.789,0.808,0.829,0.826,0.814,0.812,0.783,0.801,0.826
0.786,0.807,0.829,0.825,0.813,0.812,0.783,0.8,0.825
0.785,0.806,0.829,0.824,0.812,0.811,0.779,0.799,0.824
0.784,0.806,0.829,0.823,0.811,0.81,0.779,0.798,0.823
0.783,0.805,0.829,0.823,0.81,0.809,0.773,0.797,0.823
0.782,0.804,0.829,0.822,0.809,0.808,0.772,0.795,0.822
0.781,0.803,0.829,0.822,0.809,0.807,0.77,0.794,0.822
0.78,0.802,0.829,0.821,0.808,0.805,0.768,0.794,0.821
0.779,0.801,0.828,0.82,0.807,0.804,0.767,0.793,0.82
0.778,0.801,0.828,0.819,0.805,0.804,0.761,0.792,0.819
0.777,0.8,0.828,0.818,0.804,0.803,0.76,0.791,0.818
0.776,0.8,0.828,0.817,0.803,0.802,0.759,0.79,0.817
0.775,0.799,0.828,0.816,0.802,0.801,0.755,0.789,0.816
0.774,0.798,0.827,0.815,0.801,0.801,0.753,0.788,0.815
0.773,0.797,0.827,0.814,0.8,0.799,0.751,0.787,0.814
0.772,0.797,0.827,0.813,0.799,0.796,0.747,0.786,0.813
0.77,0.796,0.826,0.813,0.798,0.795,0.746,0.786,0.813
0.769,0.795,0.825,0.813,0.797,0.794,0.745,0.783,0.813
0.768,0.794,0.824,0.812,0.796,0.794,0.743,0.781,0.812
0.767,0.793,0.824,0.811,0.795,0.793,0.743,0.779,0.811
0.766,0.792,0.823,0.81,0.794,0.79,0.736,0.778,0.81
0.765,0.791,0.823,0.809,0.793,0.788,0.734,0.777,0.809
0.761,0.79,0.822,0.808,0.793,0.788,0.731,0.775,0.808
0.76,0.789,0.821,0.807,0.793,0.788,0.731,0.774,0.807
0.758,0.788,0.821,0.806,0.793,0.787,0.73,0.773,0.806
0.757,0.787,0.821,0.806,0.792,0.787,0.727,0.77,0.806
0.756,0.786,0.821,0.805,0.791,0.786,0.727,0.769,0.805
0.755,0.786,0.821,0.804,0.791,0.78,0.727,0.767,0.804
0.754,0.785,0.821,0.803,0.79,0.779,0.726,0.766,0.803
0.754,0.784,0.82,0.802,0.789,0.778,0.724,0.764,0.802
0.749,0.783,0.819,0.801,0.789,0.776,0.723,0.763,0.801
0.748,0.782,0.818,0.8,0.788,0.775,0.723,0.762,0.8
0.747,0.781,0.818,0.799,0.787,0.774,0.722,0.761,0.799
0.746,0.78,0.817,0.798,0.786,0.773,0.721,0.76,0.798
0.745,0.779,0.816,0.798,0.785,0.772,0.721,0.759,0.798
0.744,0.778,0.816,0.797,0.784,0.77,0.721,0.758,0.797
0.743,0.777,0.815,0.796,0.783,0.77,0.72,0.754,0.796
0.742,0.776,0.815,0.795,0.782,0.769,0.717,0.753,0.795
0.742,0.775,0.814,0.794,0.781,0.768,0.717,0.752,0.794
0.741,0.774,0.813,0.794,0.78,0.765,0.717,0.751,0.794
0.737,0.773,0.813,0.793,0.779,0.762,0.705,0.75,0.793
0.736,0.772,0.812,0.793,0.778,0.762,0.705,0.749,0.793
0.735,0.771,0.811,0.793,0.778,0.761,0.705,0.748,0.793
0.733,0.77,0.81,0.792,0.777,0.76,0.705,0.747,0.792
0.732,0.769,0.81,0.791,0.776,0.758,0.699,0.746,0.791
0.731,0.768,0.81,0.791,0.776,0.757,0.699,0.745,0.791
0.73,0.768,0.81,0.791,0.776,0.757,0.698,0.744,0.791
0.729,0.767,0.81,0.79,0.775,0.756,0.693,0.743,0.79
0.722,0.767,0.81,0.789,0.775,0.755,0.693,0.741,0.789
0.721,0.766,0.81,0.788,0.774,0.754,0.693,0.74,0.788
0.72,0.765,0.81,0.787,0.773,0.754,0.689,0.739,0.787
0.707,0.765,0.81,0.786,0.773,0.753,0.684,0.738,0.786
0.706,0.761,0.81,0.785,0.772,0.752,0.684,0.734,0.785
0.705,0.76,0.81,0.784,0.77,0.752,0.679,0.733,0.784
0.704,0.759,0.81,0.784,0.769,0.751,0.679,0.732,0.784
0.703,0.758,0.81,0.783,0.768,0.75,0.679,0.731,0.783
0.691,0.755,0.81,0.782,0.767,0.748,0.663,0.73,0.782
0.69,0.754,0.81,0.782,0.767,0.747,0.66,0.729,0.782
0.689,0.753,0.809,0.781,0.766,0.746,0.655,0.727,0.781
0.688,0.752,0.809,0.78,0.765,0.745,0.651,0.722,0.78
0.687,0.752,0.809,0.78,0.764,0.744,0.651,0.721,0.78
0.686,0.751,0.808,0.779,0.763,0.743,0.651,0.72,0.779
0.676,0.75,0.807,0.778,0.762,0.742,0.651,0.719,0.778
0.673,0.749,0.807,0.777,0.761,0.741,0.643,0.718,0.777
0.666,0.748,0.806,0.776,0.76,0.74,0.643,0.717,0.776
0.665,0.747,0.806,0.775,0.759,0.739,0.635,0.716,0.775
0.664,0.746,0.805,0.774,0.758,0.738,0.634,0.715,0.774
0.663,0.745,0.804,0.773,0.757,0.737,0.634,0.707,0.773
0.662,0.74,0.803,0.772,0.756,0.737,0.631,0.706,0.772
0.661,0.739,0.802,0.771,0.754,0.736,0.63,0.703,0.771
0.659,0.739,0.802,0.769,0.753,0.735,0.629,0.703,0.769
0.659,0.738,0.802,0.768,0.752,0.734,0.626,0.702,0.768
0.657,0.737,0.801,0.767,0.751,0.733,0.624,0.701,0.767
0.654,0.736,0.801,0.766,0.75,0.732,0.621,0.7,0.766
0.653,0.735,0.8,0.765,0.75,0.731,0.618,0.699,0.765
0.646,0.732,0.8,0.764,0.749,0.73,0.618,0.698,0.764
0.645,0.732,0.799,0.764,0.748,0.729,0.618,0.698,0.764
0.635,0.731,0.799,0.764,0.747,0.728,0.618,0.697,0.764
0.634,0.73,0.799,0.764,0.747,0.727,0.612,0.696,0.764
0.633,0.73,0.799,0.763,0.746,0.726,0.612,0.695,0.763
0.632,0.729,0.799,0.762,0.745,0.722,0.6,0.69,0.762
0.631,0.728,0.799,0.761,0.744,0.721,0.6,0.689,0.761
0.631,0.725,0.799,0.76,0.743,0.719,0.6,0.688,0.76
0.63,0.724,0.799,0.759,0.742,0.718,0.6,0.687,0.759
0.607,0.723,0.799,0.758,0.741,0.717,0.6,0.687,0.758
0.606,0.722,0.799,0.757,0.74,0.716,0.6,0.686,0.757
