_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
0.111,0.11,0.111,0.111,0.111,0.111,0.111,0.111,0.111
0.091,0.104,0.111,0.111,0.111,0.111,0.111,0.111,0.111
0.091,0.104,0.111,0.111,0.111,0.111,0.111,0.111,0.111
0.091,0.104,0.111,0.111,0.111,0.085,0.111,0.111,0.111
0.091,0.104,0.111,0.111,0.111,0.085,0.111,0.111,0.111
0.091,0.104,0.111,0.111,0.111,0.085,0.111,0.111,0.111
0.091,0.104,0.111,0.111,0.111,0.085,0.111,0.111,0.111
0.091,0.104,0.111,0.111,0.111,0.085,0.056,0.111,0.111
0.091,0.104,0.111,0.111,0.111,0.085,0.056,0.111,0.111
0.079,0.104,0.111,0.111,0.111,0.08,0.056,0.111,0.111
0.079,0.104,0.111,0.111,0.111,0.08,0.048,0.111,0.111
0.079,0.104,0.111,0.111,0.111,0.08,0.048,0.111,0.111
0.044,0.099,0.111,0.111,0.111,0.08,0.048,0.111,0.111
0.044,0.099,0.111,0.111,0.111,0.08,0.048,0.111,0.111
0.044,0.099,0.111,0.111,0.111,0.08,0.048,0.111,0.111
0.044,0.099,0.111,0.111,0.111,0.08,0.048,0.111,0.111
0.013,0.099,0.111,0.111,0.111,0.08,0.048,0.111,0.111
0.013,0.099,0.111,0.111,0.111,0.08,0.048,0.111,0.111
0.013,0.084,0.111,0.111,0.111,0.08,0.048,0.111,0.111
0.013,0.084,0.111,0.111,0.111,0.08,0.048,0.111,0.111
0.013,0.08,0.111,0.111,0.111,0.08,0.048,0.111,0.111
0.013,0.08,0.111,0.111,0.111,0.08,0.048,0.111,0.111
0.013,0.08,0.111,0.111,0.111,0.08,0.048,0.111,0.111
0.013,0.08,0.111,0.111,0.111,0.08,0.048,0.111,0.111
0.013,0.08,0.111,0.111,0.111,0.08,0.048,0.111,0.111
0.013,0.076,0.111,0.111,0.111,0.08,0.048,0.111,0.111
0.013,0.076,0.111,0.111,0.111,0.08,0.048,0.111,0.111
0.013,0.076,0.111,0.111,0.111,0.08,0.048,0.111,0.111
0.013,0.076,0.111,0.111,0.111,0.08,0.029,0.111,0.111
0.013,0.076,0.111,0.111,0.111,0.08,0.029,0.111,0.111
0.013,0.076,0.111,0.111,0.111,0.08,0.029,0.111,0.111
0.001,0.076,0.111,0.111,0.111,0.08,0.029,0.111,0.111
0.001,0.076,0.111,0.111,0.111,0.08,0.029,0.111,0.111
0.001,0.076,0.111,0.111,0.111,0.08,0.029,0.111,0.111
0.001,0.076,0.111,0.111,0.111,0.08,0.029,0.111,0.111
0.001,0.076,0.111,0.111,0.111,0.08,0.029,0.111,0.111
0.001,0.076,0.111,0.111,0.111,0.08,0.029,0.111,0.111
0.001,0.076,0.111,0.111,0.111,0.08,0.029,0.111,0.111
0.001,0.076,0.111,0.111,0.111,0.08,0.029,0.111,0.111
0.001,0.076,0.111,0.111,0.111,0.08,0.029,0.111,0.111
0.001,0.076,0.111,0.111,0.111,0.08,0.029,0.111,0.111
0.001,0.076,0.111,0.111,0.111,0.08,0.029,0.111,0.111
0.001,0.073,0.111,0.111,0.111,0.08,0.029,0.111,0.111
0.001,0.073,0.111,0.111,0.111,0.08,0.029,0.111,0.111
0.001,0.073,0.111,0.111,0.111,0.08,0.029,0.111,0.111
0.001,0.073,0.111,0.111,0.111,0.08,0.029,0.111,0.111
0.001,0.073,0.111,0.111,0.111,0.08,0.029,0.111,0.111
