_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.874,0.999,0.999,0.999,0.999
0.945,0.998,0.874,0.874,0.873,0.998,0.998,0.998,0.874
0.944,0.997,0.873,0.873,0.872,0.997,0.997,0.997,0.873
0.873,0.996,0.872,0.872,0.871,0.996,0.996,0.996,0.872
0.872,0.995,0.871,0.871,0.871,0.995,0.995,0.87,0.871
0.871,0.994,0.871,0.871,0.87,0.992,0.994,0.869,0.871
0.87,0.993,0.87,0.87,0.869,0.991,0.993,0.868,0.87
0.869,0.992,0.87,0.87,0.868,0.99,0.992,0.866,0.87
0.868,0.991,0.869,0.869,0.866,0.989,0.991,0.865,0.869
0.866,0.99,0.869,0.869,0.866,0.988,0.99,0.864,0.869
0.865,0.989,0.869,0.868,0.865,0.987,0.987,0.862,0.868
0.864,0.988,0.868,0.868,0.865,0.986,0.986,0.861,0.868
0.863,0.987,0.868,0.867,0.864,0.985,0.985,0.86,0.867
0.862,0.986,0.866,0.866,0.863,0.984,0.982,0.859,0.866
0.861,0.985,0.865,0.864,0.86,0.983,0.979,0.858,0.864
0.86,0.984,0.865,0.864,0.86,0.982,0.978,0.857,0.864
0.859,0.983,0.864,0.864,0.859,0.981,0.977,0.856,0.864
0.858,0.982,0.864,0.863,0.858,0.98,0.975,0.855,0.863
0.857,0.981,0.864,0.862,0.857,0.979,0.975,0.854,0.862
0.856,0.98,0.864,0.86,0.856,0.978,0.97,0.842,0.86
0.855,0.979,0.864,0.859,0.855,0.977,0.97,0.841,0.859
0.854,0.978,0.863,0.858,0.854,0.976,0.969,0.84,0.858
0.853,0.977,0.863,0.857,0.853,0.975,0.968,0.839,0.857
0.852,0.976,0.861,0.856,0.852,0.974,0.967,0.838,0.856
0.851,0.975,0.861,0.856,0.852,0.973,0.966,0.837,0.856
0.85,0.974,0.86,0.856,0.851,0.972,0.965,0.836,0.856
0.849,0.973,0.86,0.855,0.85,0.97,0.964,0.835,0.855
0.848,0.972,0.86,0.854,0.849,0.969,0.955,0.834,0.854
0.847,0.971,0.859,0.854,0.848,0.968,0.955,0.833,0.854
0.846,0.97,0.859,0.853,0.847,0.967,0.955,0.832,0.853
0.845,0.969,0.858,0.85,0.846,0.966,0.955,0.831,0.85
0.844,0.968,0.858,0.849,0.845,0.965,0.955,0.83,0.849
0.843,0.967,0.858,0.848,0.844,0.964,0.953,0.829,0.848
0.842,0.966,0.857,0.847,0.843,0.963,0.952,0.828,0.847
0.841,0.965,0.856,0.846,0.842,0.962,0.948,0.827,0.846
0.84,0.964,0.856,0.845,0.841,0.961,0.946,0.826,0.845
0.829,0.963,0.856,0.845,0.839,0.96,0.942,0.825,0.845
0.828,0.962,0.856,0.844,0.838,0.958,0.939,0.824,0.844
0.827,0.961,0.856,0.843,0.837,0.957,0.938,0.823,0.843
0.826,0.96,0.856,0.843,0.836,0.956,0.937,0.822,0.843
0.825,0.959,0.855,0.842,0.835,0.955,0.936,0.821,0.842
0.824,0.958,0.854,0.841,0.834,0.952,0.935,0.82,0.841
0.823,0.957,0.854,0.841,0.833,0.951,0.933,0.819,0.841
0.822,0.956,0.853,0.84,0.832,0.95,0.928,0.818,0.84
0.821,0.955,0.853,0.839,0.831,0.949,0.928,0.817,0.839
0.82,0.954,0.853,0.838,0.83,0.948,0.925,0.816,0.838
0.819,0.953,0.85,0.836,0.829,0.947,0.923,0.815,0.836
0.818,0.952,0.849,0.834,0.828,0.946,0.921,0.814,0.834
0.817,0.951,0.849,0.834,0.827,0.945,0.92,0.813,0.834
0.816,0.95,0.848,0.833,0.826,0.94,0.92,0.812,0.833
0.811,0.948,0.848,0.833,0.825,0.939,0.919,0.811,0.833
0.809,0.947,0.847,0.832,0.825,0.938,0.918,0.81,0.832
0.808,0.946,0.846,0.832,0.824,0.937,0.916,0.809,0.832
0.807,0.945,0.846,0.831,0.823,0.936,0.911,0.808,0.831
0.806,0.944,0.845,0.83,0.822,0.935,0.911,0.807,0.83
0.796,0.943,0.845,0.829,0.821,0.934,0.909,0.806,0.829
0.795,0.942,0.845,0.829,0.82,0.933,0.908,0.804,0.829
0.794,0.941,0.845,0.828,0.819,0.932,0.898,0.803,0.828
0.793,0.94,0.844,0.827,0.818,0.928,0.898,0.802,0.827
0.792,0.939,0.844,0.826,0.817,0.927,0.896,0.801,0.826
0.791,0.938,0.844,0.826,0.816,0.923,0.893,0.8,0.826
0.79,0.937,0.844,0.826,0.815,0.922,0.893,0.799,0.826
0.789,0.936,0.843,0.825,0.814,0.918,0.893,0.798,0.825
0.788,0.935,0.842,0.824,0.813,0.917,0.891,0.797,0.824
0.785,0.934,0.842,0.823,0.812,0.916,0.891,0.796,0.823
0.784,0.933,0.842,0.822,0.811,0.915,0.891,0.795,0.822
0.783,0.932,0.841,0.821,0.81,0.911,0.891,0.794,0.821
0.782,0.931,0.841,0.82,0.808,0.91,0.888,0.793,0.82
0.781,0.93,0.84,0.819,0.807,0.909,0.888,0.792,0.819
0.78,0.929,0.839,0.819,0.805,0.908,0.758,0.791,0.819
0.779,0.928,0.837,0.818,0.804,0.907,0.758,0.79,0.818
0.777,0.927,0.837,0.818,0.803,0.906,0.756,0.789,0.818
0.776,0.926,0.837,0.818,0.801,0.905,0.755,0.787,0.818
0.761,0.925,0.837,0.817,0.8,0.904,0.753,0.786,0.817
0.757,0.924,0.836,0.816,0.799,0.903,0.752,0.785,0.816
0.755,0.923,0.836,0.815,0.798,0.902,0.744,0.784,0.815
0.754,0.922,0.836,0.814,0.797,0.901,0.744,0.782,0.814
0.753,0.921,0.835,0.813,0.796,0.9,0.744,0.781,0.813
0.752,0.92,0.835,0.812,0.795,0.899,0.743,0.78,0.812
0.752,0.919,0.835,0.811,0.794,0.898,0.742,0.779,0.811
0.749,0.918,0.835,0.811,0.793,0.89,0.741,0.778,0.811
0.744,0.917,0.835,0.811,0.792,0.889,0.74,0.777,0.811
0.743,0.916,0.835,0.81,0.791,0.888,0.734,0.776,0.81
0.738,0.915,0.834,0.809,0.79,0.887,0.733,0.775,0.809
0.738,0.914,0.834,0.808,0.789,0.886,0.731,0.774,0.808
