_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.935,0.935,0.935,0.935,0.935,0.935,0.935,0.935,0.935
0.669,0.934,0.669,0.669,0.934,0.935,0.934,0.935,0.669
0.668,0.933,0.662,0.662,0.933,0.935,0.934,0.934,0.662
0.667,0.932,0.662,0.662,0.932,0.934,0.925,0.934,0.662
0.666,0.931,0.646,0.646,0.931,0.934,0.924,0.934,0.646
0.666,0.93,0.646,0.646,0.93,0.933,0.918,0.933,0.646
0.665,0.929,0.641,0.641,0.93,0.932,0.918,0.932,0.641
0.664,0.928,0.64,0.64,0.929,0.931,0.899,0.931,0.64
0.663,0.927,0.64,0.64,0.928,0.93,0.899,0.931,0.64
0.662,0.926,0.64,0.64,0.927,0.929,0.898,0.931,0.64
0.662,0.926,0.64,0.639,0.926,0.929,0.875,0.931,0.639
0.661,0.925,0.64,0.639,0.925,0.928,0.875,0.931,0.639
0.66,0.924,0.64,0.639,0.924,0.927,0.86,0.93,0.639
0.659,0.923,0.64,0.639,0.923,0.926,0.86,0.93,0.639
0.652,0.922,0.639,0.639,0.922,0.926,0.86,0.93,0.639
0.651,0.921,0.639,0.638,0.92,0.925,0.859,0.929,0.638
0.65,0.92,0.639,0.638,0.919,0.925,0.859,0.929,0.638
0.649,0.919,0.639,0.637,0.918,0.924,0.859,0.929,0.637
0.648,0.918,0.639,0.636,0.917,0.922,0.859,0.928,0.636
0.647,0.917,0.638,0.636,0.916,0.921,0.845,0.927,0.636
0.646,0.916,0.638,0.635,0.915,0.92,0.845,0.927,0.635
0.644,0.915,0.637,0.635,0.913,0.919,0.845,0.926,0.635
0.637,0.914,0.637,0.635,0.912,0.918,0.845,0.926,0.635
0.517,0.913,0.636,0.635,0.911,0.917,0.845,0.925,0.635
0.517,0.912,0.636,0.634,0.91,0.916,0.845,0.924,0.634
0.516,0.911,0.636,0.634,0.909,0.916,0.844,0.923,0.634
0.515,0.91,0.636,0.632,0.908,0.915,0.843,0.922,0.632
0.515,0.909,0.636,0.632,0.907,0.914,0.829,0.922,0.632
0.514,0.908,0.636,0.632,0.906,0.913,0.829,0.921,0.632
0.513,0.907,0.635,0.628,0.905,0.912,0.819,0.921,0.628
0.512,0.906,0.635,0.628,0.904,0.912,0.818,0.921,0.628
0.511,0.905,0.635,0.627,0.903,0.912,0.811,0.921,0.627
0.51,0.904,0.635,0.627,0.902,0.911,0.807,0.92,0.627
0.509,0.903,0.635,0.625,0.901,0.91,0.807,0.92,0.625
0.509,0.902,0.635,0.625,0.9,0.909,0.805,0.92,0.625
0.502,0.901,0.635,0.625,0.899,0.908,0.801,0.919,0.625
0.501,0.9,0.635,0.624,0.899,0.907,0.8,0.918,0.624
0.501,0.899,0.635,0.623,0.898,0.907,0.799,0.917,0.623
0.491,0.898,0.631,0.621,0.898,0.906,0.79,0.916,0.621
0.485,0.897,0.629,0.62,0.897,0.906,0.789,0.916,0.62
0.47,0.896,0.629,0.62,0.896,0.905,0.774,0.915,0.62
0.469,0.895,0.628,0.619,0.895,0.904,0.765,0.914,0.619
0.469,0.894,0.626,0.619,0.894,0.903,0.765,0.914,0.619
0.468,0.893,0.626,0.618,0.893,0.902,0.765,0.913,0.618
0.468,0.892,0.624,0.618,0.892,0.901,0.765,0.912,0.618
0.466,0.891,0.623,0.618,0.891,0.898,0.765,0.912,0.618
0.448,0.89,0.623,0.618,0.891,0.897,0.765,0.912,0.618
0.448,0.889,0.623,0.617,0.89,0.896,0.763,0.912,0.617
0.447,0.888,0.622,0.617,0.844,0.895,0.763,0.912,0.617
0.447,0.887,0.622,0.617,0.843,0.894,0.763,0.912,0.617
0.446,0.886,0.622,0.617,0.842,0.893,0.763,0.911,0.617
0.444,0.885,0.621,0.617,0.841,0.892,0.763,0.911,0.617
0.441,0.884,0.62,0.604,0.818,0.891,0.763,0.91,0.604
0.441,0.883,0.62,0.603,0.818,0.89,0.763,0.91,0.603
0.441,0.883,0.619,0.602,0.818,0.889,0.763,0.91,0.602
0.427,0.882,0.619,0.602,0.817,0.888,0.763,0.907,0.602
0.42,0.881,0.619,0.602,0.816,0.887,0.75,0.906,0.602
0.415,0.88,0.619,0.601,0.815,0.886,0.749,0.906,0.601
0.414,0.879,0.618,0.601,0.815,0.885,0.749,0.904,0.601
0.413,0.878,0.618,0.601,0.814,0.884,0.749,0.904,0.601
0.412,0.877,0.618,0.601,0.813,0.883,0.74,0.904,0.601
0.408,0.876,0.618,0.6,0.812,0.882,0.74,0.904,0.6
0.408,0.875,0.605,0.6,0.802,0.881,0.74,0.904,0.6
0.176,0.874,0.605,0.6,0.801,0.88,0.721,0.903,0.6
0.176,0.873,0.604,0.6,0.795,0.879,0.721,0.902,0.6
0.176,0.872,0.604,0.599,0.794,0.878,0.721,0.9,0.599
0.176,0.871,0.604,0.599,0.794,0.877,0.72,0.899,0.599
0.176,0.87,0.604,0.598,0.793,0.876,0.72,0.899,0.598
0.176,0.869,0.604,0.596,0.792,0.875,0.72,0.899,0.596
0.176,0.868,0.604,0.596,0.791,0.874,0.72,0.899,0.596
0.176,0.867,0.604,0.596,0.79,0.873,0.72,0.899,0.596
0.176,0.867,0.604,0.595,0.789,0.872,0.699,0.898,0.595
0.145,0.866,0.604,0.594,0.788,0.871,0.699,0.898,0.594
0.145,0.865,0.604,0.594,0.787,0.87,0.699,0.897,0.594
0.145,0.864,0.604,0.594,0.786,0.869,0.699,0.895,0.594
0.145,0.863,0.604,0.55,0.785,0.868,0.699,0.895,0.55
0.145,0.862,0.604,0.55,0.782,0.867,0.699,0.894,0.55
0.145,0.861,0.603,0.55,0.504,0.866,0.699,0.894,0.55
0.145,0.86,0.603,0.55,0.504,0.865,0.699,0.893,0.55
0.145,0.859,0.603,0.55,0.504,0.864,0.699,0.893,0.55
0.145,0.858,0.603,0.55,0.5,0.863,0.686,0.892,0.55
0.145,0.857,0.602,0.55,0.5,0.862,0.686,0.891,0.55
0.145,0.856,0.602,0.549,0.494,0.861,0.686,0.891,0.549
0.145,0.855,0.601,0.549,0.488,0.86,0.68,0.891,0.549
0.145,0.854,0.601,0.549,0.488,0.859,0.68,0.891,0.549
0.14,0.854,0.601,0.549,0.488,0.858,0.68,0.89,0.549
0.14,0.853,0.601,0.549,0.488,0.857,0.68,0.889,0.549
0.139,0.852,0.601,0.549,0.47,0.856,0.68,0.888,0.549
0.139,0.851,0.601,0.549,0.47,0.855,0.679,0.888,0.549
0.139,0.85,0.601,0.549,0.47,0.854,0.679,0.888,0.549
0.139,0.849,0.601,0.544,0.47,0.853,0.679,0.884,0.544
0.139,0.848,0.601,0.518,0.47,0.852,0.613,0.884,0.518
0.135,0.847,0.601,0.518,0.47,0.851,0.613,0.884,0.518
0.135,0.846,0.601,0.518,0.47,0.85,0.613,0.884,0.518
0.135,0.845,0.601,0.518,0.469,0.849,0.613,0.883,0.518
0.129,0.844,0.601,0.518,0.469,0.848,0.613,0.883,0.518
0.129,0.843,0.601,0.514,0.468,0.847,0.613,0.882,0.514
0.129,0.843,0.601,0.514,0.468,0.846,0.613,0.881,0.514
0.129,0.842,0.601,0.514,0.467,0.845,0.608,0.881,0.514
0.129,0.841,0.601,0.508,0.467,0.844,0.608,0.88,0.508
0.126,0.839,0.601,0.508,0.465,0.843,0.608,0.879,0.508
0.126,0.838,0.6,0.508,0.464,0.842,0.608,0.879,0.508
0.118,0.837,0.6,0.508,0.463,0.841,0.608,0.879,0.508
0.115,0.836,0.6,0.502,0.461,0.84,0.608,0.879,0.502
0.115,0.835,0.6,0.502,0.46,0.839,0.599,0.878,0.502
0.115,0.834,0.6,0.502,0.459,0.838,0.599,0.877,0.502
0.082,0.833,0.6,0.497,0.459,0.837,0.588,0.875,0.497
0.082,0.832,0.6,0.497,0.459,0.836,0.588,0.874,0.497
0.082,0.831,0.6,0.497,0.459,0.835,0.294,0.873,0.497
0.082,0.83,0.6,0.497,0.444,0.834,0.294,0.873,0.497
0.082,0.829,0.6,0.485,0.444,0.833,0.294,0.873,0.485
0.082,0.828,0.6,0.485,0.44,0.832,0.294,0.873,0.485
0.082,0.827,0.599,0.476,0.431,0.831,0.294,0.873,0.476
0.082,0.827,0.599,0.454,0.431,0.83,0.294,0.872,0.454
0.082,0.826,0.598,0.454,0.431,0.829,0.294,0.872,0.454
0.073,0.825,0.598,0.454,0.431,0.828,0.294,0.871,0.454
0.065,0.824,0.597,0.454,0.431,0.827,0.294,0.871,0.454
0.065,0.824,0.597,0.454,0.431,0.826,0.294,0.87,0.454
0.053,0.823,0.597,0.454,0.431,0.825,0.294,0.87,0.454
0.053,0.822,0.597,0.452,0.431,0.824,0.294,0.869,0.452
0.053,0.821,0.595,0.452,0.431,0.823,0.294,0.866,0.452
0.053,0.82,0.595,0.452,0.429,0.822,0.294,0.866,0.452
0.053,0.819,0.595,0.452,0.425,0.821,0.294,0.866,0.452
0.053,0.818,0.595,0.45,0.422,0.82,0.294,0.866,0.45
0.053,0.817,0.594,0.45,0.421,0.819,0.294,0.866,0.45
0.053,0.815,0.594,0.449,0.421,0.818,0.294,0.865,0.449
0.053,0.814,0.594,0.448,0.421,0.817,0.292,0.865,0.448
0.025,0.813,0.593,0.447,0.42,0.816,0.292,0.865,0.447
0.009,0.812,0.592,0.441,0.414,0.815,0.292,0.865,0.441
0.009,0.811,0.592,0.428,0.413,0.814,0.291,0.865,0.428
0.009,0.803,0.591,0.428,0.413,0.813,0.273,0.865,0.428
0.009,0.802,0.591,0.428,0.412,0.812,0.225,0.865,0.428
0.009,0.801,0.591,0.428,0.409,0.811,0.225,0.865,0.428
0.009,0.8,0.591,0.428,0.409,0.81,0.225,0.864,0.428
0.009,0.799,0.591,0.428,0.409,0.809,0.22,0.863,0.428
0.009,0.798,0.591,0.428,0.408,0.808,0.22,0.862,0.428
0.009,0.797,0.591,0.428,0.407,0.807,0.22,0.861,0.428
0.009,0.796,0.591,0.428,0.407,0.806,0.22,0.86,0.428
0.009,0.796,0.591,0.428,0.405,0.805,0.22,0.859,0.428
0.009,0.795,0.591,0.428,0.405,0.804,0.22,0.859,0.428
0.009,0.79,0.591,0.428,0.405,0.803,0.22,0.858,0.428
0.009,0.789,0.591,0.428,0.4,0.802,0.22,0.857,0.428
0.009,0.788,0.591,0.427,0.399,0.801,0.22,0.851,0.427
0.009,0.787,0.591,0.41,0.399,0.8,0.22,0.85,0.41
0.009,0.786,0.59,0.408,0.398,0.799,0.22,0.848,0.408
0.009,0.785,0.59,0.408,0.397,0.798,0.22,0.848,0.408
0.009,0.784,0.59,0.407,0.395,0.797,0.22,0.848,0.407
0.009,0.783,0.59,0.407,0.393,0.796,0.218,0.847,0.407
0.009,0.782,0.589,0.406,0.393,0.795,0.218,0.846,0.406
0.009,0.781,0.589,0.406,0.392,0.794,0.218,0.845,0.406
0.009,0.78,0.589,0.404,0.39,0.792,0.218,0.844,0.404
0.009,0.779,0.589,0.402,0.389,0.791,0.218,0.843,0.402
0.009,0.778,0.589,0.392,0.388,0.79,0.218,0.841,0.392
0.009,0.777,0.589,0.392,0.387,0.789,0.218,0.839,0.392
0.009,0.776,0.589,0.392,0.385,0.788,0.218,0.838,0.392
0.009,0.775,0.589,0.392,0.385,0.787,0.218,0.837,0.392
0.009,0.774,0.589,0.392,0.385,0.785,0.218,0.836,0.392
0.009,0.773,0.589,0.392,0.383,0.783,0.216,0.835,0.392
0.004,0.772,0.584,0.392,0.383,0.782,0.214,0.835,0.392
0.004,0.771,0.584,0.392,0.383,0.78,0.214,0.833,0.392
