_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017
0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017
0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017
0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017
0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017
0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017
0.017,0.017,0.017,0.017,0.017,0.017,0.015,0.017,0.017
0.017,0.017,0.017,0.017,0.017,0.017,0.015,0.017,0.017
0.017,0.017,0.017,0.017,0.017,0.017,0.015,0.017,0.017
0.017,0.017,0.017,0.017,0.017,0.017,0.015,0.017,0.017
0.017,0.017,0.017,0.017,0.017,0.017,0.015,0.017,0.017
0.017,0.017,0.017,0.017,0.017,0.017,0.015,0.017,0.017
0.017,0.017,0.017,0.017,0.017,0.017,0.015,0.017,0.017
0.017,0.017,0.017,0.017,0.017,0.017,0.015,0.017,0.017
0.017,0.017,0.017,0.017,0.017,0.017,0.015,0.017,0.017
0.017,0.017,0.017,0.017,0.017,0.017,0.015,0.017,0.017
0.017,0.017,0.017,0.017,0.017,0.017,0.015,0.017,0.017
0.017,0.017,0.017,0.017,0.017,0.017,0.015,0.017,0.017
0.014,0.017,0.017,0.017,0.017,0.017,0.015,0.017,0.017
0.014,0.017,0.017,0.017,0.017,0.017,0.015,0.017,0.017
0.014,0.017,0.017,0.017,0.017,0.017,0.015,0.017,0.017
0.014,0.017,0.017,0.017,0.017,0.017,0.015,0.017,0.017
0.014,0.017,0.017,0.017,0.017,0.017,0.015,0.017,0.017
0.007,0.017,0.017,0.017,0.017,0.017,0.015,0.017,0.017
0.007,0.017,0.017,0.017,0.017,0.017,0.015,0.017,0.017
0.007,0.017,0.017,0.017,0.017,0.017,0.015,0.017,0.017
0.007,0.017,0.017,0.017,0.017,0.017,0.015,0.017,0.017
0.007,0.017,0.017,0.017,0.017,0.017,0.015,0.017,0.017
0.002,0.017,0.017,0.017,0.017,0.017,0.015,0.017,0.017
0.002,0.017,0.017,0.017,0.017,0.017,0.015,0.017,0.017
0.002,0.017,0.017,0.017,0.017,0.017,0.015,0.017,0.017
