_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161
0.042,0.161,0.042,0.042,0.161,0.161,0.161,0.161,0.042
0.014,0.161,0.014,0.014,0.161,0.161,0.161,0.161,0.014
0.011,0.16,0.011,0.011,0.074,0.161,0.161,0.161,0.011
0.011,0.16,0.011,0.011,0.074,0.161,0.161,0.161,0.011
0.004,0.16,0.011,0.011,0.074,0.161,0.161,0.161,0.011
0.002,0.16,0.011,0.011,0.074,0.074,0.161,0.161,0.011
0.002,0.159,0.004,0.004,0.074,0.074,0.161,0.16,0.004
0.002,0.159,0.004,0.004,0.074,0.074,0.161,0.16,0.004
0.002,0.159,0.004,0.004,0.074,0.074,0.074,0.16,0.004
0.002,0.159,0.004,0.004,0.074,0.074,0.074,0.16,0.004
0.002,0.159,0.004,0.004,0.074,0.074,0.074,0.16,0.004
0.002,0.159,0.002,0.002,0.074,0.074,0.074,0.16,0.002
0.002,0.159,0.002,0.002,0.074,0.074,0.074,0.16,0.002
0.002,0.159,0.002,0.002,0.074,0.073,0.074,0.16,0.002
0.002,0.159,0.002,0.002,0.074,0.073,0.074,0.16,0.002
0.002,0.159,0.002,0.002,0.074,0.073,0.074,0.16,0.002
0.002,0.158,0.002,0.002,0.074,0.059,0.074,0.16,0.002
0.002,0.158,0.002,0.002,0.074,0.059,0.074,0.16,0.002
0.002,0.158,0.002,0.002,0.074,0.059,0.074,0.159,0.002
0.002,0.158,0.002,0.002,0.074,0.059,0.074,0.159,0.002
0.002,0.158,0.001,0.002,0.074,0.059,0.074,0.159,0.002
0.002,0.158,0.001,0.002,0.074,0.059,0.074,0.159,0.002
0.002,0.157,0.001,0.002,0.074,0.059,0.074,0.159,0.002
0.002,0.157,0.001,0.002,0.074,0.059,0.074,0.159,0.002
0.002,0.157,0.001,0.002,0.074,0.058,0.074,0.159,0.002
0.002,0.157,0.001,0.002,0.074,0.058,0.074,0.159,0.002
0.002,0.157,0.001,0.002,0.074,0.058,0.074,0.159,0.002
0.002,0.157,0.001,0.002,0.074,0.058,0.074,0.159,0.002
0.002,0.157,0.001,0.002,0.074,0.057,0.074,0.159,0.002
0.002,0.157,0.001,0.002,0.074,0.057,0.074,0.159,0.002
