_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.942,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.941,0.997,0.91,0.91,0.997,0.997,0.997,0.997,0.91
0.94,0.996,0.91,0.91,0.996,0.996,0.996,0.996,0.91
0.939,0.995,0.909,0.909,0.995,0.995,0.995,0.995,0.909
0.909,0.994,0.908,0.908,0.994,0.994,0.994,0.994,0.908
0.908,0.993,0.908,0.907,0.993,0.993,0.993,0.993,0.907
0.907,0.992,0.907,0.907,0.905,0.992,0.992,0.906,0.907
0.906,0.991,0.907,0.906,0.904,0.991,0.991,0.905,0.906
0.905,0.99,0.906,0.906,0.903,0.99,0.99,0.903,0.906
0.904,0.989,0.906,0.905,0.902,0.989,0.989,0.902,0.905
0.903,0.988,0.906,0.904,0.901,0.988,0.986,0.902,0.904
0.902,0.987,0.905,0.904,0.9,0.986,0.985,0.901,0.904
0.901,0.986,0.904,0.903,0.899,0.985,0.984,0.9,0.903
0.9,0.985,0.904,0.902,0.898,0.984,0.983,0.899,0.902
0.899,0.984,0.903,0.901,0.897,0.983,0.982,0.898,0.901
0.899,0.983,0.902,0.901,0.896,0.982,0.981,0.897,0.901
0.898,0.982,0.902,0.9,0.895,0.981,0.98,0.896,0.9
0.897,0.981,0.902,0.899,0.894,0.98,0.979,0.896,0.899
0.896,0.98,0.901,0.899,0.893,0.979,0.978,0.896,0.899
0.895,0.979,0.901,0.898,0.892,0.975,0.975,0.896,0.898
0.894,0.978,0.9,0.897,0.891,0.974,0.974,0.896,0.897
0.893,0.977,0.9,0.896,0.89,0.973,0.973,0.895,0.896
0.892,0.976,0.899,0.895,0.889,0.972,0.971,0.895,0.895
0.891,0.975,0.898,0.895,0.888,0.968,0.97,0.895,0.895
0.89,0.974,0.897,0.894,0.887,0.967,0.969,0.895,0.894
0.889,0.973,0.897,0.893,0.886,0.966,0.965,0.895,0.893
0.888,0.972,0.896,0.892,0.885,0.965,0.965,0.895,0.892
0.886,0.971,0.896,0.891,0.884,0.964,0.962,0.894,0.891
0.885,0.97,0.896,0.891,0.883,0.96,0.96,0.894,0.891
0.884,0.969,0.896,0.89,0.882,0.959,0.958,0.893,0.89
0.883,0.968,0.895,0.89,0.881,0.958,0.955,0.892,0.89
0.882,0.967,0.895,0.889,0.88,0.957,0.954,0.891,0.889
0.881,0.966,0.894,0.888,0.879,0.956,0.954,0.889,0.888
0.88,0.965,0.894,0.887,0.878,0.955,0.952,0.888,0.887
0.879,0.964,0.893,0.886,0.877,0.954,0.95,0.888,0.886
0.878,0.963,0.892,0.885,0.876,0.953,0.949,0.888,0.885
0.877,0.962,0.892,0.884,0.875,0.952,0.947,0.887,0.884
0.87,0.961,0.891,0.883,0.874,0.951,0.943,0.886,0.883
0.869,0.96,0.891,0.882,0.873,0.95,0.943,0.885,0.882
0.868,0.959,0.89,0.881,0.872,0.949,0.94,0.884,0.881
0.867,0.958,0.89,0.88,0.871,0.948,0.939,0.883,0.88
0.864,0.957,0.889,0.879,0.871,0.947,0.938,0.882,0.879
0.862,0.956,0.888,0.878,0.87,0.946,0.937,0.881,0.878
0.861,0.955,0.887,0.877,0.869,0.945,0.929,0.88,0.877
0.86,0.954,0.886,0.876,0.868,0.942,0.929,0.879,0.876
0.859,0.953,0.885,0.876,0.867,0.941,0.929,0.878,0.876
0.858,0.952,0.885,0.875,0.866,0.923,0.929,0.877,0.875
0.857,0.951,0.884,0.874,0.865,0.922,0.928,0.876,0.874
0.856,0.95,0.884,0.873,0.865,0.921,0.925,0.875,0.873
0.856,0.949,0.884,0.872,0.864,0.92,0.92,0.874,0.872
0.855,0.948,0.884,0.871,0.863,0.919,0.918,0.873,0.871
0.854,0.947,0.884,0.87,0.862,0.918,0.917,0.872,0.87
0.853,0.946,0.883,0.869,0.861,0.917,0.914,0.871,0.869
0.852,0.945,0.882,0.868,0.86,0.916,0.914,0.87,0.868
0.851,0.944,0.882,0.867,0.859,0.915,0.914,0.869,0.867
