_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126
0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126
0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126
0.126,0.109,0.126,0.126,0.126,0.126,0.126,0.126,0.126
0.114,0.066,0.126,0.126,0.126,0.126,0.126,0.126,0.126
0.111,0.066,0.126,0.126,0.126,0.126,0.126,0.126,0.126
0.111,0.066,0.126,0.126,0.126,0.126,0.126,0.126,0.126
0.043,0.066,0.126,0.126,0.126,0.126,0.061,0.126,0.126
0.043,0.063,0.126,0.126,0.126,0.126,0.061,0.126,0.126
0.043,0.063,0.126,0.126,0.126,0.126,0.026,0.126,0.126
0.043,0.063,0.126,0.126,0.126,0.126,0.024,0.126,0.126
0.037,0.063,0.126,0.126,0.126,0.125,0.024,0.126,0.126
0.037,0.054,0.126,0.126,0.126,0.121,0.024,0.126,0.126
0.021,0.054,0.126,0.126,0.126,0.121,0.024,0.126,0.126
0.021,0.054,0.126,0.126,0.126,0.121,0.024,0.126,0.126
0.021,0.054,0.126,0.126,0.126,0.121,0.024,0.126,0.126
0.001,0.054,0.126,0.126,0.126,0.121,0.024,0.126,0.126
0.001,0.054,0.126,0.126,0.126,0.121,0.024,0.126,0.126
0.001,0.054,0.126,0.126,0.126,0.121,0.012,0.126,0.126
0.001,0.054,0.126,0.126,0.126,0.121,0.012,0.126,0.126
0.001,0.054,0.126,0.126,0.126,0.121,0.012,0.126,0.126
0.001,0.054,0.126,0.126,0.126,0.121,0.012,0.126,0.126
0.001,0.054,0.126,0.126,0.126,0.121,0.012,0.126,0.126
0.001,0.054,0.126,0.126,0.126,0.121,0.012,0.126,0.126
0.001,0.054,0.126,0.126,0.126,0.121,0.012,0.126,0.126
0.001,0.054,0.126,0.126,0.126,0.121,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.121,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.121,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.121,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.121,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.121,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.121,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.121,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.121,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.121,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.121,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.061,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.061,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.061,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.061,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.061,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.061,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.061,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.061,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.061,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.061,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.061,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.061,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.061,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.061,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.061,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.061,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.061,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.061,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.061,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.061,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.061,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.061,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.061,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.053,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.053,0.012,0.126,0.126
0.001,0.048,0.126,0.126,0.126,0.053,0.012,0.126,0.126
0.001,0.036,0.126,0.126,0.126,0.053,0.012,0.126,0.126
0.001,0.036,0.126,0.126,0.126,0.053,0.012,0.126,0.126
0.001,0.036,0.126,0.126,0.126,0.053,0.012,0.126,0.126
0.001,0.036,0.126,0.126,0.126,0.053,0.012,0.126,0.126
0.001,0.036,0.126,0.126,0.126,0.053,0.012,0.126,0.126
0.001,0.036,0.126,0.126,0.126,0.053,0.012,0.126,0.126
0.001,0.036,0.126,0.126,0.126,0.053,0.012,0.126,0.126
0.001,0.036,0.126,0.126,0.126,0.053,0.012,0.126,0.126
0.001,0.036,0.126,0.126,0.126,0.053,0.012,0.126,0.126
0.001,0.036,0.126,0.126,0.126,0.053,0.012,0.126,0.126
0.001,0.036,0.126,0.126,0.126,0.053,0.012,0.126,0.126
0.001,0.036,0.126,0.126,0.126,0.053,0.012,0.126,0.126
0.001,0.029,0.126,0.126,0.126,0.053,0.012,0.126,0.126
0.001,0.029,0.126,0.126,0.126,0.053,0.012,0.126,0.126
0.001,0.029,0.126,0.126,0.126,0.053,0.012,0.126,0.126
0.001,0.029,0.126,0.126,0.126,0.053,0.012,0.126,0.126
0.001,0.029,0.126,0.126,0.126,0.053,0.012,0.126,0.126
0.001,0.029,0.126,0.126,0.126,0.053,0.012,0.126,0.126
0.001,0.029,0.126,0.126,0.126,0.053,0.012,0.126,0.126
0.001,0.029,0.126,0.126,0.126,0.053,0.012,0.126,0.126
0.001,0.029,0.126,0.126,0.126,0.053,0.012,0.126,0.126
0.001,0.029,0.126,0.126,0.126,0.053,0.012,0.126,0.126
0.001,0.029,0.126,0.126,0.126,0.053,0.012,0.126,0.126
0.001,0.029,0.126,0.126,0.126,0.053,0.012,0.126,0.126
0.001,0.029,0.126,0.126,0.126,0.053,0.012,0.126,0.126
0.001,0.029,0.126,0.126,0.126,0.053,0.012,0.126,0.126
0.001,0.029,0.126,0.126,0.126,0.053,0.012,0.126,0.126
0.001,0.029,0.126,0.126,0.126,0.053,0.012,0.126,0.126
0.001,0.029,0.126,0.126,0.126,0.053,0.012,0.126,0.126
0.001,0.029,0.126,0.126,0.126,0.053,0.012,0.126,0.126
0.001,0.029,0.126,0.126,0.126,0.053,0.012,0.126,0.126
0.001,0.029,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.019,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.019,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.019,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.019,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.019,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.019,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.019,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.019,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.019,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.019,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.019,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.019,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.019,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.019,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.019,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.019,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.019,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.019,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.126,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.046,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.046,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.046,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.046,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.046,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.046,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.046,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.046,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.046,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.046,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.024,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.024,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.024,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.024,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.024,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.024,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.024,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.024,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.024,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.024,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.024,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.007,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.007,0.013,0.012,0.126,0.126
0.001,0.009,0.126,0.126,0.007,0.013,0.012,0.126,0.126
