_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.898,0.898,0.898,0.898,0.898,0.898,0.898,0.898,0.898
0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897
0.853,0.896,0.896,0.896,0.896,0.897,0.896,0.896,0.896
0.852,0.895,0.852,0.852,0.895,0.896,0.895,0.895,0.852
0.762,0.894,0.851,0.851,0.894,0.895,0.894,0.894,0.851
0.759,0.893,0.851,0.851,0.893,0.894,0.888,0.893,0.851
0.758,0.892,0.809,0.809,0.892,0.893,0.886,0.892,0.809
0.757,0.891,0.809,0.809,0.891,0.893,0.882,0.891,0.809
0.756,0.89,0.808,0.808,0.89,0.892,0.879,0.89,0.808
0.755,0.889,0.807,0.807,0.889,0.891,0.869,0.889,0.807
0.755,0.888,0.777,0.806,0.888,0.89,0.868,0.888,0.806
0.754,0.887,0.776,0.776,0.887,0.89,0.867,0.887,0.776
0.753,0.886,0.749,0.771,0.886,0.889,0.855,0.886,0.771
0.752,0.886,0.737,0.77,0.885,0.888,0.855,0.885,0.77
0.751,0.885,0.737,0.77,0.884,0.887,0.855,0.884,0.77
0.75,0.884,0.737,0.736,0.883,0.886,0.855,0.883,0.736
0.749,0.883,0.736,0.736,0.883,0.886,0.852,0.882,0.736
0.748,0.882,0.72,0.735,0.882,0.886,0.852,0.881,0.735
0.746,0.881,0.719,0.734,0.881,0.885,0.832,0.88,0.734
0.745,0.88,0.719,0.733,0.88,0.884,0.832,0.879,0.733
0.744,0.879,0.719,0.717,0.879,0.883,0.832,0.878,0.717
0.743,0.878,0.719,0.716,0.878,0.882,0.832,0.877,0.716
0.741,0.877,0.718,0.715,0.877,0.882,0.831,0.876,0.715
0.74,0.876,0.717,0.715,0.876,0.882,0.831,0.873,0.715
0.739,0.875,0.716,0.714,0.875,0.881,0.831,0.873,0.714
0.737,0.874,0.715,0.714,0.874,0.88,0.83,0.872,0.714
0.736,0.873,0.714,0.713,0.873,0.879,0.804,0.871,0.713
0.735,0.873,0.699,0.713,0.872,0.879,0.778,0.87,0.713
0.734,0.872,0.698,0.712,0.871,0.878,0.758,0.869,0.712
0.732,0.871,0.698,0.712,0.87,0.877,0.758,0.868,0.712
0.731,0.87,0.698,0.711,0.869,0.876,0.758,0.867,0.711
0.73,0.869,0.698,0.71,0.868,0.875,0.758,0.866,0.71
0.729,0.868,0.697,0.709,0.867,0.875,0.751,0.865,0.709
0.728,0.867,0.697,0.707,0.866,0.875,0.751,0.864,0.707
0.727,0.866,0.695,0.706,0.865,0.874,0.745,0.863,0.706
0.726,0.866,0.689,0.705,0.864,0.873,0.745,0.862,0.705
0.725,0.865,0.689,0.705,0.863,0.873,0.745,0.755,0.705
0.724,0.864,0.689,0.704,0.862,0.873,0.745,0.755,0.704
0.723,0.863,0.688,0.703,0.861,0.872,0.743,0.753,0.703
0.721,0.862,0.687,0.702,0.86,0.872,0.743,0.753,0.702
0.72,0.861,0.687,0.7,0.859,0.872,0.743,0.753,0.7
0.719,0.86,0.687,0.699,0.858,0.872,0.743,0.753,0.699
0.718,0.859,0.687,0.693,0.857,0.871,0.725,0.731,0.693
