_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902
0.901,0.901,0.901,0.901,0.901,0.901,0.901,0.901,0.901
0.9,0.9,0.899,0.899,0.9,0.901,0.9,0.9,0.899
0.899,0.899,0.898,0.898,0.899,0.9,0.899,0.899,0.898
0.898,0.898,0.852,0.852,0.898,0.9,0.896,0.898,0.852
0.897,0.897,0.851,0.851,0.897,0.899,0.895,0.897,0.851
0.896,0.896,0.841,0.85,0.896,0.899,0.889,0.896,0.85
0.895,0.895,0.84,0.84,0.895,0.898,0.889,0.895,0.84
0.894,0.894,0.754,0.754,0.894,0.897,0.886,0.894,0.754
0.893,0.893,0.754,0.753,0.893,0.896,0.886,0.893,0.753
0.892,0.892,0.753,0.753,0.892,0.895,0.88,0.892,0.753
0.832,0.891,0.752,0.752,0.891,0.894,0.873,0.891,0.752
0.831,0.89,0.659,0.659,0.89,0.893,0.872,0.889,0.659
0.83,0.889,0.659,0.658,0.889,0.892,0.871,0.889,0.658
0.829,0.888,0.656,0.657,0.888,0.891,0.87,0.888,0.657
0.828,0.887,0.655,0.657,0.887,0.89,0.868,0.887,0.657
0.827,0.886,0.655,0.657,0.886,0.889,0.868,0.886,0.657
0.826,0.885,0.654,0.656,0.885,0.889,0.856,0.885,0.656
0.739,0.884,0.647,0.653,0.884,0.888,0.856,0.884,0.653
0.738,0.883,0.647,0.653,0.883,0.887,0.854,0.884,0.653
0.737,0.882,0.646,0.646,0.882,0.885,0.853,0.879,0.646
0.736,0.881,0.64,0.64,0.881,0.885,0.853,0.878,0.64
0.735,0.88,0.603,0.64,0.88,0.885,0.852,0.877,0.64
0.734,0.879,0.599,0.639,0.879,0.885,0.84,0.876,0.639
0.732,0.878,0.599,0.635,0.878,0.884,0.832,0.875,0.635
0.731,0.877,0.599,0.598,0.877,0.884,0.832,0.874,0.598
0.73,0.877,0.598,0.586,0.876,0.883,0.823,0.873,0.586
