_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122
0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122
0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122
0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122
0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122
0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122
0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122
0.122,0.122,0.122,0.122,0.122,0.122,0.119,0.122,0.122
0.122,0.122,0.122,0.122,0.122,0.122,0.119,0.122,0.122
0.122,0.122,0.122,0.122,0.122,0.122,0.11,0.122,0.122
0.105,0.122,0.122,0.122,0.122,0.122,0.11,0.122,0.122
0.105,0.122,0.122,0.122,0.122,0.122,0.11,0.122,0.122
0.105,0.122,0.122,0.122,0.122,0.122,0.11,0.122,0.122
0.104,0.122,0.122,0.122,0.122,0.122,0.11,0.122,0.122
0.104,0.122,0.122,0.122,0.122,0.122,0.11,0.122,0.122
0.066,0.122,0.122,0.122,0.122,0.122,0.049,0.122,0.122
0.051,0.122,0.122,0.122,0.122,0.122,0.049,0.122,0.122
0.036,0.122,0.122,0.122,0.122,0.122,0.049,0.122,0.122
0.036,0.122,0.122,0.122,0.122,0.122,0.049,0.122,0.122
0.004,0.122,0.122,0.122,0.122,0.122,0.047,0.122,0.122
0.004,0.122,0.122,0.122,0.122,0.122,0.047,0.122,0.122
0.004,0.122,0.122,0.122,0.122,0.12,0.034,0.122,0.122
0.004,0.122,0.122,0.122,0.122,0.12,0.034,0.122,0.122
0.004,0.122,0.122,0.122,0.122,0.12,0.032,0.122,0.122
0.004,0.122,0.122,0.122,0.122,0.12,0.032,0.122,0.122
0.004,0.122,0.122,0.122,0.122,0.12,0.032,0.122,0.122
0.004,0.122,0.122,0.122,0.122,0.119,0.032,0.122,0.122
0.004,0.122,0.122,0.122,0.122,0.115,0.032,0.122,0.122
0.004,0.122,0.122,0.122,0.122,0.115,0.032,0.122,0.122
0.004,0.122,0.122,0.122,0.122,0.115,0.032,0.122,0.122
0.004,0.116,0.122,0.122,0.122,0.115,0.032,0.122,0.122
0.004,0.116,0.122,0.122,0.122,0.115,0.032,0.122,0.122
0.004,0.116,0.122,0.122,0.122,0.115,0.008,0.122,0.122
0.004,0.116,0.122,0.122,0.122,0.115,0.008,0.122,0.122
