_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.817,0.817,0.817,0.817,0.817,0.817,0.817,0.817,0.817
0.297,0.817,0.297,0.297,0.816,0.817,0.817,0.817,0.297
0.297,0.816,0.297,0.297,0.815,0.817,0.817,0.816,0.297
0.297,0.815,0.297,0.297,0.814,0.816,0.817,0.815,0.297
0.267,0.814,0.297,0.297,0.813,0.815,0.817,0.812,0.297
0.266,0.813,0.297,0.297,0.812,0.815,0.809,0.811,0.297
0.266,0.812,0.297,0.297,0.811,0.815,0.809,0.81,0.297
0.247,0.811,0.297,0.297,0.81,0.815,0.804,0.809,0.297
0.247,0.81,0.297,0.297,0.809,0.815,0.803,0.808,0.297
0.247,0.809,0.297,0.297,0.808,0.815,0.803,0.808,0.297
0.242,0.808,0.297,0.297,0.807,0.815,0.269,0.808,0.297
0.242,0.807,0.297,0.297,0.806,0.814,0.269,0.807,0.297
0.239,0.806,0.297,0.297,0.805,0.814,0.269,0.807,0.297
0.239,0.805,0.297,0.296,0.804,0.813,0.218,0.805,0.296
0.234,0.804,0.297,0.296,0.804,0.813,0.218,0.805,0.296
0.234,0.804,0.297,0.296,0.803,0.813,0.218,0.804,0.296
0.167,0.803,0.297,0.296,0.802,0.812,0.203,0.803,0.296
0.14,0.802,0.296,0.296,0.801,0.811,0.203,0.803,0.296
0.072,0.801,0.296,0.296,0.801,0.81,0.175,0.801,0.296
0.072,0.798,0.296,0.296,0.8,0.81,0.175,0.8,0.296
0.072,0.798,0.296,0.296,0.8,0.81,0.175,0.799,0.296
0.072,0.797,0.296,0.288,0.799,0.809,0.175,0.798,0.288
0.057,0.797,0.296,0.288,0.799,0.809,0.175,0.797,0.288
0.057,0.796,0.296,0.288,0.798,0.808,0.175,0.796,0.288
0.057,0.795,0.296,0.288,0.797,0.808,0.175,0.796,0.288
0.057,0.794,0.296,0.288,0.796,0.808,0.175,0.795,0.288
0.057,0.793,0.296,0.288,0.795,0.808,0.175,0.794,0.288
0.057,0.792,0.296,0.288,0.794,0.807,0.175,0.793,0.288
0.057,0.791,0.296,0.288,0.793,0.807,0.175,0.79,0.288
0.057,0.791,0.296,0.288,0.792,0.806,0.175,0.789,0.288
0.048,0.79,0.296,0.288,0.792,0.805,0.175,0.788,0.288
0.032,0.789,0.296,0.288,0.792,0.804,0.175,0.787,0.288
0.032,0.788,0.288,0.288,0.791,0.804,0.175,0.787,0.288
0.032,0.788,0.288,0.288,0.79,0.803,0.175,0.786,0.288
0.009,0.787,0.288,0.288,0.789,0.803,0.175,0.786,0.288
0.005,0.786,0.288,0.288,0.788,0.803,0.175,0.785,0.288
0.005,0.785,0.288,0.288,0.788,0.803,0.175,0.783,0.288
0.005,0.784,0.288,0.288,0.787,0.803,0.175,0.783,0.288
0.005,0.783,0.288,0.288,0.786,0.802,0.175,0.781,0.288
0.005,0.782,0.288,0.288,0.786,0.802,0.175,0.78,0.288
0.001,0.775,0.288,0.288,0.785,0.801,0.175,0.78,0.288
0.001,0.775,0.288,0.288,0.784,0.8,0.175,0.779,0.288
0.001,0.775,0.288,0.288,0.783,0.799,0.175,0.778,0.288
0.001,0.775,0.288,0.288,0.782,0.798,0.175,0.778,0.288
0.001,0.773,0.288,0.288,0.781,0.797,0.175,0.777,0.288
0.001,0.772,0.288,0.288,0.78,0.797,0.175,0.776,0.288
0.001,0.771,0.288,0.275,0.779,0.796,0.175,0.775,0.275
0.001,0.769,0.288,0.275,0.778,0.795,0.175,0.772,0.275
0.001,0.769,0.288,0.275,0.777,0.794,0.175,0.771,0.275
0.001,0.768,0.288,0.275,0.776,0.794,0.175,0.771,0.275
0.001,0.768,0.288,0.275,0.775,0.793,0.175,0.77,0.275
0.001,0.767,0.288,0.275,0.774,0.793,0.175,0.769,0.275
0.001,0.766,0.288,0.275,0.773,0.792,0.175,0.768,0.275
0.001,0.765,0.288,0.275,0.772,0.791,0.175,0.768,0.275
0.001,0.764,0.288,0.275,0.771,0.791,0.175,0.767,0.275
0.001,0.763,0.288,0.275,0.77,0.791,0.175,0.766,0.275
0.001,0.758,0.288,0.275,0.769,0.79,0.175,0.765,0.275
0.001,0.758,0.288,0.275,0.768,0.789,0.175,0.764,0.275
0.001,0.758,0.288,0.275,0.767,0.788,0.175,0.763,0.275
0.001,0.756,0.288,0.275,0.766,0.788,0.175,0.762,0.275
0.001,0.755,0.288,0.274,0.765,0.787,0.175,0.76,0.274
0.001,0.752,0.288,0.274,0.764,0.786,0.175,0.76,0.274
0.001,0.752,0.288,0.274,0.763,0.785,0.175,0.759,0.274
0.001,0.751,0.288,0.274,0.763,0.785,0.175,0.758,0.274
0.001,0.75,0.288,0.274,0.762,0.785,0.175,0.757,0.274
