_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.949,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.948,0.998,0.86,0.86,0.998,0.998,0.998,0.998,0.86
0.919,0.997,0.859,0.859,0.859,0.997,0.997,0.997,0.859
0.919,0.996,0.858,0.858,0.858,0.996,0.996,0.996,0.858
0.918,0.995,0.858,0.858,0.857,0.995,0.995,0.859,0.858
0.917,0.994,0.858,0.858,0.856,0.994,0.994,0.858,0.858
0.916,0.993,0.857,0.857,0.855,0.993,0.993,0.857,0.857
0.915,0.992,0.857,0.857,0.854,0.992,0.992,0.857,0.857
0.914,0.991,0.857,0.857,0.853,0.991,0.989,0.856,0.857
0.913,0.99,0.856,0.856,0.852,0.99,0.988,0.855,0.856
0.912,0.989,0.856,0.856,0.851,0.989,0.987,0.854,0.856
0.911,0.988,0.856,0.856,0.85,0.988,0.986,0.853,0.856
0.91,0.987,0.856,0.855,0.849,0.987,0.984,0.851,0.855
0.907,0.986,0.856,0.855,0.849,0.986,0.981,0.85,0.855
0.906,0.985,0.856,0.855,0.848,0.985,0.98,0.85,0.855
0.905,0.984,0.855,0.854,0.848,0.984,0.976,0.85,0.854
0.904,0.983,0.854,0.853,0.847,0.983,0.976,0.849,0.853
0.903,0.982,0.854,0.852,0.846,0.982,0.973,0.848,0.852
0.902,0.981,0.854,0.851,0.845,0.981,0.97,0.847,0.851
0.897,0.98,0.853,0.851,0.844,0.98,0.831,0.846,0.851
0.896,0.979,0.852,0.85,0.843,0.979,0.83,0.845,0.85
0.895,0.978,0.852,0.849,0.843,0.978,0.829,0.844,0.849
0.894,0.977,0.852,0.849,0.842,0.977,0.828,0.844,0.849
0.893,0.976,0.851,0.849,0.841,0.976,0.827,0.843,0.849
0.892,0.975,0.851,0.848,0.84,0.975,0.826,0.842,0.848
0.891,0.974,0.851,0.848,0.839,0.974,0.824,0.841,0.848
0.89,0.973,0.851,0.847,0.838,0.973,0.823,0.84,0.847
0.889,0.972,0.851,0.846,0.837,0.972,0.82,0.839,0.846
0.888,0.971,0.851,0.845,0.836,0.971,0.819,0.839,0.845
0.887,0.97,0.851,0.845,0.835,0.964,0.818,0.838,0.845
0.886,0.969,0.85,0.845,0.834,0.963,0.811,0.838,0.845
0.885,0.968,0.85,0.844,0.833,0.962,0.809,0.837,0.844
