_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.995,0.995,0.997,0.997,0.997,0.997,0.995
0.996,0.996,0.993,0.993,0.996,0.996,0.996,0.996,0.993
0.995,0.995,0.992,0.992,0.995,0.995,0.995,0.995,0.992
0.994,0.994,0.99,0.99,0.994,0.994,0.994,0.994,0.99
0.993,0.993,0.989,0.989,0.993,0.993,0.993,0.993,0.989
0.992,0.992,0.988,0.988,0.992,0.992,0.992,0.992,0.988
0.99,0.991,0.984,0.984,0.991,0.991,0.991,0.991,0.984
0.989,0.99,0.98,0.957,0.99,0.99,0.99,0.99,0.957
0.988,0.989,0.95,0.956,0.989,0.989,0.989,0.989,0.956
0.987,0.988,0.943,0.949,0.988,0.988,0.988,0.988,0.949
0.986,0.987,0.814,0.813,0.987,0.987,0.987,0.987,0.813
0.985,0.986,0.814,0.812,0.986,0.986,0.98,0.986,0.812
0.812,0.985,0.813,0.812,0.985,0.985,0.978,0.985,0.812
0.81,0.984,0.812,0.811,0.984,0.984,0.975,0.984,0.811
0.809,0.983,0.812,0.811,0.983,0.983,0.974,0.983,0.811
0.808,0.982,0.812,0.811,0.982,0.982,0.968,0.982,0.811
0.808,0.981,0.812,0.811,0.981,0.981,0.964,0.981,0.811
0.807,0.98,0.812,0.809,0.98,0.98,0.963,0.98,0.809
0.806,0.979,0.81,0.809,0.979,0.979,0.958,0.979,0.809
0.805,0.978,0.81,0.808,0.978,0.978,0.955,0.978,0.808
0.804,0.977,0.809,0.807,0.977,0.975,0.953,0.977,0.807
0.802,0.976,0.809,0.806,0.976,0.974,0.95,0.976,0.806
0.801,0.975,0.809,0.805,0.975,0.973,0.949,0.975,0.805
0.8,0.974,0.808,0.804,0.974,0.972,0.941,0.974,0.804
0.8,0.973,0.808,0.803,0.973,0.971,0.94,0.973,0.803
0.799,0.972,0.807,0.802,0.972,0.97,0.939,0.972,0.802
0.798,0.971,0.807,0.802,0.971,0.969,0.937,0.971,0.802
0.797,0.97,0.806,0.801,0.97,0.968,0.933,0.97,0.801
0.796,0.969,0.806,0.8,0.969,0.967,0.928,0.969,0.8
0.795,0.968,0.805,0.799,0.968,0.966,0.925,0.967,0.799
0.794,0.967,0.804,0.798,0.967,0.965,0.922,0.966,0.798
0.793,0.966,0.804,0.797,0.966,0.964,0.917,0.965,0.797
0.792,0.965,0.804,0.796,0.965,0.963,0.917,0.964,0.796
0.791,0.964,0.803,0.795,0.964,0.96,0.917,0.963,0.795
0.79,0.963,0.803,0.794,0.963,0.959,0.906,0.962,0.794
0.789,0.962,0.802,0.793,0.962,0.958,0.906,0.961,0.793
0.789,0.961,0.801,0.792,0.961,0.957,0.906,0.96,0.792
0.788,0.96,0.8,0.791,0.96,0.956,0.905,0.959,0.791
0.787,0.959,0.8,0.79,0.959,0.955,0.901,0.958,0.79
0.785,0.958,0.799,0.789,0.958,0.954,0.897,0.957,0.789
0.782,0.957,0.799,0.788,0.957,0.953,0.896,0.956,0.788
0.781,0.956,0.799,0.788,0.956,0.952,0.895,0.955,0.788
0.78,0.955,0.797,0.787,0.955,0.951,0.886,0.954,0.787
0.779,0.954,0.797,0.786,0.954,0.95,0.886,0.953,0.786
0.778,0.953,0.797,0.785,0.953,0.947,0.875,0.951,0.785
0.778,0.952,0.796,0.784,0.952,0.946,0.875,0.95,0.784
0.777,0.951,0.795,0.784,0.951,0.945,0.868,0.949,0.784
0.776,0.95,0.794,0.783,0.95,0.944,0.868,0.948,0.783
0.775,0.949,0.793,0.782,0.949,0.941,0.866,0.947,0.782
0.774,0.948,0.792,0.781,0.948,0.939,0.859,0.946,0.781
0.766,0.947,0.791,0.78,0.947,0.938,0.855,0.945,0.78
0.765,0.946,0.79,0.779,0.946,0.937,0.854,0.944,0.779
0.764,0.945,0.79,0.779,0.945,0.936,0.854,0.943,0.779
0.757,0.944,0.79,0.778,0.944,0.935,0.841,0.942,0.778
