_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572
0.572,0.572,0.572,0.572,0.532,0.572,0.571,0.533,0.572
0.572,0.571,0.572,0.572,0.53,0.572,0.571,0.532,0.572
0.572,0.571,0.572,0.572,0.529,0.572,0.57,0.531,0.572
0.572,0.57,0.572,0.532,0.529,0.572,0.565,0.53,0.532
0.571,0.569,0.532,0.532,0.529,0.57,0.565,0.529,0.532
0.57,0.569,0.532,0.532,0.492,0.57,0.553,0.527,0.532
0.569,0.565,0.532,0.532,0.473,0.569,0.545,0.525,0.532
0.568,0.565,0.532,0.532,0.473,0.568,0.535,0.522,0.532
0.567,0.564,0.532,0.532,0.472,0.567,0.529,0.52,0.532
0.566,0.564,0.53,0.53,0.471,0.566,0.529,0.517,0.53
0.566,0.564,0.53,0.53,0.47,0.566,0.525,0.516,0.53
0.565,0.564,0.53,0.529,0.47,0.566,0.483,0.514,0.529
0.564,0.564,0.53,0.529,0.469,0.566,0.483,0.509,0.529
0.56,0.563,0.529,0.529,0.469,0.566,0.483,0.508,0.529
0.535,0.561,0.529,0.519,0.469,0.566,0.483,0.503,0.519
0.533,0.56,0.529,0.519,0.468,0.565,0.482,0.502,0.519
0.491,0.56,0.529,0.519,0.467,0.565,0.482,0.494,0.519
0.489,0.559,0.529,0.519,0.466,0.565,0.482,0.492,0.519
0.478,0.559,0.529,0.519,0.466,0.564,0.442,0.478,0.519
0.477,0.559,0.529,0.519,0.466,0.564,0.441,0.47,0.519
0.477,0.558,0.519,0.518,0.466,0.557,0.438,0.419,0.518
0.477,0.557,0.519,0.518,0.466,0.556,0.438,0.418,0.518
0.475,0.557,0.519,0.517,0.466,0.555,0.438,0.416,0.517
0.454,0.557,0.519,0.517,0.465,0.555,0.438,0.412,0.517
0.454,0.556,0.519,0.517,0.465,0.554,0.438,0.411,0.517
0.454,0.555,0.518,0.517,0.465,0.554,0.433,0.405,0.517
0.444,0.555,0.518,0.471,0.465,0.553,0.433,0.404,0.471
