_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769
0.768,0.768,0.769,0.769,0.769,0.769,0.768,0.769,0.769
0.767,0.768,0.769,0.769,0.769,0.769,0.767,0.769,0.769
0.766,0.767,0.769,0.769,0.767,0.762,0.766,0.769,0.769
0.765,0.766,0.769,0.769,0.767,0.762,0.765,0.769,0.769
0.764,0.766,0.769,0.769,0.767,0.761,0.764,0.768,0.769
0.763,0.766,0.769,0.769,0.766,0.76,0.763,0.767,0.769
0.762,0.766,0.769,0.769,0.766,0.76,0.762,0.766,0.769
0.761,0.766,0.769,0.768,0.765,0.759,0.761,0.765,0.768
0.76,0.765,0.768,0.768,0.764,0.759,0.76,0.764,0.768
0.759,0.764,0.768,0.767,0.764,0.758,0.759,0.764,0.767
0.758,0.764,0.768,0.767,0.764,0.757,0.758,0.763,0.767
0.757,0.763,0.767,0.767,0.763,0.755,0.757,0.762,0.767
0.756,0.763,0.767,0.765,0.763,0.754,0.749,0.761,0.765
0.755,0.762,0.767,0.765,0.761,0.753,0.747,0.76,0.765
0.754,0.761,0.765,0.765,0.76,0.753,0.744,0.759,0.765
0.753,0.76,0.765,0.765,0.76,0.753,0.743,0.759,0.765
0.752,0.759,0.765,0.764,0.759,0.753,0.742,0.759,0.764
0.751,0.758,0.765,0.764,0.759,0.753,0.736,0.758,0.764
0.75,0.757,0.765,0.764,0.759,0.752,0.735,0.758,0.764
0.749,0.756,0.765,0.764,0.758,0.751,0.732,0.758,0.764
0.747,0.754,0.765,0.764,0.757,0.75,0.726,0.756,0.764
0.746,0.753,0.764,0.764,0.757,0.749,0.726,0.756,0.764
0.745,0.753,0.764,0.764,0.756,0.748,0.721,0.756,0.764
0.744,0.752,0.764,0.764,0.756,0.748,0.721,0.756,0.764
0.743,0.752,0.764,0.764,0.756,0.748,0.721,0.755,0.764
0.743,0.751,0.764,0.762,0.755,0.747,0.719,0.754,0.762
0.742,0.75,0.764,0.761,0.754,0.747,0.719,0.752,0.761
0.741,0.749,0.764,0.761,0.754,0.745,0.712,0.751,0.761
0.74,0.748,0.764,0.761,0.754,0.744,0.712,0.75,0.761
0.739,0.748,0.764,0.761,0.753,0.743,0.712,0.749,0.761
0.738,0.748,0.764,0.76,0.752,0.742,0.708,0.748,0.76
0.737,0.747,0.764,0.759,0.751,0.741,0.708,0.747,0.759
0.736,0.746,0.764,0.758,0.751,0.732,0.707,0.746,0.758
0.733,0.745,0.764,0.757,0.751,0.731,0.706,0.745,0.757
0.731,0.745,0.764,0.756,0.75,0.73,0.705,0.744,0.756
0.73,0.744,0.764,0.756,0.749,0.716,0.702,0.744,0.756
0.729,0.743,0.764,0.756,0.749,0.716,0.701,0.743,0.756
0.729,0.742,0.764,0.755,0.748,0.715,0.7,0.742,0.755
0.728,0.741,0.764,0.755,0.748,0.715,0.699,0.741,0.755
0.722,0.741,0.764,0.755,0.748,0.715,0.697,0.74,0.755
0.72,0.74,0.764,0.754,0.748,0.715,0.692,0.739,0.754
0.717,0.739,0.764,0.754,0.747,0.715,0.689,0.735,0.754
0.716,0.738,0.762,0.754,0.746,0.714,0.689,0.734,0.754
0.715,0.737,0.762,0.753,0.746,0.714,0.687,0.733,0.753
0.714,0.737,0.762,0.752,0.745,0.713,0.683,0.731,0.752
0.713,0.737,0.761,0.752,0.744,0.712,0.683,0.727,0.752
0.712,0.736,0.761,0.752,0.743,0.711,0.682,0.726,0.752
0.711,0.735,0.761,0.751,0.742,0.71,0.67,0.724,0.751
0.71,0.734,0.76,0.75,0.741,0.709,0.67,0.722,0.75
0.709,0.733,0.76,0.749,0.741,0.708,0.668,0.721,0.749
0.708,0.732,0.759,0.749,0.74,0.707,0.666,0.72,0.749
0.703,0.731,0.759,0.749,0.739,0.706,0.663,0.719,0.749
0.702,0.731,0.758,0.749,0.738,0.705,0.663,0.718,0.749
0.701,0.73,0.757,0.749,0.737,0.704,0.661,0.717,0.749
0.7,0.729,0.756,0.749,0.736,0.703,0.658,0.716,0.749
0.699,0.728,0.755,0.749,0.735,0.702,0.658,0.715,0.749
0.699,0.727,0.754,0.748,0.735,0.701,0.658,0.713,0.748
0.698,0.726,0.754,0.747,0.734,0.699,0.654,0.712,0.747
0.694,0.725,0.754,0.746,0.733,0.696,0.654,0.711,0.746
0.693,0.724,0.754,0.745,0.732,0.694,0.654,0.71,0.745
0.685,0.723,0.754,0.744,0.731,0.691,0.653,0.708,0.744
0.684,0.722,0.754,0.743,0.73,0.69,0.652,0.706,0.743
0.677,0.721,0.754,0.742,0.73,0.69,0.65,0.705,0.742
0.676,0.72,0.754,0.741,0.729,0.689,0.645,0.701,0.741
0.676,0.719,0.754,0.741,0.728,0.688,0.645,0.7,0.741
0.675,0.718,0.754,0.74,0.726,0.687,0.642,0.699,0.74
