_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763
0.763,0.762,0.763,0.763,0.762,0.762,0.762,0.762,0.763
0.763,0.762,0.763,0.763,0.761,0.761,0.761,0.761,0.763
0.762,0.761,0.763,0.763,0.76,0.76,0.76,0.76,0.763
0.761,0.761,0.763,0.763,0.76,0.759,0.759,0.759,0.763
0.76,0.76,0.763,0.763,0.759,0.759,0.758,0.758,0.763
0.759,0.759,0.763,0.763,0.759,0.758,0.757,0.758,0.763
0.758,0.758,0.763,0.763,0.758,0.757,0.756,0.757,0.763
0.757,0.757,0.763,0.763,0.758,0.756,0.755,0.756,0.763
0.756,0.756,0.763,0.763,0.758,0.756,0.753,0.756,0.763
0.755,0.755,0.763,0.763,0.757,0.756,0.749,0.755,0.763
0.754,0.754,0.762,0.762,0.757,0.755,0.747,0.754,0.762
0.754,0.753,0.762,0.761,0.757,0.754,0.746,0.753,0.761
0.751,0.753,0.761,0.761,0.756,0.753,0.745,0.752,0.761
0.749,0.753,0.761,0.76,0.756,0.752,0.743,0.75,0.76
0.748,0.753,0.76,0.76,0.756,0.752,0.742,0.749,0.76
0.747,0.753,0.76,0.76,0.755,0.751,0.741,0.748,0.76
0.746,0.752,0.76,0.759,0.754,0.75,0.735,0.747,0.759
0.745,0.752,0.76,0.759,0.754,0.75,0.731,0.746,0.759
0.744,0.751,0.76,0.759,0.754,0.749,0.726,0.745,0.759
0.743,0.75,0.759,0.759,0.754,0.749,0.725,0.745,0.759
0.742,0.749,0.759,0.758,0.753,0.747,0.723,0.744,0.758
0.741,0.748,0.758,0.758,0.753,0.747,0.723,0.743,0.758
0.74,0.747,0.758,0.758,0.752,0.747,0.721,0.742,0.758
0.739,0.746,0.758,0.758,0.751,0.746,0.718,0.741,0.758
0.738,0.745,0.758,0.758,0.75,0.745,0.715,0.74,0.758
0.737,0.745,0.758,0.757,0.749,0.744,0.713,0.737,0.757
0.736,0.744,0.758,0.757,0.748,0.743,0.713,0.736,0.757
0.735,0.744,0.758,0.757,0.747,0.742,0.712,0.736,0.757
0.734,0.744,0.758,0.756,0.746,0.741,0.71,0.735,0.756
0.733,0.743,0.757,0.755,0.745,0.741,0.708,0.734,0.755
0.732,0.743,0.757,0.754,0.744,0.741,0.704,0.733,0.754
0.731,0.742,0.757,0.753,0.743,0.74,0.701,0.731,0.753
0.729,0.741,0.757,0.753,0.743,0.738,0.698,0.73,0.753
0.727,0.739,0.757,0.752,0.742,0.737,0.693,0.728,0.752
0.726,0.738,0.757,0.751,0.741,0.735,0.692,0.727,0.751
0.725,0.737,0.756,0.75,0.74,0.733,0.686,0.726,0.75
0.724,0.736,0.755,0.749,0.739,0.732,0.683,0.725,0.749
0.723,0.735,0.755,0.749,0.739,0.731,0.682,0.724,0.749
0.722,0.734,0.754,0.748,0.738,0.731,0.681,0.722,0.748
0.721,0.733,0.754,0.747,0.737,0.729,0.678,0.721,0.747
0.72,0.733,0.754,0.746,0.736,0.727,0.677,0.72,0.746
0.719,0.732,0.753,0.746,0.735,0.727,0.675,0.719,0.746
0.715,0.73,0.753,0.745,0.734,0.707,0.671,0.718,0.745
0.714,0.729,0.753,0.744,0.733,0.706,0.671,0.717,0.744
0.711,0.729,0.752,0.743,0.732,0.705,0.666,0.714,0.743
0.711,0.728,0.752,0.742,0.731,0.704,0.665,0.713,0.742
0.71,0.727,0.752,0.741,0.73,0.702,0.662,0.712,0.741
0.709,0.726,0.752,0.741,0.729,0.702,0.662,0.711,0.741
0.703,0.725,0.752,0.74,0.728,0.7,0.662,0.71,0.74
0.701,0.725,0.752,0.739,0.727,0.7,0.662,0.709,0.739
0.7,0.724,0.752,0.738,0.726,0.7,0.662,0.704,0.738
0.699,0.723,0.752,0.737,0.725,0.7,0.661,0.703,0.737
0.698,0.722,0.752,0.736,0.724,0.699,0.66,0.702,0.736
0.696,0.721,0.752,0.735,0.723,0.698,0.653,0.701,0.735
0.695,0.72,0.752,0.734,0.721,0.698,0.652,0.7,0.734
0.694,0.719,0.752,0.733,0.72,0.698,0.651,0.699,0.733
0.69,0.719,0.752,0.732,0.718,0.697,0.647,0.697,0.732
0.689,0.718,0.752,0.731,0.717,0.696,0.647,0.696,0.731
0.688,0.718,0.751,0.73,0.716,0.695,0.647,0.693,0.73
0.685,0.717,0.751,0.729,0.715,0.694,0.643,0.692,0.729
0.684,0.716,0.751,0.728,0.713,0.693,0.635,0.691,0.728
0.683,0.715,0.751,0.727,0.712,0.692,0.635,0.69,0.727
0.682,0.714,0.751,0.726,0.711,0.691,0.635,0.689,0.726
0.681,0.713,0.75,0.725,0.711,0.69,0.635,0.688,0.725
0.679,0.713,0.75,0.724,0.71,0.689,0.631,0.687,0.724
0.673,0.713,0.749,0.723,0.709,0.688,0.63,0.686,0.723
0.672,0.712,0.749,0.722,0.708,0.687,0.628,0.685,0.722
0.671,0.712,0.748,0.721,0.707,0.686,0.628,0.684,0.721
0.67,0.712,0.748,0.72,0.706,0.685,0.628,0.681,0.72
0.669,0.711,0.748,0.719,0.705,0.684,0.625,0.68,0.719
0.668,0.71,0.747,0.718,0.704,0.683,0.625,0.678,0.718
0.665,0.71,0.746,0.716,0.703,0.683,0.622,0.675,0.716
0.664,0.71,0.746,0.715,0.702,0.678,0.618,0.674,0.715
0.663,0.709,0.746,0.714,0.701,0.677,0.617,0.673,0.714
0.662,0.708,0.746,0.713,0.7,0.67,0.612,0.671,0.713
0.661,0.708,0.746,0.712,0.699,0.669,0.612,0.67,0.712
0.658,0.707,0.746,0.709,0.698,0.668,0.612,0.669,0.709
0.657,0.706,0.746,0.708,0.697,0.664,0.608,0.667,0.708
0.656,0.705,0.746,0.707,0.696,0.661,0.6,0.666,0.707
0.654,0.704,0.746,0.706,0.694,0.66,0.6,0.663,0.706
0.653,0.703,0.746,0.705,0.693,0.659,0.6,0.662,0.705
0.652,0.703,0.745,0.704,0.692,0.658,0.596,0.661,0.704
0.65,0.703,0.744,0.7,0.69,0.657,0.584,0.659,0.7
0.648,0.702,0.744,0.699,0.689,0.656,0.582,0.658,0.699
0.613,0.701,0.744,0.699,0.688,0.655,0.578,0.657,0.699
0.602,0.7,0.744,0.698,0.687,0.654,0.578,0.656,0.698
0.601,0.699,0.744,0.697,0.685,0.654,0.578,0.655,0.697
0.6,0.696,0.743,0.696,0.683,0.653,0.578,0.652,0.696
0.599,0.695,0.742,0.694,0.682,0.652,0.578,0.647,0.694
0.598,0.694,0.742,0.693,0.681,0.651,0.578,0.646,0.693
0.598,0.693,0.742,0.692,0.68,0.65,0.574,0.645,0.692
0.597,0.692,0.742,0.691,0.679,0.649,0.574,0.644,0.691
0.596,0.692,0.741,0.691,0.678,0.648,0.574,0.643,0.691
0.593,0.691,0.741,0.69,0.678,0.647,0.574,0.642,0.69
0.592,0.69,0.741,0.69,0.677,0.646,0.569,0.641,0.69
0.592,0.69,0.741,0.688,0.674,0.645,0.564,0.64,0.688
0.591,0.689,0.74,0.687,0.673,0.644,0.564,0.631,0.687
0.591,0.688,0.74,0.686,0.672,0.643,0.564,0.63,0.686
0.59,0.687,0.74,0.685,0.671,0.642,0.564,0.625,0.685
0.588,0.686,0.74,0.685,0.67,0.641,0.562,0.624,0.685
