_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296
0.296,0.295,0.296,0.296,0.296,0.296,0.296,0.296,0.296
0.294,0.295,0.296,0.296,0.296,0.296,0.296,0.296,0.296
0.292,0.294,0.296,0.296,0.296,0.296,0.296,0.296,0.296
0.286,0.293,0.296,0.296,0.296,0.295,0.296,0.296,0.296
0.284,0.293,0.296,0.296,0.296,0.293,0.296,0.296,0.296
0.28,0.292,0.296,0.296,0.296,0.293,0.292,0.296,0.296
0.272,0.292,0.296,0.296,0.296,0.293,0.292,0.296,0.296
0.265,0.29,0.296,0.296,0.296,0.293,0.291,0.296,0.296
0.261,0.289,0.296,0.296,0.296,0.293,0.284,0.293,0.296
0.254,0.289,0.296,0.296,0.296,0.293,0.281,0.293,0.296
0.253,0.289,0.296,0.296,0.296,0.293,0.275,0.293,0.296
0.252,0.289,0.296,0.296,0.296,0.293,0.275,0.293,0.296
0.243,0.289,0.296,0.296,0.296,0.293,0.275,0.292,0.296
0.241,0.289,0.296,0.296,0.296,0.292,0.271,0.292,0.296
0.238,0.289,0.296,0.296,0.296,0.292,0.271,0.29,0.296
0.234,0.289,0.296,0.296,0.296,0.292,0.269,0.29,0.296
0.227,0.289,0.296,0.296,0.296,0.292,0.267,0.288,0.296
0.227,0.289,0.296,0.296,0.296,0.292,0.258,0.284,0.296
0.221,0.286,0.296,0.296,0.296,0.292,0.258,0.284,0.296
0.221,0.285,0.296,0.296,0.296,0.292,0.257,0.283,0.296
0.215,0.285,0.296,0.296,0.296,0.292,0.235,0.282,0.296
0.211,0.285,0.296,0.296,0.296,0.291,0.235,0.281,0.296
0.21,0.284,0.296,0.296,0.296,0.29,0.235,0.274,0.296
0.202,0.283,0.296,0.296,0.296,0.288,0.235,0.274,0.296
0.196,0.283,0.296,0.296,0.296,0.288,0.235,0.273,0.296
0.195,0.283,0.296,0.296,0.296,0.288,0.235,0.271,0.296
0.172,0.282,0.296,0.296,0.296,0.288,0.235,0.269,0.296
0.17,0.282,0.296,0.296,0.296,0.286,0.235,0.269,0.296
0.163,0.28,0.296,0.296,0.296,0.286,0.235,0.264,0.296
