_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.989,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.988,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.987,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992
0.986,0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991
0.985,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99
0.984,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989
0.983,0.988,0.988,0.988,0.988,0.988,0.988,0.988,0.988
0.982,0.987,0.987,0.987,0.987,0.987,0.987,0.987,0.987
0.976,0.986,0.986,0.986,0.986,0.986,0.986,0.986,0.986
0.975,0.985,0.973,0.985,0.985,0.985,0.985,0.978,0.985
0.974,0.984,0.973,0.984,0.984,0.984,0.984,0.976,0.984
0.973,0.983,0.972,0.971,0.983,0.983,0.982,0.974,0.971
0.972,0.982,0.971,0.971,0.982,0.982,0.981,0.972,0.971
0.967,0.981,0.97,0.97,0.981,0.981,0.98,0.971,0.97
0.966,0.98,0.969,0.969,0.98,0.98,0.979,0.969,0.969
0.965,0.979,0.963,0.968,0.979,0.979,0.978,0.966,0.968
0.964,0.978,0.962,0.967,0.978,0.978,0.977,0.965,0.967
0.963,0.977,0.961,0.966,0.977,0.977,0.976,0.964,0.966
0.962,0.976,0.96,0.965,0.976,0.976,0.972,0.963,0.965
0.961,0.975,0.957,0.964,0.975,0.975,0.971,0.962,0.964
0.96,0.974,0.956,0.963,0.974,0.974,0.969,0.961,0.963
0.955,0.973,0.95,0.962,0.973,0.973,0.967,0.96,0.962
0.954,0.972,0.945,0.956,0.972,0.972,0.966,0.959,0.956
0.953,0.971,0.944,0.955,0.971,0.971,0.963,0.958,0.955
0.952,0.97,0.936,0.952,0.97,0.97,0.961,0.955,0.952
0.951,0.969,0.917,0.951,0.969,0.969,0.96,0.954,0.951
0.95,0.968,0.916,0.95,0.968,0.965,0.959,0.952,0.95
0.949,0.967,0.915,0.949,0.967,0.962,0.955,0.95,0.949
0.948,0.966,0.915,0.948,0.966,0.961,0.953,0.947,0.948
0.947,0.965,0.914,0.947,0.965,0.959,0.951,0.945,0.947
0.946,0.964,0.914,0.946,0.964,0.957,0.949,0.944,0.946
0.945,0.963,0.914,0.945,0.963,0.956,0.948,0.943,0.945
0.944,0.962,0.913,0.944,0.962,0.954,0.947,0.942,0.944
0.943,0.961,0.913,0.943,0.961,0.951,0.946,0.94,0.943
0.942,0.96,0.913,0.942,0.96,0.949,0.945,0.94,0.942
0.941,0.959,0.912,0.941,0.959,0.948,0.943,0.937,0.941
0.94,0.958,0.911,0.94,0.958,0.947,0.936,0.936,0.94
0.939,0.957,0.91,0.939,0.957,0.944,0.936,0.936,0.939
0.938,0.956,0.909,0.938,0.956,0.943,0.934,0.934,0.938
0.937,0.955,0.904,0.937,0.955,0.942,0.93,0.933,0.937
0.936,0.954,0.903,0.936,0.954,0.941,0.929,0.933,0.936
0.935,0.953,0.895,0.935,0.953,0.94,0.928,0.93,0.935
0.934,0.952,0.895,0.934,0.952,0.939,0.927,0.929,0.934
0.933,0.951,0.894,0.933,0.951,0.938,0.924,0.928,0.933
0.932,0.95,0.894,0.932,0.95,0.937,0.923,0.927,0.932
0.931,0.949,0.893,0.931,0.949,0.936,0.922,0.926,0.931
0.929,0.948,0.892,0.93,0.948,0.935,0.921,0.924,0.93
0.928,0.947,0.891,0.929,0.947,0.934,0.92,0.923,0.929
0.927,0.946,0.891,0.926,0.946,0.933,0.919,0.922,0.926
0.926,0.945,0.89,0.925,0.945,0.932,0.918,0.922,0.925
0.925,0.944,0.889,0.924,0.944,0.931,0.915,0.921,0.924
