_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073
0.03,0.073,0.072,0.072,0.03,0.073,0.073,0.073,0.072
0.03,0.073,0.071,0.071,0.03,0.073,0.073,0.073,0.071
0.03,0.073,0.039,0.039,0.03,0.073,0.073,0.073,0.039
0.03,0.073,0.039,0.039,0.03,0.073,0.073,0.072,0.039
0.03,0.073,0.038,0.038,0.03,0.072,0.073,0.072,0.038
0.03,0.073,0.03,0.03,0.03,0.072,0.073,0.072,0.03
0.03,0.073,0.03,0.03,0.03,0.072,0.073,0.072,0.03
0.03,0.073,0.03,0.03,0.03,0.072,0.073,0.072,0.03
0.03,0.073,0.03,0.03,0.03,0.072,0.073,0.071,0.03
0.007,0.073,0.03,0.03,0.03,0.071,0.073,0.071,0.03
0.007,0.073,0.03,0.03,0.03,0.071,0.073,0.071,0.03
0.007,0.073,0.03,0.03,0.03,0.071,0.073,0.071,0.03
0.007,0.072,0.03,0.03,0.03,0.071,0.073,0.071,0.03
0.007,0.071,0.03,0.03,0.03,0.071,0.073,0.071,0.03
0.007,0.071,0.03,0.03,0.03,0.071,0.073,0.07,0.03
0.007,0.071,0.03,0.03,0.03,0.07,0.073,0.069,0.03
0.007,0.071,0.03,0.03,0.03,0.07,0.073,0.069,0.03
0.007,0.071,0.03,0.03,0.03,0.07,0.073,0.069,0.03
0.007,0.071,0.03,0.03,0.03,0.07,0.073,0.069,0.03
0.007,0.071,0.03,0.03,0.03,0.069,0.073,0.069,0.03
0.007,0.071,0.03,0.03,0.03,0.069,0.073,0.069,0.03
0.007,0.071,0.03,0.03,0.03,0.069,0.073,0.069,0.03
0.007,0.071,0.03,0.03,0.03,0.069,0.073,0.069,0.03
0.007,0.071,0.03,0.03,0.03,0.069,0.073,0.069,0.03
0.007,0.071,0.03,0.03,0.03,0.069,0.073,0.069,0.03
0.007,0.071,0.03,0.03,0.03,0.069,0.073,0.069,0.03
0.007,0.071,0.03,0.03,0.03,0.069,0.073,0.068,0.03
0.007,0.071,0.03,0.03,0.03,0.069,0.073,0.068,0.03
0.007,0.071,0.03,0.03,0.03,0.069,0.073,0.068,0.03
0.007,0.071,0.03,0.03,0.03,0.069,0.073,0.068,0.03
0.007,0.071,0.03,0.03,0.03,0.069,0.073,0.068,0.03
0.007,0.071,0.03,0.03,0.03,0.069,0.073,0.068,0.03
0.007,0.071,0.03,0.03,0.03,0.069,0.073,0.068,0.03
0.007,0.071,0.03,0.03,0.03,0.068,0.073,0.067,0.03
0.007,0.071,0.03,0.03,0.03,0.068,0.073,0.067,0.03
0.007,0.071,0.03,0.03,0.03,0.068,0.073,0.067,0.03
0.007,0.071,0.03,0.03,0.03,0.068,0.073,0.067,0.03
0.007,0.071,0.03,0.03,0.03,0.068,0.073,0.067,0.03
0.007,0.071,0.03,0.03,0.03,0.067,0.073,0.067,0.03
0.007,0.071,0.03,0.03,0.03,0.067,0.073,0.066,0.03
0.007,0.071,0.03,0.03,0.03,0.067,0.073,0.066,0.03
0.007,0.071,0.03,0.03,0.03,0.067,0.073,0.066,0.03
0.007,0.071,0.03,0.03,0.03,0.067,0.073,0.066,0.03
0.007,0.071,0.03,0.03,0.03,0.067,0.073,0.066,0.03
0.007,0.071,0.03,0.03,0.03,0.067,0.073,0.066,0.03
0.007,0.071,0.03,0.03,0.03,0.066,0.073,0.066,0.03
0.007,0.071,0.03,0.03,0.03,0.066,0.073,0.066,0.03
0.007,0.071,0.03,0.03,0.03,0.066,0.073,0.065,0.03
0.007,0.071,0.03,0.03,0.03,0.066,0.073,0.065,0.03
0.007,0.071,0.03,0.03,0.03,0.066,0.073,0.065,0.03
0.007,0.071,0.03,0.03,0.03,0.066,0.073,0.065,0.03
0.007,0.071,0.03,0.03,0.03,0.066,0.073,0.064,0.03
0.007,0.071,0.03,0.03,0.03,0.066,0.073,0.064,0.03
0.007,0.071,0.03,0.03,0.03,0.066,0.073,0.064,0.03
0.007,0.071,0.03,0.03,0.03,0.066,0.073,0.064,0.03
0.007,0.071,0.03,0.03,0.03,0.066,0.073,0.063,0.03
0.007,0.071,0.03,0.03,0.03,0.065,0.073,0.063,0.03
0.007,0.071,0.03,0.03,0.03,0.065,0.073,0.062,0.03
0.007,0.07,0.03,0.03,0.03,0.065,0.073,0.062,0.03
0.007,0.07,0.03,0.03,0.03,0.065,0.073,0.061,0.03
0.007,0.07,0.03,0.03,0.03,0.065,0.073,0.061,0.03
0.007,0.07,0.03,0.03,0.03,0.065,0.073,0.061,0.03
0.007,0.07,0.03,0.03,0.03,0.065,0.073,0.061,0.03
0.007,0.07,0.03,0.03,0.03,0.065,0.073,0.061,0.03
0.007,0.07,0.03,0.03,0.03,0.065,0.073,0.061,0.03
0.001,0.07,0.03,0.03,0.03,0.064,0.073,0.061,0.03
0.001,0.07,0.03,0.03,0.03,0.064,0.073,0.061,0.03
0.001,0.07,0.03,0.03,0.03,0.064,0.073,0.061,0.03
0.001,0.07,0.03,0.03,0.03,0.064,0.073,0.061,0.03
0.001,0.07,0.03,0.03,0.03,0.063,0.073,0.061,0.03
0.001,0.069,0.03,0.03,0.03,0.063,0.073,0.061,0.03
0.001,0.069,0.03,0.03,0.03,0.062,0.073,0.061,0.03
0.001,0.069,0.03,0.03,0.03,0.062,0.073,0.06,0.03
0.001,0.069,0.03,0.03,0.03,0.062,0.073,0.06,0.03
0.001,0.069,0.03,0.03,0.03,0.062,0.073,0.06,0.03
0.001,0.069,0.03,0.03,0.03,0.062,0.073,0.06,0.03
0.001,0.069,0.03,0.03,0.03,0.061,0.073,0.059,0.03
0.001,0.069,0.03,0.03,0.03,0.061,0.073,0.059,0.03
0.001,0.069,0.03,0.03,0.03,0.061,0.073,0.059,0.03
0.001,0.069,0.03,0.03,0.03,0.061,0.073,0.058,0.03
0.001,0.069,0.03,0.03,0.03,0.061,0.073,0.057,0.03
0.001,0.069,0.03,0.03,0.03,0.061,0.073,0.057,0.03
0.001,0.069,0.03,0.03,0.03,0.061,0.073,0.057,0.03
0.001,0.069,0.03,0.03,0.03,0.061,0.073,0.057,0.03
0.001,0.069,0.03,0.03,0.03,0.061,0.073,0.056,0.03
0.001,0.069,0.03,0.03,0.03,0.061,0.073,0.056,0.03
0.001,0.068,0.03,0.03,0.03,0.06,0.073,0.056,0.03
0.001,0.068,0.03,0.03,0.03,0.06,0.073,0.056,0.03
0.001,0.068,0.03,0.03,0.03,0.06,0.073,0.056,0.03
0.001,0.068,0.03,0.03,0.03,0.06,0.073,0.056,0.03
0.001,0.068,0.03,0.03,0.03,0.06,0.073,0.056,0.03
0.001,0.068,0.03,0.03,0.03,0.06,0.073,0.056,0.03
0.001,0.068,0.03,0.03,0.03,0.06,0.073,0.056,0.03
0.001,0.068,0.03,0.03,0.03,0.06,0.073,0.056,0.03
0.001,0.068,0.03,0.03,0.03,0.06,0.073,0.056,0.03
0.001,0.068,0.03,0.03,0.03,0.06,0.073,0.056,0.03
0.001,0.068,0.03,0.03,0.03,0.06,0.073,0.056,0.03
0.001,0.068,0.03,0.03,0.03,0.059,0.073,0.056,0.03
0.001,0.068,0.03,0.03,0.03,0.059,0.073,0.056,0.03
0.001,0.068,0.03,0.03,0.03,0.059,0.073,0.056,0.03
0.001,0.068,0.03,0.03,0.03,0.059,0.073,0.056,0.03
0.001,0.068,0.03,0.03,0.03,0.059,0.073,0.056,0.03
0.001,0.068,0.03,0.03,0.03,0.059,0.073,0.056,0.03
0.001,0.068,0.03,0.03,0.03,0.059,0.073,0.055,0.03
0.001,0.068,0.03,0.03,0.03,0.058,0.073,0.055,0.03
0.001,0.068,0.03,0.03,0.03,0.058,0.073,0.054,0.03
0.001,0.068,0.03,0.03,0.03,0.058,0.073,0.053,0.03
0.001,0.068,0.03,0.03,0.03,0.058,0.073,0.053,0.03
0.001,0.068,0.03,0.03,0.03,0.058,0.073,0.053,0.03
0.001,0.068,0.03,0.03,0.03,0.058,0.073,0.053,0.03
0.001,0.068,0.03,0.03,0.03,0.058,0.073,0.052,0.03
