_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759
0.758,0.758,0.759,0.759,0.758,0.758,0.758,0.759,0.759
0.757,0.757,0.759,0.759,0.757,0.757,0.757,0.759,0.759
0.756,0.756,0.759,0.759,0.756,0.756,0.756,0.759,0.759
0.755,0.755,0.759,0.759,0.755,0.755,0.755,0.759,0.759
0.754,0.754,0.759,0.759,0.755,0.754,0.754,0.759,0.759
0.753,0.754,0.759,0.759,0.754,0.754,0.753,0.759,0.759
0.752,0.753,0.759,0.759,0.753,0.753,0.752,0.759,0.759
0.751,0.752,0.759,0.758,0.753,0.75,0.751,0.759,0.758
0.75,0.751,0.759,0.758,0.752,0.75,0.75,0.759,0.758
0.749,0.75,0.758,0.757,0.751,0.75,0.749,0.759,0.757
0.748,0.749,0.757,0.757,0.751,0.749,0.748,0.758,0.757
0.747,0.748,0.757,0.757,0.75,0.749,0.746,0.757,0.757
0.746,0.748,0.757,0.757,0.75,0.749,0.743,0.756,0.757
0.745,0.747,0.757,0.757,0.749,0.749,0.743,0.755,0.757
0.744,0.746,0.757,0.757,0.748,0.749,0.741,0.754,0.757
0.743,0.745,0.757,0.756,0.748,0.749,0.74,0.753,0.756
0.742,0.744,0.757,0.755,0.748,0.748,0.739,0.753,0.755
0.741,0.743,0.757,0.755,0.747,0.747,0.736,0.753,0.755
0.74,0.742,0.757,0.755,0.746,0.746,0.733,0.752,0.755
0.739,0.741,0.757,0.754,0.745,0.746,0.731,0.751,0.754
0.738,0.741,0.756,0.754,0.744,0.746,0.73,0.75,0.754
0.737,0.741,0.756,0.754,0.743,0.746,0.729,0.749,0.754
0.736,0.74,0.755,0.754,0.742,0.746,0.728,0.748,0.754
0.735,0.739,0.754,0.753,0.742,0.745,0.724,0.747,0.753
0.734,0.738,0.753,0.752,0.741,0.744,0.722,0.746,0.752
0.733,0.737,0.753,0.751,0.741,0.743,0.72,0.745,0.751
0.732,0.736,0.753,0.75,0.74,0.742,0.715,0.744,0.75
0.731,0.736,0.752,0.749,0.74,0.742,0.714,0.743,0.749
0.73,0.735,0.752,0.748,0.74,0.741,0.704,0.743,0.748
0.729,0.734,0.751,0.747,0.739,0.74,0.704,0.742,0.747
0.728,0.733,0.751,0.746,0.739,0.739,0.704,0.741,0.746
0.727,0.733,0.75,0.746,0.738,0.739,0.704,0.741,0.746
0.726,0.732,0.75,0.746,0.737,0.738,0.703,0.74,0.746
0.725,0.731,0.75,0.745,0.736,0.722,0.698,0.739,0.745
0.724,0.731,0.749,0.745,0.735,0.721,0.698,0.739,0.745
0.723,0.73,0.748,0.744,0.733,0.72,0.697,0.738,0.744
0.722,0.729,0.747,0.744,0.732,0.719,0.69,0.737,0.744
0.721,0.728,0.747,0.743,0.731,0.702,0.69,0.737,0.743
0.717,0.727,0.747,0.743,0.73,0.702,0.679,0.736,0.743
0.716,0.726,0.747,0.742,0.729,0.697,0.678,0.736,0.742
