_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069
0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069
0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069
0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069
0.023,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069
0.023,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069
0.023,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069
0.023,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069
0.023,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069
0.023,0.048,0.069,0.069,0.069,0.069,0.069,0.069,0.069
0.023,0.048,0.069,0.069,0.069,0.069,0.069,0.069,0.069
0.001,0.048,0.069,0.069,0.069,0.069,0.069,0.069,0.069
0.001,0.048,0.069,0.069,0.069,0.069,0.048,0.069,0.069
0.001,0.048,0.069,0.069,0.069,0.069,0.048,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.048,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.048,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.048,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.048,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.048,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.048,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.048,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.048,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.048,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.048,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.048,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.048,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.048,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.048,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.048,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.048,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.048,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.048,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.048,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.048,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.048,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.023,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.023,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.023,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.023,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.023,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.022,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.022,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.022,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.022,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.022,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.022,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.022,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.022,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.022,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.006,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.006,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.006,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.006,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.006,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.006,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.006,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.006,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.006,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.006,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.006,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.006,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.006,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.006,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.006,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.006,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.006,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.006,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.006,0.069,0.069
0.001,0.024,0.069,0.069,0.069,0.069,0.006,0.069,0.069
