_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.458,0.458
0.458,0.457,0.458,0.458,0.458,0.457,0.457,0.458,0.458
0.455,0.455,0.458,0.458,0.458,0.457,0.457,0.457,0.458
0.454,0.455,0.458,0.458,0.458,0.457,0.455,0.457,0.458
0.453,0.454,0.458,0.458,0.458,0.456,0.454,0.454,0.458
0.45,0.453,0.458,0.458,0.458,0.455,0.453,0.454,0.458
0.449,0.452,0.458,0.458,0.458,0.455,0.452,0.454,0.458
0.446,0.452,0.458,0.458,0.458,0.454,0.452,0.454,0.458
0.445,0.452,0.458,0.458,0.458,0.453,0.442,0.454,0.458
0.444,0.451,0.458,0.458,0.458,0.453,0.439,0.454,0.458
0.439,0.451,0.458,0.458,0.458,0.453,0.432,0.454,0.458
0.438,0.45,0.458,0.458,0.458,0.453,0.432,0.454,0.458
0.435,0.45,0.458,0.458,0.458,0.452,0.429,0.454,0.458
0.433,0.45,0.458,0.458,0.457,0.452,0.424,0.454,0.458
0.43,0.45,0.458,0.458,0.455,0.452,0.424,0.454,0.458
0.427,0.45,0.458,0.458,0.454,0.451,0.424,0.453,0.458
0.427,0.45,0.458,0.458,0.453,0.451,0.396,0.452,0.458
0.425,0.45,0.458,0.458,0.453,0.451,0.396,0.452,0.458
0.423,0.449,0.458,0.458,0.452,0.451,0.393,0.451,0.458
0.422,0.449,0.458,0.458,0.452,0.451,0.392,0.451,0.458
0.42,0.449,0.458,0.458,0.452,0.451,0.392,0.451,0.458
0.409,0.449,0.458,0.458,0.452,0.451,0.392,0.451,0.458
0.409,0.448,0.458,0.458,0.45,0.451,0.382,0.451,0.458
0.408,0.447,0.458,0.458,0.449,0.451,0.374,0.451,0.458
0.407,0.446,0.458,0.458,0.449,0.451,0.374,0.451,0.458
0.405,0.445,0.458,0.458,0.449,0.451,0.374,0.449,0.458
0.401,0.444,0.458,0.458,0.449,0.451,0.371,0.447,0.458
0.4,0.442,0.458,0.458,0.449,0.451,0.37,0.447,0.458
0.399,0.441,0.458,0.458,0.447,0.451,0.369,0.446,0.458
0.382,0.441,0.458,0.458,0.447,0.451,0.365,0.446,0.458
0.37,0.441,0.458,0.458,0.447,0.451,0.355,0.446,0.458
0.369,0.44,0.458,0.458,0.447,0.449,0.355,0.444,0.458
0.367,0.44,0.458,0.458,0.447,0.449,0.354,0.444,0.458
0.36,0.438,0.458,0.458,0.447,0.449,0.349,0.442,0.458
0.354,0.437,0.458,0.458,0.447,0.449,0.348,0.441,0.458
0.346,0.436,0.458,0.458,0.446,0.449,0.346,0.44,0.458
0.343,0.435,0.458,0.458,0.446,0.449,0.34,0.44,0.458
0.343,0.432,0.458,0.458,0.445,0.448,0.34,0.44,0.458
0.311,0.432,0.458,0.458,0.442,0.446,0.338,0.439,0.458
0.311,0.432,0.458,0.458,0.441,0.446,0.338,0.438,0.458
0.308,0.432,0.458,0.458,0.441,0.446,0.334,0.438,0.458
0.302,0.43,0.458,0.458,0.44,0.446,0.329,0.434,0.458
0.301,0.43,0.458,0.457,0.439,0.446,0.329,0.433,0.457
0.3,0.426,0.458,0.457,0.439,0.446,0.323,0.433,0.457
0.298,0.426,0.458,0.457,0.439,0.446,0.32,0.429,0.457
0.297,0.425,0.458,0.456,0.437,0.446,0.317,0.427,0.456
0.295,0.424,0.458,0.456,0.437,0.446,0.317,0.426,0.456
0.295,0.424,0.458,0.454,0.436,0.446,0.317,0.426,0.454
0.295,0.424,0.458,0.453,0.435,0.446,0.277,0.421,0.453
0.295,0.424,0.458,0.452,0.434,0.446,0.277,0.42,0.452
0.294,0.423,0.458,0.452,0.432,0.446,0.277,0.419,0.452
0.294,0.422,0.458,0.452,0.432,0.446,0.277,0.418,0.452
0.293,0.422,0.458,0.452,0.431,0.446,0.277,0.415,0.452
0.293,0.42,0.458,0.451,0.43,0.446,0.277,0.414,0.451
0.291,0.42,0.458,0.451,0.43,0.446,0.273,0.409,0.451
