_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742
0.741,0.741,0.742,0.742,0.742,0.742,0.741,0.742,0.742
0.74,0.741,0.742,0.742,0.742,0.739,0.74,0.741,0.742
0.74,0.741,0.742,0.742,0.742,0.739,0.739,0.741,0.742
0.739,0.74,0.742,0.742,0.742,0.739,0.738,0.74,0.742
0.738,0.739,0.742,0.742,0.742,0.738,0.738,0.739,0.742
0.737,0.738,0.742,0.742,0.742,0.738,0.737,0.738,0.742
0.736,0.737,0.742,0.742,0.741,0.738,0.728,0.737,0.742
0.735,0.737,0.742,0.742,0.74,0.737,0.728,0.734,0.742
0.734,0.736,0.742,0.742,0.74,0.737,0.717,0.734,0.742
0.733,0.735,0.742,0.742,0.739,0.737,0.717,0.734,0.742
0.732,0.735,0.742,0.742,0.739,0.737,0.711,0.734,0.742
0.73,0.734,0.742,0.741,0.738,0.736,0.708,0.734,0.741
0.729,0.733,0.742,0.741,0.737,0.735,0.704,0.734,0.741
0.728,0.733,0.742,0.741,0.737,0.735,0.704,0.733,0.741
0.727,0.732,0.741,0.741,0.737,0.735,0.693,0.732,0.741
0.717,0.731,0.741,0.74,0.735,0.734,0.693,0.732,0.74
0.714,0.73,0.741,0.74,0.734,0.733,0.693,0.731,0.74
0.712,0.729,0.741,0.739,0.733,0.732,0.691,0.73,0.739
0.711,0.728,0.741,0.739,0.733,0.731,0.691,0.729,0.739
0.71,0.727,0.741,0.739,0.732,0.73,0.683,0.728,0.739
0.706,0.727,0.741,0.738,0.731,0.73,0.683,0.728,0.738
0.705,0.726,0.741,0.737,0.73,0.729,0.682,0.727,0.737
0.704,0.725,0.741,0.736,0.73,0.728,0.681,0.726,0.736
0.703,0.724,0.741,0.735,0.73,0.727,0.678,0.724,0.735
0.7,0.723,0.741,0.735,0.728,0.726,0.676,0.724,0.735
0.699,0.722,0.74,0.734,0.725,0.725,0.669,0.723,0.734
0.698,0.722,0.74,0.733,0.724,0.725,0.667,0.723,0.733
0.697,0.72,0.739,0.731,0.724,0.723,0.667,0.722,0.731
0.694,0.719,0.739,0.73,0.723,0.721,0.666,0.722,0.73
0.693,0.717,0.738,0.73,0.722,0.721,0.665,0.722,0.73
0.692,0.717,0.737,0.729,0.721,0.72,0.66,0.721,0.729
0.691,0.716,0.736,0.728,0.721,0.719,0.656,0.721,0.728
0.69,0.715,0.735,0.726,0.72,0.718,0.647,0.72,0.726
0.689,0.714,0.735,0.723,0.719,0.717,0.646,0.719,0.723
0.688,0.713,0.734,0.722,0.719,0.716,0.645,0.719,0.722
0.687,0.712,0.734,0.721,0.718,0.715,0.638,0.719,0.721
0.686,0.711,0.734,0.72,0.717,0.714,0.637,0.719,0.72
0.684,0.711,0.734,0.72,0.716,0.713,0.636,0.718,0.72
0.683,0.71,0.734,0.72,0.716,0.713,0.628,0.717,0.72
0.682,0.709,0.733,0.719,0.715,0.713,0.623,0.716,0.719
0.681,0.708,0.733,0.719,0.714,0.712,0.623,0.715,0.719
0.68,0.708,0.733,0.719,0.714,0.711,0.622,0.714,0.719
0.68,0.707,0.733,0.719,0.713,0.711,0.618,0.713,0.719
0.679,0.706,0.732,0.718,0.712,0.71,0.614,0.712,0.718
0.678,0.706,0.732,0.718,0.711,0.709,0.614,0.711,0.718
0.677,0.706,0.732,0.717,0.71,0.708,0.614,0.71,0.717
0.675,0.705,0.732,0.717,0.709,0.708,0.614,0.709,0.717
0.674,0.704,0.732,0.717,0.708,0.707,0.614,0.708,0.717
0.673,0.703,0.731,0.716,0.707,0.706,0.613,0.707,0.716
0.669,0.702,0.731,0.715,0.706,0.705,0.612,0.706,0.715
0.669,0.701,0.731,0.714,0.705,0.704,0.607,0.704,0.714
0.668,0.7,0.728,0.713,0.704,0.704,0.603,0.703,0.713
0.667,0.699,0.728,0.712,0.704,0.703,0.603,0.701,0.712
0.664,0.698,0.728,0.711,0.703,0.703,0.603,0.7,0.711
0.663,0.697,0.726,0.71,0.702,0.702,0.603,0.699,0.71
0.662,0.696,0.726,0.71,0.701,0.7,0.603,0.698,0.71
0.661,0.695,0.725,0.709,0.701,0.7,0.602,0.697,0.709
0.66,0.694,0.725,0.709,0.7,0.698,0.602,0.696,0.709
0.659,0.693,0.725,0.708,0.7,0.697,0.597,0.695,0.708
0.657,0.692,0.725,0.707,0.699,0.696,0.592,0.694,0.707
0.656,0.691,0.725,0.706,0.698,0.696,0.592,0.693,0.706
0.655,0.69,0.725,0.705,0.698,0.696,0.592,0.693,0.705
0.654,0.689,0.725,0.704,0.697,0.696,0.592,0.692,0.704
0.645,0.689,0.723,0.702,0.696,0.695,0.592,0.691,0.702
0.644,0.688,0.722,0.701,0.696,0.691,0.588,0.69,0.701
0.613,0.688,0.722,0.7,0.695,0.69,0.582,0.689,0.7
0.611,0.688,0.722,0.699,0.694,0.689,0.582,0.688,0.699
0.6,0.687,0.721,0.698,0.693,0.688,0.577,0.688,0.698
0.59,0.686,0.721,0.697,0.691,0.687,0.576,0.687,0.697
0.589,0.685,0.72,0.697,0.69,0.686,0.573,0.686,0.697
0.588,0.684,0.72,0.696,0.688,0.685,0.566,0.685,0.696
0.587,0.683,0.72,0.696,0.688,0.684,0.566,0.684,0.696
0.581,0.682,0.72,0.695,0.687,0.683,0.564,0.683,0.695
0.58,0.682,0.719,0.694,0.686,0.682,0.564,0.677,0.694
0.44,0.681,0.719,0.694,0.686,0.681,0.562,0.676,0.694
0.44,0.68,0.719,0.693,0.685,0.68,0.555,0.673,0.693
0.439,0.679,0.719,0.692,0.682,0.68,0.555,0.672,0.692
0.438,0.678,0.719,0.691,0.681,0.679,0.549,0.67,0.691
0.433,0.678,0.718,0.69,0.68,0.678,0.535,0.669,0.69
0.433,0.676,0.718,0.69,0.68,0.676,0.535,0.668,0.69
0.432,0.675,0.718,0.689,0.68,0.676,0.533,0.667,0.689
0.432,0.674,0.718,0.689,0.678,0.675,0.533,0.666,0.689
0.418,0.673,0.718,0.688,0.678,0.671,0.533,0.665,0.688
0.417,0.673,0.718,0.687,0.677,0.67,0.533,0.662,0.687
0.413,0.672,0.718,0.686,0.677,0.67,0.524,0.658,0.686
0.401,0.671,0.718,0.685,0.676,0.669,0.523,0.654,0.685
0.4,0.67,0.717,0.684,0.675,0.664,0.523,0.649,0.684
0.396,0.669,0.716,0.682,0.674,0.664,0.523,0.644,0.682
0.396,0.668,0.716,0.681,0.673,0.663,0.522,0.643,0.681
0.395,0.668,0.716,0.681,0.672,0.663,0.521,0.642,0.681
0.381,0.668,0.715,0.68,0.671,0.663,0.521,0.641,0.68
0.379,0.667,0.714,0.679,0.664,0.662,0.521,0.64,0.679
0.379,0.666,0.714,0.678,0.664,0.662,0.521,0.639,0.678
0.376,0.666,0.714,0.677,0.663,0.661,0.521,0.638,0.677
0.376,0.666,0.713,0.677,0.662,0.661,0.511,0.637,0.677
0.373,0.665,0.712,0.676,0.662,0.66,0.511,0.628,0.676
0.373,0.664,0.712,0.675,0.661,0.659,0.511,0.627,0.675
0.373,0.663,0.712,0.674,0.661,0.656,0.511,0.622,0.674
0.371,0.662,0.712,0.673,0.66,0.655,0.511,0.621,0.673
0.371,0.662,0.712,0.672,0.659,0.654,0.511,0.621,0.672
0.369,0.661,0.712,0.671,0.658,0.653,0.511,0.62,0.671
0.367,0.661,0.712,0.67,0.658,0.652,0.511,0.617,0.67
0.367,0.661,0.712,0.669,0.658,0.65,0.511,0.611,0.669
0.367,0.657,0.712,0.668,0.658,0.649,0.507,0.61,0.668
0.367,0.656,0.711,0.667,0.657,0.649,0.505,0.609,0.667
0.367,0.655,0.71,0.666,0.657,0.648,0.505,0.608,0.666
0.366,0.654,0.709,0.665,0.657,0.648,0.505,0.607,0.665
0.362,0.653,0.709,0.664,0.654,0.647,0.505,0.603,0.664
0.362,0.652,0.709,0.663,0.654,0.646,0.505,0.598,0.663
0.354,0.651,0.708,0.663,0.653,0.645,0.505,0.597,0.663
0.354,0.65,0.707,0.662,0.653,0.644,0.505,0.594,0.662
0.354,0.649,0.706,0.661,0.652,0.643,0.493,0.586,0.661
0.354,0.648,0.706,0.66,0.651,0.642,0.493,0.585,0.66
0.354,0.646,0.706,0.659,0.65,0.641,0.493,0.58,0.659
0.352,0.645,0.706,0.658,0.649,0.64,0.493,0.58,0.658
0.3,0.644,0.706,0.658,0.648,0.639,0.49,0.579,0.658
0.299,0.643,0.706,0.657,0.647,0.638,0.488,0.578,0.657
0.299,0.642,0.706,0.656,0.646,0.638,0.488,0.577,0.656
0.295,0.641,0.706,0.656,0.645,0.635,0.488,0.574,0.656
0.295,0.634,0.706,0.655,0.644,0.634,0.488,0.57,0.655
0.295,0.633,0.706,0.654,0.643,0.634,0.487,0.569,0.654
0.287,0.633,0.706,0.65,0.642,0.633,0.487,0.568,0.65
0.285,0.632,0.706,0.648,0.642,0.632,0.484,0.561,0.648
0.284,0.631,0.706,0.647,0.641,0.631,0.484,0.56,0.647
0.284,0.631,0.706,0.628,0.64,0.63,0.484,0.556,0.628
0.276,0.629,0.705,0.627,0.639,0.63,0.484,0.554,0.627
0.26,0.628,0.704,0.626,0.638,0.629,0.484,0.553,0.626
0.257,0.624,0.703,0.624,0.637,0.629,0.471,0.552,0.624
0.257,0.623,0.703,0.623,0.637,0.628,0.468,0.551,0.623
0.257,0.622,0.703,0.622,0.636,0.624,0.465,0.551,0.622
0.257,0.621,0.702,0.622,0.635,0.623,0.465,0.545,0.622
0.224,0.62,0.702,0.622,0.634,0.622,0.465,0.544,0.622
0.224,0.619,0.701,0.621,0.633,0.621,0.452,0.543,0.621
0.224,0.618,0.7,0.62,0.631,0.62,0.452,0.542,0.62
0.224,0.615,0.7,0.62,0.631,0.619,0.448,0.54,0.62
0.17,0.614,0.699,0.62,0.63,0.618,0.448,0.54,0.62
0.17,0.614,0.699,0.618,0.629,0.617,0.446,0.539,0.618
0.17,0.613,0.698,0.617,0.628,0.616,0.435,0.538,0.617
0.17,0.61,0.698,0.617,0.627,0.615,0.435,0.535,0.617
0.17,0.609,0.698,0.616,0.622,0.615,0.435,0.533,0.616
0.099,0.609,0.698,0.615,0.615,0.614,0.435,0.528,0.615
0.099,0.607,0.698,0.614,0.615,0.605,0.435,0.527,0.614
0.099,0.605,0.698,0.613,0.614,0.605,0.43,0.52,0.613
0.099,0.605,0.697,0.612,0.613,0.604,0.43,0.52,0.612
0.097,0.604,0.696,0.611,0.591,0.603,0.43,0.519,0.611
0.096,0.603,0.696,0.61,0.589,0.602,0.43,0.518,0.61
0.096,0.603,0.695,0.609,0.588,0.601,0.425,0.515,0.609
0.093,0.602,0.695,0.608,0.587,0.601,0.425,0.514,0.608
0.093,0.602,0.694,0.607,0.586,0.6,0.425,0.512,0.607
0.079,0.601,0.694,0.606,0.585,0.599,0.425,0.508,0.606
0.079,0.601,0.694,0.605,0.584,0.599,0.425,0.507,0.605
0.079,0.601,0.693,0.604,0.584,0.598,0.422,0.506,0.604
0.076,0.6,0.693,0.603,0.584,0.597,0.422,0.505,0.603
0.076,0.599,0.693,0.594,0.583,0.596,0.422,0.505,0.594
0.076,0.591,0.692,0.594,0.572,0.595,0.422,0.504,0.594
0.076,0.59,0.692,0.574,0.572,0.594,0.416,0.503,0.574
0.076,0.589,0.692,0.573,0.571,0.593,0.415,0.503,0.573
0.073,0.589,0.692,0.571,0.569,0.592,0.413,0.503,0.571
0.073,0.588,0.691,0.571,0.568,0.591,0.385,0.499,0.571
0.073,0.587,0.691,0.561,0.567,0.59,0.385,0.498,0.561
0.034,0.587,0.69,0.561,0.564,0.589,0.385,0.497,0.561
0.034,0.587,0.69,0.545,0.563,0.588,0.385,0.496,0.545
0.034,0.586,0.69,0.545,0.562,0.587,0.385,0.496,0.545
0.034,0.585,0.69,0.545,0.561,0.587,0.385,0.495,0.545
0.034,0.584,0.69,0.544,0.56,0.586,0.381,0.494,0.544
0.034,0.583,0.689,0.543,0.559,0.585,0.381,0.493,0.543
0.034,0.583,0.689,0.542,0.556,0.583,0.381,0.491,0.542
0.034,0.583,0.689,0.542,0.555,0.583,0.381,0.49,0.542
0.034,0.582,0.688,0.541,0.553,0.577,0.377,0.489,0.541
0.034,0.582,0.687,0.541,0.552,0.576,0.377,0.489,0.541
0.034,0.581,0.686,0.54,0.551,0.572,0.377,0.489,0.54
0.034,0.581,0.685,0.539,0.55,0.571,0.377,0.489,0.539
0.034,0.579,0.685,0.538,0.55,0.57,0.377,0.487,0.538
0.034,0.579,0.685,0.537,0.549,0.569,0.377,0.487,0.537
0.034,0.578,0.685,0.537,0.543,0.568,0.377,0.483,0.537
0.024,0.575,0.684,0.537,0.539,0.555,0.377,0.483,0.537
0.024,0.574,0.684,0.537,0.538,0.554,0.374,0.482,0.537
0.024,0.574,0.684,0.537,0.538,0.553,0.374,0.481,0.537
0.024,0.573,0.683,0.534,0.537,0.552,0.374,0.48,0.534
0.024,0.572,0.682,0.534,0.535,0.551,0.374,0.479,0.534
0.024,0.571,0.682,0.534,0.535,0.55,0.374,0.477,0.534
0.024,0.569,0.682,0.534,0.533,0.549,0.374,0.477,0.534
0.024,0.568,0.682,0.534,0.532,0.548,0.374,0.475,0.534
0.024,0.568,0.681,0.533,0.531,0.547,0.371,0.474,0.533
0.023,0.567,0.681,0.532,0.531,0.546,0.364,0.474,0.532
0.023,0.567,0.68,0.53,0.531,0.543,0.364,0.473,0.53
0.023,0.565,0.68,0.529,0.53,0.542,0.364,0.472,0.529
0.023,0.564,0.68,0.528,0.528,0.524,0.364,0.471,0.528
0.023,0.563,0.679,0.527,0.523,0.524,0.364,0.469,0.527
0.023,0.563,0.679,0.525,0.522,0.52,0.3,0.468,0.525
0.023,0.563,0.679,0.525,0.521,0.519,0.3,0.468,0.525
