_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752
0.751,0.751,0.752,0.752,0.751,0.752,0.751,0.751,0.752
0.75,0.751,0.751,0.751,0.75,0.752,0.75,0.75,0.751
0.749,0.751,0.75,0.75,0.749,0.751,0.749,0.75,0.75
0.748,0.75,0.75,0.75,0.748,0.746,0.748,0.749,0.75
0.747,0.749,0.75,0.75,0.748,0.744,0.747,0.748,0.75
0.746,0.748,0.75,0.75,0.747,0.744,0.746,0.747,0.75
0.745,0.747,0.75,0.75,0.746,0.744,0.745,0.746,0.75
0.74,0.746,0.75,0.75,0.746,0.744,0.743,0.746,0.75
0.739,0.745,0.75,0.75,0.745,0.743,0.741,0.745,0.75
0.738,0.744,0.75,0.749,0.745,0.743,0.739,0.745,0.749
0.738,0.743,0.75,0.749,0.743,0.742,0.738,0.744,0.749
0.737,0.742,0.75,0.747,0.743,0.741,0.737,0.743,0.747
0.736,0.742,0.75,0.747,0.742,0.74,0.736,0.742,0.747
0.735,0.742,0.749,0.747,0.741,0.74,0.732,0.741,0.747
0.734,0.741,0.749,0.747,0.74,0.74,0.731,0.74,0.747
0.733,0.74,0.749,0.747,0.739,0.74,0.728,0.74,0.747
0.73,0.739,0.749,0.746,0.738,0.74,0.728,0.74,0.746
0.729,0.738,0.749,0.746,0.738,0.739,0.727,0.739,0.746
0.728,0.737,0.747,0.746,0.737,0.739,0.725,0.739,0.746
0.727,0.737,0.747,0.745,0.736,0.736,0.725,0.738,0.745
0.726,0.736,0.747,0.744,0.736,0.736,0.723,0.737,0.744
0.725,0.735,0.746,0.744,0.735,0.736,0.712,0.736,0.744
0.724,0.734,0.746,0.744,0.734,0.731,0.712,0.735,0.744
0.723,0.733,0.746,0.743,0.734,0.729,0.712,0.734,0.743
0.722,0.732,0.746,0.742,0.734,0.729,0.712,0.733,0.742
0.72,0.731,0.745,0.741,0.733,0.729,0.711,0.73,0.741
0.719,0.73,0.744,0.741,0.733,0.729,0.708,0.729,0.741
0.718,0.729,0.744,0.74,0.732,0.724,0.708,0.729,0.74
0.717,0.728,0.743,0.739,0.731,0.724,0.708,0.728,0.739
0.716,0.727,0.742,0.738,0.73,0.723,0.705,0.728,0.738
0.715,0.726,0.742,0.738,0.729,0.722,0.703,0.726,0.738
0.714,0.725,0.742,0.737,0.728,0.722,0.702,0.726,0.737
0.714,0.724,0.741,0.736,0.727,0.721,0.701,0.726,0.736
0.713,0.723,0.741,0.736,0.726,0.719,0.7,0.725,0.736
0.712,0.722,0.74,0.734,0.725,0.719,0.699,0.724,0.734
0.711,0.721,0.74,0.734,0.724,0.719,0.695,0.724,0.734
0.71,0.72,0.74,0.734,0.722,0.719,0.694,0.724,0.734
0.704,0.719,0.739,0.734,0.721,0.719,0.688,0.724,0.734
0.703,0.718,0.739,0.733,0.72,0.719,0.686,0.724,0.733
0.702,0.717,0.739,0.732,0.719,0.718,0.685,0.724,0.732
0.702,0.716,0.739,0.73,0.719,0.718,0.685,0.723,0.73
0.701,0.715,0.739,0.729,0.718,0.718,0.683,0.722,0.729
0.7,0.714,0.738,0.729,0.717,0.714,0.679,0.721,0.729
0.699,0.714,0.738,0.729,0.716,0.714,0.679,0.721,0.729
0.698,0.712,0.738,0.728,0.715,0.713,0.677,0.72,0.728
