_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991
0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99
0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989
0.988,0.988,0.988,0.988,0.988,0.988,0.988,0.988,0.988
0.987,0.987,0.987,0.987,0.987,0.987,0.987,0.987,0.987
0.986,0.986,0.986,0.986,0.986,0.986,0.986,0.986,0.986
0.985,0.985,0.984,0.985,0.985,0.985,0.985,0.985,0.985
0.984,0.984,0.983,0.984,0.984,0.984,0.983,0.984,0.984
0.983,0.983,0.982,0.983,0.983,0.983,0.981,0.983,0.983
0.982,0.982,0.981,0.982,0.982,0.982,0.981,0.982,0.982
0.981,0.981,0.97,0.98,0.981,0.981,0.977,0.981,0.98
0.98,0.98,0.967,0.979,0.98,0.98,0.976,0.98,0.979
0.979,0.979,0.966,0.978,0.979,0.977,0.975,0.979,0.978
0.978,0.978,0.965,0.977,0.978,0.976,0.974,0.978,0.977
0.977,0.977,0.965,0.976,0.977,0.975,0.972,0.977,0.976
0.976,0.976,0.964,0.975,0.976,0.974,0.971,0.976,0.975
0.975,0.975,0.963,0.974,0.975,0.973,0.969,0.975,0.974
0.974,0.974,0.962,0.973,0.974,0.972,0.968,0.974,0.973
0.973,0.973,0.962,0.971,0.973,0.971,0.966,0.973,0.971
0.972,0.972,0.96,0.97,0.972,0.97,0.964,0.972,0.97
0.97,0.971,0.959,0.969,0.971,0.969,0.962,0.971,0.969
0.969,0.97,0.958,0.968,0.97,0.968,0.96,0.97,0.968
0.968,0.969,0.957,0.968,0.969,0.967,0.959,0.969,0.968
0.967,0.968,0.956,0.963,0.968,0.965,0.957,0.968,0.963
0.966,0.967,0.955,0.958,0.967,0.964,0.954,0.967,0.958
0.965,0.966,0.955,0.957,0.966,0.962,0.953,0.966,0.957
0.964,0.965,0.955,0.956,0.965,0.961,0.95,0.965,0.956
0.963,0.964,0.953,0.955,0.963,0.96,0.949,0.964,0.955
0.962,0.963,0.952,0.954,0.962,0.959,0.947,0.963,0.954
0.961,0.962,0.948,0.953,0.961,0.958,0.946,0.962,0.953
0.96,0.961,0.947,0.95,0.96,0.957,0.944,0.961,0.95
0.959,0.96,0.946,0.949,0.959,0.956,0.943,0.959,0.949
0.958,0.959,0.946,0.948,0.958,0.955,0.942,0.958,0.948
0.957,0.958,0.945,0.948,0.957,0.954,0.941,0.957,0.948
0.956,0.957,0.944,0.946,0.956,0.953,0.939,0.956,0.946
0.955,0.956,0.942,0.945,0.955,0.952,0.939,0.955,0.945
0.954,0.955,0.939,0.944,0.954,0.951,0.938,0.954,0.944
0.953,0.954,0.939,0.943,0.953,0.95,0.935,0.953,0.943
0.952,0.953,0.934,0.942,0.952,0.949,0.934,0.952,0.942
0.951,0.952,0.933,0.941,0.951,0.948,0.933,0.951,0.941
0.95,0.951,0.932,0.94,0.95,0.947,0.932,0.949,0.94
0.949,0.95,0.93,0.94,0.949,0.944,0.929,0.948,0.94
0.948,0.949,0.93,0.939,0.948,0.943,0.925,0.947,0.939
0.947,0.948,0.929,0.937,0.947,0.941,0.925,0.946,0.937
0.946,0.947,0.925,0.936,0.946,0.94,0.925,0.945,0.936
0.945,0.946,0.924,0.935,0.945,0.939,0.921,0.944,0.935
0.944,0.945,0.916,0.932,0.944,0.938,0.92,0.943,0.932
0.943,0.944,0.915,0.931,0.943,0.937,0.915,0.942,0.931
