_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876
0.876,0.875,0.874,0.874,0.875,0.875,0.874,0.875,0.874
0.875,0.874,0.873,0.873,0.873,0.874,0.873,0.874,0.873
0.873,0.873,0.873,0.873,0.872,0.873,0.872,0.873,0.873
0.872,0.872,0.873,0.873,0.871,0.872,0.871,0.872,0.873
0.871,0.871,0.873,0.873,0.87,0.871,0.87,0.871,0.873
0.87,0.871,0.873,0.873,0.869,0.869,0.869,0.87,0.873
0.869,0.87,0.873,0.873,0.868,0.868,0.868,0.869,0.873
0.868,0.869,0.873,0.873,0.867,0.867,0.867,0.868,0.873
0.868,0.868,0.873,0.872,0.866,0.866,0.866,0.867,0.872
0.867,0.867,0.873,0.872,0.866,0.865,0.865,0.866,0.872
0.866,0.866,0.872,0.872,0.865,0.864,0.864,0.866,0.872
0.865,0.865,0.872,0.871,0.864,0.864,0.863,0.866,0.871
0.864,0.864,0.872,0.871,0.863,0.863,0.861,0.865,0.871
0.863,0.863,0.872,0.871,0.863,0.862,0.858,0.865,0.871
0.862,0.862,0.872,0.871,0.862,0.861,0.857,0.864,0.871
0.861,0.861,0.871,0.87,0.862,0.86,0.856,0.863,0.87
0.86,0.86,0.871,0.869,0.861,0.859,0.853,0.862,0.869
0.859,0.859,0.871,0.869,0.86,0.858,0.852,0.861,0.869
0.858,0.858,0.871,0.868,0.86,0.858,0.849,0.86,0.868
0.854,0.857,0.871,0.868,0.86,0.853,0.846,0.859,0.868
0.853,0.856,0.871,0.867,0.859,0.852,0.846,0.858,0.867
0.852,0.855,0.871,0.867,0.859,0.852,0.845,0.857,0.867
0.851,0.854,0.87,0.866,0.858,0.851,0.844,0.856,0.866
0.85,0.853,0.87,0.865,0.858,0.851,0.843,0.855,0.865
0.849,0.852,0.869,0.865,0.857,0.851,0.842,0.854,0.865
0.848,0.851,0.869,0.864,0.856,0.85,0.839,0.853,0.864
0.847,0.851,0.869,0.863,0.856,0.849,0.837,0.852,0.863
0.846,0.85,0.868,0.863,0.856,0.848,0.836,0.851,0.863
0.845,0.849,0.868,0.862,0.855,0.847,0.836,0.85,0.862
0.844,0.848,0.868,0.861,0.854,0.846,0.834,0.847,0.861
0.843,0.847,0.867,0.86,0.853,0.845,0.834,0.846,0.86
0.842,0.846,0.867,0.86,0.852,0.84,0.831,0.846,0.86
0.842,0.845,0.867,0.86,0.85,0.839,0.828,0.845,0.86
0.841,0.844,0.867,0.859,0.849,0.838,0.826,0.845,0.859
0.84,0.843,0.867,0.858,0.848,0.838,0.824,0.845,0.858
0.839,0.842,0.867,0.858,0.847,0.837,0.823,0.844,0.858
0.838,0.841,0.866,0.857,0.847,0.836,0.822,0.844,0.857
0.837,0.84,0.865,0.857,0.846,0.835,0.819,0.844,0.857
0.836,0.839,0.865,0.856,0.846,0.834,0.818,0.844,0.856
0.835,0.838,0.865,0.856,0.845,0.833,0.817,0.844,0.856
0.834,0.837,0.865,0.855,0.845,0.832,0.816,0.844,0.855
0.833,0.836,0.865,0.854,0.844,0.832,0.816,0.843,0.854
0.832,0.835,0.865,0.853,0.844,0.832,0.814,0.842,0.853
0.831,0.834,0.865,0.853,0.843,0.831,0.809,0.841,0.853
