_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.433
0.432,0.432,0.433,0.433,0.433,0.433,0.433,0.433,0.433
0.43,0.43,0.433,0.433,0.433,0.433,0.433,0.431,0.433
0.429,0.429,0.433,0.433,0.433,0.433,0.432,0.431,0.433
0.425,0.429,0.433,0.433,0.433,0.433,0.431,0.43,0.433
0.406,0.429,0.433,0.433,0.433,0.433,0.429,0.427,0.433
0.371,0.429,0.433,0.433,0.433,0.432,0.416,0.427,0.433
0.369,0.429,0.433,0.433,0.433,0.432,0.407,0.427,0.433
0.368,0.429,0.433,0.433,0.433,0.432,0.406,0.427,0.433
0.365,0.429,0.433,0.433,0.433,0.431,0.405,0.427,0.433
0.365,0.429,0.433,0.433,0.433,0.431,0.373,0.427,0.433
0.361,0.427,0.433,0.433,0.433,0.431,0.373,0.427,0.433
0.358,0.426,0.433,0.433,0.433,0.43,0.373,0.427,0.433
0.354,0.425,0.433,0.433,0.433,0.43,0.369,0.427,0.433
0.353,0.425,0.433,0.433,0.433,0.429,0.363,0.427,0.433
0.344,0.425,0.433,0.433,0.433,0.429,0.363,0.427,0.433
0.343,0.425,0.433,0.433,0.433,0.429,0.363,0.427,0.433
0.336,0.425,0.433,0.433,0.433,0.429,0.336,0.427,0.433
0.332,0.425,0.433,0.433,0.433,0.429,0.336,0.427,0.433
0.331,0.425,0.433,0.433,0.433,0.429,0.327,0.427,0.433
0.323,0.425,0.433,0.433,0.433,0.429,0.327,0.427,0.433
0.317,0.424,0.433,0.433,0.432,0.429,0.327,0.427,0.433
0.312,0.423,0.433,0.433,0.432,0.429,0.327,0.427,0.433
0.312,0.423,0.433,0.433,0.432,0.429,0.324,0.427,0.433
0.303,0.423,0.433,0.433,0.432,0.428,0.318,0.427,0.433
0.302,0.422,0.433,0.433,0.432,0.427,0.318,0.427,0.433
0.29,0.422,0.433,0.433,0.431,0.422,0.318,0.427,0.433
0.254,0.422,0.433,0.433,0.431,0.421,0.31,0.427,0.433
0.24,0.422,0.433,0.433,0.43,0.421,0.31,0.427,0.433
0.24,0.422,0.433,0.433,0.43,0.421,0.31,0.427,0.433
0.239,0.422,0.433,0.433,0.43,0.421,0.31,0.427,0.433
0.239,0.421,0.433,0.433,0.43,0.42,0.307,0.427,0.433
0.239,0.421,0.433,0.433,0.429,0.419,0.304,0.427,0.433
0.239,0.421,0.433,0.433,0.429,0.418,0.282,0.427,0.433
0.237,0.42,0.433,0.433,0.428,0.417,0.279,0.427,0.433
0.237,0.419,0.433,0.433,0.428,0.416,0.275,0.427,0.433
0.231,0.419,0.433,0.433,0.426,0.415,0.275,0.427,0.433
0.231,0.419,0.433,0.433,0.426,0.414,0.275,0.427,0.433
0.231,0.418,0.433,0.433,0.426,0.413,0.235,0.427,0.433
0.23,0.417,0.433,0.433,0.426,0.408,0.235,0.427,0.433
0.23,0.417,0.433,0.433,0.426,0.407,0.235,0.427,0.433
0.225,0.417,0.433,0.433,0.426,0.406,0.23,0.427,0.433
0.219,0.416,0.433,0.433,0.425,0.405,0.23,0.427,0.433
0.052,0.413,0.433,0.433,0.425,0.402,0.198,0.427,0.433
0.052,0.413,0.433,0.433,0.425,0.402,0.198,0.427,0.433
0.052,0.412,0.433,0.433,0.424,0.401,0.198,0.427,0.433
0.052,0.411,0.433,0.433,0.424,0.4,0.198,0.427,0.433
0.035,0.408,0.433,0.432,0.424,0.399,0.179,0.427,0.432
0.035,0.408,0.433,0.432,0.424,0.399,0.179,0.427,0.432
0.034,0.405,0.433,0.432,0.423,0.398,0.177,0.427,0.432
0.034,0.405,0.433,0.432,0.422,0.398,0.177,0.427,0.432
0.034,0.405,0.433,0.431,0.422,0.398,0.177,0.427,0.431
0.034,0.405,0.433,0.431,0.421,0.397,0.154,0.427,0.431
0.034,0.404,0.433,0.43,0.421,0.396,0.154,0.427,0.43
0.032,0.403,0.433,0.43,0.421,0.396,0.148,0.427,0.43
0.032,0.402,0.433,0.43,0.421,0.396,0.074,0.427,0.43
0.032,0.402,0.433,0.428,0.421,0.395,0.074,0.427,0.428
0.032,0.402,0.433,0.428,0.421,0.394,0.074,0.427,0.428
0.032,0.4,0.433,0.427,0.42,0.394,0.074,0.427,0.427
0.032,0.4,0.433,0.427,0.419,0.394,0.074,0.427,0.427
0.032,0.4,0.433,0.426,0.419,0.393,0.039,0.427,0.426
0.032,0.4,0.433,0.426,0.419,0.393,0.039,0.427,0.426
0.032,0.4,0.433,0.426,0.419,0.391,0.039,0.427,0.426
0.032,0.4,0.433,0.426,0.419,0.391,0.039,0.427,0.426
0.032,0.4,0.433,0.426,0.419,0.391,0.039,0.427,0.426
0.032,0.4,0.433,0.426,0.418,0.39,0.039,0.427,0.426
0.032,0.4,0.433,0.426,0.417,0.39,0.039,0.427,0.426
0.032,0.399,0.432,0.426,0.417,0.39,0.039,0.427,0.426
0.032,0.399,0.431,0.425,0.417,0.389,0.039,0.427,0.425
0.032,0.398,0.431,0.425,0.417,0.389,0.039,0.427,0.425
0.018,0.398,0.431,0.425,0.416,0.388,0.039,0.427,0.425
0.018,0.397,0.431,0.425,0.416,0.386,0.039,0.427,0.425
0.018,0.397,0.431,0.424,0.416,0.385,0.039,0.427,0.424
0.018,0.397,0.431,0.423,0.414,0.385,0.039,0.427,0.423
0.018,0.397,0.431,0.421,0.413,0.385,0.039,0.427,0.421
0.018,0.397,0.429,0.42,0.411,0.384,0.039,0.427,0.42
0.018,0.396,0.429,0.418,0.409,0.383,0.039,0.426,0.418
0.018,0.396,0.429,0.418,0.408,0.382,0.039,0.426,0.418
0.018,0.396,0.428,0.418,0.408,0.382,0.039,0.426,0.418
0.018,0.394,0.428,0.418,0.408,0.381,0.039,0.426,0.418
0.018,0.394,0.428,0.417,0.405,0.38,0.039,0.426,0.417
0.018,0.39,0.428,0.417,0.404,0.38,0.039,0.426,0.417
0.018,0.388,0.428,0.417,0.404,0.38,0.039,0.426,0.417
0.018,0.388,0.428,0.416,0.402,0.38,0.039,0.426,0.416
0.018,0.388,0.427,0.416,0.402,0.377,0.039,0.426,0.416
0.018,0.387,0.427,0.415,0.401,0.376,0.039,0.426,0.415
0.018,0.387,0.427,0.414,0.401,0.375,0.039,0.426,0.414
0.018,0.386,0.427,0.414,0.401,0.352,0.039,0.426,0.414
0.018,0.384,0.426,0.414,0.379,0.352,0.039,0.426,0.414
0.018,0.384,0.426,0.413,0.379,0.352,0.039,0.426,0.413
0.018,0.384,0.426,0.413,0.378,0.352,0.039,0.426,0.413
0.018,0.382,0.426,0.413,0.377,0.351,0.039,0.426,0.413
0.018,0.381,0.426,0.413,0.377,0.338,0.008,0.426,0.413
0.018,0.381,0.426,0.413,0.376,0.338,0.008,0.426,0.413
0.018,0.381,0.426,0.413,0.367,0.337,0.008,0.426,0.413
0.018,0.381,0.425,0.412,0.367,0.334,0.008,0.426,0.412
0.018,0.381,0.424,0.409,0.366,0.334,0.008,0.426,0.409
0.018,0.379,0.423,0.409,0.364,0.334,0.008,0.426,0.409
0.015,0.379,0.423,0.409,0.363,0.328,0.008,0.426,0.409
0.01,0.376,0.423,0.409,0.363,0.328,0.008,0.426,0.409
0.01,0.376,0.423,0.409,0.363,0.328,0.008,0.426,0.409
0.001,0.376,0.421,0.409,0.363,0.328,0.008,0.426,0.409
0.001,0.375,0.421,0.409,0.363,0.328,0.008,0.426,0.409
0.001,0.373,0.421,0.409,0.363,0.328,0.008,0.426,0.409
0.001,0.372,0.421,0.408,0.363,0.328,0.008,0.426,0.408
0.001,0.372,0.421,0.407,0.363,0.328,0.008,0.426,0.407
0.001,0.372,0.421,0.405,0.363,0.325,0.008,0.426,0.405
0.001,0.371,0.421,0.404,0.362,0.325,0.008,0.426,0.404
0.001,0.363,0.421,0.404,0.362,0.325,0.008,0.426,0.404
