_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.968,0.968,0.968,0.968,0.968,0.968,0.968,0.968,0.968
0.967,0.967,0.967,0.967,0.967,0.967,0.967,0.968,0.967
0.966,0.966,0.966,0.966,0.966,0.966,0.966,0.967,0.966
0.965,0.965,0.965,0.965,0.965,0.966,0.965,0.966,0.965
0.964,0.964,0.964,0.964,0.964,0.965,0.964,0.964,0.964
0.963,0.963,0.711,0.711,0.709,0.965,0.963,0.963,0.711
0.962,0.962,0.71,0.71,0.708,0.964,0.962,0.962,0.71
0.961,0.961,0.71,0.71,0.706,0.963,0.962,0.961,0.71
0.96,0.96,0.71,0.71,0.705,0.962,0.953,0.96,0.71
0.959,0.959,0.71,0.71,0.658,0.962,0.952,0.959,0.71
0.958,0.958,0.71,0.71,0.657,0.961,0.946,0.711,0.71
0.957,0.957,0.71,0.709,0.656,0.96,0.946,0.707,0.709
0.956,0.956,0.709,0.708,0.655,0.96,0.945,0.706,0.708
0.955,0.955,0.709,0.706,0.655,0.959,0.944,0.706,0.706
0.954,0.954,0.708,0.706,0.654,0.956,0.944,0.705,0.706
0.953,0.953,0.708,0.706,0.653,0.955,0.944,0.705,0.706
0.952,0.952,0.706,0.706,0.653,0.954,0.942,0.704,0.706
0.548,0.951,0.706,0.706,0.652,0.953,0.937,0.703,0.706
0.545,0.95,0.706,0.659,0.652,0.952,0.937,0.702,0.659
0.538,0.949,0.659,0.658,0.652,0.949,0.937,0.701,0.658
0.537,0.948,0.659,0.657,0.651,0.948,0.911,0.7,0.657
0.537,0.947,0.659,0.657,0.649,0.947,0.907,0.671,0.657
0.535,0.946,0.659,0.657,0.649,0.946,0.907,0.67,0.657
0.534,0.946,0.659,0.656,0.648,0.945,0.897,0.669,0.656
0.533,0.945,0.659,0.656,0.647,0.941,0.886,0.554,0.656
0.533,0.944,0.658,0.655,0.647,0.939,0.886,0.553,0.655
0.532,0.943,0.658,0.655,0.647,0.937,0.885,0.553,0.655
0.531,0.942,0.658,0.655,0.646,0.936,0.884,0.553,0.655
0.53,0.941,0.657,0.655,0.646,0.932,0.88,0.548,0.655
0.527,0.94,0.657,0.654,0.645,0.931,0.872,0.547,0.654
0.517,0.939,0.657,0.654,0.644,0.93,0.869,0.546,0.654
0.516,0.938,0.656,0.654,0.643,0.928,0.869,0.545,0.654
0.515,0.937,0.656,0.653,0.642,0.927,0.865,0.542,0.653
0.511,0.936,0.656,0.653,0.641,0.925,0.861,0.542,0.653
0.509,0.935,0.656,0.653,0.64,0.924,0.86,0.541,0.653
0.508,0.934,0.655,0.652,0.64,0.923,0.858,0.539,0.652
0.5,0.933,0.655,0.651,0.64,0.922,0.857,0.537,0.651
0.498,0.932,0.655,0.65,0.636,0.918,0.856,0.533,0.65
0.498,0.931,0.655,0.65,0.635,0.914,0.851,0.532,0.65
0.49,0.93,0.654,0.65,0.635,0.912,0.851,0.531,0.65
0.489,0.929,0.654,0.65,0.634,0.911,0.851,0.53,0.65
0.488,0.928,0.654,0.65,0.633,0.906,0.847,0.53,0.65
0.488,0.927,0.654,0.649,0.633,0.905,0.847,0.529,0.649
0.486,0.926,0.654,0.649,0.633,0.902,0.843,0.528,0.649
0.479,0.925,0.654,0.649,0.632,0.901,0.843,0.526,0.649
0.479,0.924,0.654,0.648,0.632,0.9,0.843,0.525,0.648
0.462,0.923,0.653,0.647,0.631,0.898,0.842,0.522,0.647
0.46,0.922,0.653,0.645,0.63,0.895,0.822,0.518,0.645
0.428,0.921,0.653,0.644,0.629,0.894,0.822,0.51,0.644
0.428,0.92,0.653,0.643,0.628,0.892,0.822,0.51,0.643
0.428,0.919,0.653,0.643,0.627,0.891,0.822,0.508,0.643
0.427,0.918,0.653,0.643,0.626,0.889,0.822,0.508,0.643
0.426,0.917,0.653,0.643,0.625,0.885,0.822,0.506,0.643
0.425,0.916,0.653,0.642,0.624,0.884,0.822,0.505,0.642
0.417,0.915,0.653,0.642,0.624,0.883,0.812,0.504,0.642
0.417,0.914,0.653,0.642,0.623,0.882,0.812,0.503,0.642
0.416,0.913,0.653,0.641,0.622,0.881,0.812,0.492,0.641
0.416,0.912,0.653,0.641,0.621,0.88,0.812,0.487,0.641
0.409,0.911,0.653,0.64,0.62,0.879,0.809,0.486,0.64
0.409,0.91,0.652,0.64,0.62,0.877,0.805,0.485,0.64
0.393,0.909,0.652,0.636,0.616,0.876,0.805,0.484,0.636
0.376,0.908,0.651,0.635,0.616,0.874,0.803,0.481,0.635
0.376,0.907,0.651,0.635,0.615,0.87,0.793,0.481,0.635
0.375,0.906,0.65,0.634,0.614,0.869,0.793,0.478,0.634
0.375,0.905,0.65,0.633,0.613,0.868,0.787,0.477,0.633
0.375,0.904,0.62,0.632,0.61,0.867,0.787,0.474,0.632
0.374,0.903,0.62,0.632,0.607,0.866,0.787,0.473,0.632
0.372,0.902,0.62,0.632,0.606,0.857,0.782,0.472,0.632
0.37,0.901,0.62,0.631,0.604,0.856,0.781,0.471,0.631
0.37,0.9,0.62,0.63,0.602,0.855,0.773,0.47,0.63
0.369,0.899,0.62,0.629,0.601,0.854,0.772,0.463,0.629
0.369,0.898,0.619,0.628,0.601,0.853,0.772,0.462,0.628
0.327,0.897,0.618,0.627,0.601,0.852,0.771,0.461,0.627
0.327,0.896,0.618,0.627,0.601,0.851,0.767,0.458,0.627
0.199,0.895,0.618,0.627,0.6,0.85,0.765,0.454,0.627
0.199,0.894,0.555,0.626,0.572,0.849,0.762,0.448,0.626
0.191,0.893,0.555,0.624,0.567,0.848,0.762,0.443,0.624
0.191,0.892,0.555,0.587,0.566,0.847,0.747,0.442,0.587
0.191,0.891,0.555,0.587,0.566,0.846,0.746,0.439,0.587
0.191,0.89,0.555,0.585,0.565,0.845,0.746,0.438,0.585
0.191,0.889,0.555,0.583,0.563,0.844,0.744,0.436,0.583
0.178,0.888,0.555,0.583,0.563,0.843,0.726,0.429,0.583
0.171,0.887,0.554,0.582,0.561,0.842,0.726,0.429,0.582
0.171,0.886,0.554,0.581,0.561,0.841,0.725,0.428,0.581
0.171,0.885,0.554,0.58,0.559,0.84,0.723,0.426,0.58
0.171,0.884,0.554,0.58,0.558,0.839,0.715,0.421,0.58
0.167,0.883,0.554,0.578,0.558,0.838,0.715,0.416,0.578
0.167,0.882,0.554,0.578,0.557,0.837,0.715,0.414,0.578
0.167,0.881,0.554,0.577,0.555,0.836,0.707,0.414,0.577
0.164,0.88,0.554,0.577,0.555,0.835,0.707,0.414,0.577
0.159,0.878,0.554,0.576,0.555,0.834,0.707,0.41,0.576
0.158,0.877,0.554,0.576,0.555,0.833,0.707,0.409,0.576
0.158,0.876,0.554,0.573,0.555,0.832,0.707,0.409,0.573
0.158,0.875,0.554,0.572,0.555,0.831,0.698,0.408,0.572
0.158,0.874,0.554,0.571,0.555,0.83,0.682,0.403,0.571
0.157,0.873,0.553,0.57,0.554,0.829,0.682,0.403,0.57
0.157,0.873,0.551,0.569,0.553,0.828,0.682,0.403,0.569
0.157,0.872,0.551,0.567,0.551,0.827,0.681,0.398,0.567
0.157,0.871,0.551,0.567,0.551,0.824,0.681,0.397,0.567
0.157,0.87,0.551,0.567,0.55,0.823,0.648,0.393,0.567
0.151,0.868,0.547,0.567,0.549,0.822,0.648,0.393,0.567
0.145,0.867,0.546,0.566,0.548,0.821,0.648,0.385,0.566
0.145,0.866,0.546,0.565,0.548,0.82,0.648,0.377,0.565
0.101,0.866,0.546,0.565,0.548,0.819,0.648,0.377,0.565
0.101,0.864,0.546,0.564,0.548,0.818,0.648,0.377,0.564
0.101,0.863,0.545,0.563,0.547,0.817,0.648,0.37,0.563
0.1,0.861,0.545,0.563,0.547,0.816,0.648,0.369,0.563
0.1,0.86,0.545,0.562,0.547,0.815,0.648,0.369,0.562
0.1,0.859,0.543,0.562,0.547,0.814,0.648,0.368,0.562
0.1,0.858,0.542,0.56,0.546,0.813,0.623,0.367,0.56
0.1,0.858,0.542,0.558,0.546,0.812,0.623,0.367,0.558
0.097,0.857,0.542,0.529,0.546,0.811,0.623,0.367,0.529
0.097,0.856,0.542,0.529,0.542,0.81,0.623,0.366,0.529
0.097,0.854,0.541,0.529,0.542,0.809,0.623,0.365,0.529
0.091,0.853,0.54,0.529,0.542,0.808,0.623,0.364,0.529
0.05,0.851,0.54,0.529,0.542,0.807,0.623,0.363,0.529
0.05,0.851,0.54,0.529,0.54,0.806,0.623,0.361,0.529
0.05,0.85,0.54,0.529,0.539,0.805,0.623,0.36,0.529
0.05,0.849,0.539,0.528,0.538,0.804,0.623,0.359,0.528
0.05,0.848,0.538,0.527,0.537,0.803,0.623,0.357,0.527
0.05,0.846,0.538,0.526,0.536,0.802,0.623,0.355,0.526
0.05,0.845,0.538,0.526,0.536,0.801,0.623,0.354,0.526
0.05,0.844,0.538,0.526,0.507,0.8,0.623,0.352,0.526
0.05,0.843,0.538,0.525,0.507,0.799,0.613,0.351,0.525
0.05,0.843,0.538,0.525,0.441,0.798,0.613,0.35,0.525
0.05,0.842,0.537,0.525,0.441,0.797,0.613,0.349,0.525
0.05,0.841,0.537,0.524,0.441,0.796,0.603,0.348,0.524
0.05,0.84,0.537,0.524,0.441,0.795,0.603,0.347,0.524
0.05,0.839,0.536,0.521,0.441,0.794,0.603,0.346,0.521
0.05,0.838,0.535,0.519,0.441,0.792,0.601,0.343,0.519
0.05,0.837,0.535,0.519,0.441,0.791,0.601,0.339,0.519
0.05,0.836,0.535,0.518,0.441,0.79,0.601,0.336,0.518
0.05,0.835,0.533,0.517,0.441,0.789,0.601,0.335,0.517
0.05,0.834,0.533,0.516,0.441,0.788,0.601,0.334,0.516
0.016,0.833,0.533,0.514,0.441,0.787,0.601,0.333,0.514
0.016,0.832,0.533,0.512,0.441,0.786,0.58,0.332,0.512
0.016,0.831,0.533,0.511,0.441,0.687,0.58,0.332,0.511
0.016,0.83,0.533,0.511,0.441,0.687,0.539,0.331,0.511
0.016,0.829,0.532,0.511,0.441,0.686,0.539,0.331,0.511
0.016,0.828,0.532,0.511,0.441,0.685,0.539,0.33,0.511
0.016,0.827,0.532,0.511,0.441,0.684,0.539,0.327,0.511
0.016,0.826,0.532,0.509,0.441,0.683,0.539,0.326,0.509
0.016,0.826,0.532,0.509,0.441,0.683,0.539,0.326,0.509
0.016,0.825,0.531,0.508,0.44,0.682,0.539,0.323,0.508
0.016,0.824,0.531,0.508,0.439,0.681,0.539,0.322,0.508
0.016,0.823,0.531,0.508,0.437,0.676,0.533,0.316,0.508
0.016,0.822,0.531,0.508,0.436,0.675,0.533,0.31,0.508
0.016,0.821,0.53,0.508,0.436,0.675,0.533,0.309,0.508
0.016,0.82,0.53,0.508,0.435,0.675,0.533,0.305,0.508
0.016,0.819,0.529,0.507,0.435,0.674,0.533,0.304,0.507
0.016,0.818,0.529,0.506,0.435,0.672,0.533,0.303,0.506
0.016,0.817,0.528,0.505,0.435,0.669,0.533,0.301,0.505
0.016,0.816,0.528,0.495,0.434,0.668,0.533,0.3,0.495
0.016,0.815,0.528,0.495,0.434,0.667,0.533,0.299,0.495
0.016,0.814,0.528,0.494,0.434,0.665,0.532,0.299,0.494
0.016,0.813,0.528,0.493,0.434,0.665,0.448,0.299,0.493
0.016,0.812,0.528,0.492,0.433,0.664,0.448,0.298,0.492
0.016,0.811,0.528,0.491,0.412,0.663,0.448,0.297,0.491
0.016,0.81,0.528,0.49,0.407,0.662,0.441,0.296,0.49
0.003,0.809,0.528,0.489,0.406,0.661,0.441,0.295,0.489
0.003,0.808,0.528,0.488,0.405,0.66,0.441,0.295,0.488
0.003,0.808,0.528,0.488,0.37,0.659,0.441,0.286,0.488
0.003,0.807,0.528,0.488,0.37,0.658,0.441,0.284,0.488
0.003,0.806,0.528,0.484,0.37,0.657,0.441,0.284,0.484
0.003,0.805,0.527,0.411,0.366,0.656,0.441,0.283,0.411
0.003,0.804,0.527,0.411,0.366,0.655,0.441,0.28,0.411
0.003,0.803,0.527,0.411,0.366,0.654,0.441,0.28,0.411
0.003,0.802,0.526,0.409,0.364,0.653,0.441,0.277,0.409
0.003,0.801,0.524,0.408,0.364,0.653,0.441,0.277,0.408
0.003,0.8,0.524,0.402,0.363,0.65,0.441,0.276,0.402
0.003,0.799,0.522,0.386,0.362,0.649,0.441,0.272,0.386
0.003,0.798,0.522,0.386,0.362,0.648,0.441,0.271,0.386
0.003,0.797,0.52,0.385,0.362,0.647,0.441,0.268,0.385
0.003,0.796,0.52,0.383,0.362,0.646,0.441,0.265,0.383
0.003,0.795,0.52,0.383,0.362,0.645,0.417,0.265,0.383
0.003,0.794,0.515,0.382,0.362,0.644,0.417,0.265,0.382
0.003,0.793,0.515,0.382,0.361,0.643,0.417,0.263,0.382
0.003,0.792,0.513,0.382,0.36,0.642,0.417,0.259,0.382
0.003,0.791,0.513,0.382,0.36,0.641,0.417,0.259,0.382
0.003,0.79,0.513,0.382,0.359,0.64,0.417,0.257,0.382
0.003,0.789,0.511,0.382,0.358,0.639,0.417,0.256,0.382
0.003,0.788,0.509,0.382,0.358,0.638,0.417,0.255,0.382
0.003,0.787,0.509,0.381,0.358,0.637,0.417,0.252,0.381
0.003,0.786,0.509,0.38,0.358,0.636,0.417,0.252,0.38
0.003,0.785,0.508,0.38,0.358,0.634,0.417,0.251,0.38
