_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749
0.749,0.749,0.748,0.748,0.748,0.749,0.748,0.749,0.748
0.748,0.748,0.748,0.748,0.748,0.748,0.747,0.748,0.748
0.747,0.747,0.748,0.748,0.747,0.748,0.746,0.747,0.748
0.745,0.746,0.748,0.748,0.746,0.748,0.745,0.743,0.748
0.744,0.745,0.748,0.748,0.745,0.748,0.744,0.743,0.748
0.738,0.745,0.748,0.747,0.744,0.747,0.743,0.743,0.747
0.737,0.744,0.747,0.747,0.743,0.746,0.742,0.742,0.747
0.735,0.743,0.747,0.747,0.742,0.745,0.74,0.741,0.747
0.734,0.742,0.746,0.746,0.741,0.745,0.739,0.74,0.746
0.733,0.741,0.745,0.745,0.741,0.745,0.738,0.739,0.745
0.732,0.74,0.745,0.744,0.74,0.745,0.737,0.738,0.744
0.731,0.74,0.745,0.744,0.739,0.745,0.734,0.737,0.744
0.731,0.739,0.745,0.744,0.739,0.744,0.732,0.737,0.744
0.73,0.738,0.745,0.744,0.738,0.742,0.731,0.736,0.744
0.729,0.737,0.744,0.744,0.737,0.741,0.727,0.735,0.744
0.727,0.736,0.744,0.744,0.736,0.739,0.722,0.735,0.744
0.726,0.735,0.744,0.744,0.736,0.737,0.72,0.734,0.744
0.725,0.734,0.744,0.744,0.736,0.736,0.718,0.733,0.744
0.724,0.733,0.744,0.743,0.736,0.735,0.712,0.732,0.743
0.723,0.732,0.744,0.743,0.736,0.735,0.712,0.731,0.743
0.722,0.731,0.744,0.743,0.735,0.722,0.712,0.73,0.743
0.721,0.731,0.744,0.743,0.735,0.721,0.712,0.73,0.743
0.72,0.73,0.743,0.742,0.735,0.721,0.706,0.73,0.742
0.713,0.729,0.743,0.742,0.735,0.721,0.705,0.73,0.742
0.712,0.728,0.743,0.742,0.734,0.719,0.704,0.73,0.742
0.711,0.728,0.743,0.741,0.734,0.719,0.703,0.729,0.741
0.71,0.728,0.742,0.741,0.733,0.718,0.698,0.729,0.741
0.709,0.726,0.742,0.74,0.732,0.717,0.697,0.729,0.74
0.708,0.725,0.742,0.739,0.732,0.717,0.696,0.728,0.739
0.707,0.724,0.742,0.739,0.731,0.716,0.694,0.727,0.739
0.706,0.723,0.742,0.739,0.73,0.716,0.69,0.727,0.739
0.704,0.722,0.742,0.739,0.729,0.715,0.687,0.726,0.739
0.703,0.72,0.742,0.738,0.729,0.714,0.687,0.726,0.738
0.702,0.72,0.742,0.737,0.728,0.707,0.686,0.725,0.737
0.701,0.72,0.742,0.737,0.728,0.707,0.682,0.718,0.737
0.7,0.719,0.742,0.737,0.728,0.706,0.682,0.717,0.737
0.699,0.718,0.742,0.737,0.728,0.706,0.679,0.716,0.737
0.698,0.717,0.741,0.737,0.727,0.706,0.674,0.715,0.737
0.697,0.716,0.741,0.736,0.726,0.706,0.674,0.715,0.736
0.696,0.715,0.741,0.736,0.725,0.705,0.671,0.715,0.736
0.695,0.714,0.741,0.736,0.724,0.705,0.671,0.714,0.736
0.693,0.713,0.741,0.735,0.724,0.703,0.67,0.713,0.735
0.691,0.712,0.741,0.735,0.723,0.703,0.668,0.712,0.735
0.691,0.711,0.74,0.734,0.723,0.702,0.667,0.711,0.734
0.691,0.711,0.739,0.734,0.723,0.7,0.666,0.71,0.734
0.689,0.71,0.739,0.734,0.722,0.699,0.664,0.708,0.734
0.688,0.709,0.739,0.734,0.722,0.697,0.657,0.707,0.734
0.687,0.709,0.739,0.733,0.721,0.696,0.655,0.706,0.733
0.684,0.708,0.739,0.733,0.72,0.695,0.654,0.705,0.733
0.683,0.708,0.739,0.733,0.72,0.695,0.642,0.704,0.733
0.682,0.706,0.739,0.733,0.719,0.695,0.642,0.703,0.733
0.678,0.705,0.739,0.732,0.718,0.694,0.641,0.702,0.732
0.677,0.705,0.739,0.731,0.717,0.694,0.639,0.701,0.731
0.676,0.705,0.739,0.731,0.717,0.693,0.636,0.7,0.731
0.675,0.704,0.738,0.731,0.716,0.692,0.635,0.7,0.731
0.674,0.703,0.738,0.73,0.715,0.691,0.634,0.699,0.73
0.673,0.703,0.737,0.729,0.714,0.69,0.634,0.698,0.729
0.672,0.702,0.737,0.727,0.713,0.689,0.631,0.697,0.727
0.671,0.701,0.737,0.725,0.711,0.688,0.63,0.697,0.725
0.67,0.701,0.737,0.724,0.709,0.687,0.624,0.696,0.724
0.669,0.701,0.736,0.723,0.708,0.686,0.624,0.696,0.723
0.668,0.701,0.735,0.723,0.707,0.685,0.624,0.696,0.723
0.666,0.7,0.735,0.722,0.706,0.684,0.624,0.695,0.722
0.665,0.698,0.735,0.721,0.705,0.683,0.623,0.694,0.721
0.664,0.697,0.735,0.721,0.705,0.682,0.62,0.692,0.721
0.663,0.696,0.734,0.72,0.704,0.681,0.614,0.69,0.72
0.662,0.695,0.734,0.719,0.703,0.68,0.613,0.685,0.719
0.661,0.694,0.734,0.718,0.702,0.679,0.613,0.684,0.718
0.659,0.693,0.733,0.717,0.701,0.678,0.613,0.683,0.717
0.658,0.693,0.733,0.717,0.7,0.678,0.613,0.682,0.717
0.657,0.692,0.733,0.716,0.699,0.677,0.609,0.681,0.716
0.656,0.691,0.733,0.715,0.698,0.676,0.609,0.68,0.715
0.656,0.69,0.732,0.715,0.697,0.676,0.607,0.679,0.715
0.652,0.689,0.732,0.714,0.696,0.675,0.607,0.678,0.714
0.651,0.688,0.732,0.714,0.695,0.674,0.604,0.677,0.714
0.65,0.687,0.731,0.713,0.693,0.672,0.604,0.676,0.713
0.649,0.687,0.73,0.713,0.693,0.671,0.604,0.675,0.713
0.648,0.686,0.73,0.712,0.693,0.669,0.603,0.674,0.712
0.647,0.685,0.73,0.711,0.692,0.668,0.602,0.673,0.711
0.646,0.684,0.73,0.71,0.69,0.668,0.6,0.672,0.71
0.644,0.683,0.73,0.71,0.689,0.668,0.6,0.668,0.71
0.642,0.682,0.728,0.709,0.689,0.668,0.595,0.666,0.709
0.641,0.682,0.726,0.707,0.688,0.667,0.594,0.664,0.707
0.637,0.681,0.725,0.706,0.687,0.667,0.594,0.663,0.706
0.636,0.681,0.725,0.706,0.687,0.665,0.594,0.662,0.706
0.614,0.68,0.724,0.705,0.687,0.664,0.593,0.661,0.705
0.613,0.679,0.724,0.704,0.686,0.663,0.586,0.659,0.704
0.602,0.679,0.724,0.703,0.685,0.662,0.586,0.653,0.703
0.6,0.678,0.724,0.703,0.684,0.662,0.586,0.652,0.703
0.593,0.678,0.724,0.702,0.684,0.662,0.585,0.65,0.702
0.591,0.677,0.723,0.701,0.684,0.661,0.579,0.649,0.701
0.578,0.676,0.723,0.7,0.683,0.661,0.566,0.648,0.7
0.567,0.675,0.723,0.699,0.682,0.66,0.565,0.647,0.699
0.567,0.674,0.723,0.699,0.68,0.66,0.565,0.646,0.699
0.566,0.673,0.722,0.699,0.68,0.658,0.563,0.645,0.699
0.565,0.672,0.722,0.698,0.679,0.656,0.563,0.644,0.698
0.564,0.671,0.722,0.698,0.678,0.656,0.56,0.643,0.698
0.564,0.67,0.722,0.698,0.677,0.655,0.56,0.642,0.698
0.563,0.668,0.722,0.697,0.677,0.654,0.557,0.641,0.697
0.562,0.667,0.721,0.696,0.677,0.654,0.554,0.64,0.696
0.561,0.665,0.72,0.694,0.676,0.647,0.554,0.637,0.694
0.561,0.664,0.72,0.694,0.675,0.646,0.553,0.631,0.694
0.56,0.663,0.72,0.693,0.675,0.645,0.542,0.63,0.693
0.559,0.662,0.72,0.692,0.675,0.643,0.542,0.629,0.692
0.559,0.661,0.72,0.691,0.674,0.643,0.537,0.628,0.691
0.558,0.66,0.72,0.69,0.674,0.64,0.537,0.624,0.69
