_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657
0.655,0.657,0.655,0.655,0.655,0.655,0.656,0.656,0.655
0.654,0.656,0.655,0.655,0.654,0.655,0.654,0.655,0.655
0.653,0.655,0.654,0.654,0.652,0.654,0.653,0.654,0.654
0.651,0.654,0.653,0.653,0.651,0.651,0.652,0.653,0.653
0.65,0.654,0.651,0.651,0.65,0.651,0.649,0.653,0.651
0.649,0.654,0.651,0.651,0.649,0.651,0.649,0.653,0.651
0.648,0.652,0.651,0.651,0.648,0.651,0.647,0.652,0.651
0.646,0.652,0.651,0.651,0.648,0.651,0.644,0.651,0.651
0.645,0.651,0.651,0.651,0.648,0.651,0.644,0.65,0.651
0.644,0.65,0.651,0.651,0.647,0.65,0.643,0.648,0.651
0.643,0.649,0.65,0.65,0.647,0.647,0.643,0.648,0.65
0.642,0.648,0.65,0.65,0.646,0.647,0.642,0.647,0.65
0.641,0.647,0.65,0.649,0.646,0.647,0.641,0.646,0.649
0.64,0.646,0.65,0.648,0.646,0.647,0.638,0.646,0.648
0.639,0.643,0.65,0.648,0.645,0.647,0.635,0.644,0.648
0.638,0.642,0.65,0.648,0.645,0.647,0.634,0.643,0.648
0.637,0.641,0.65,0.648,0.645,0.647,0.633,0.643,0.648
0.636,0.64,0.65,0.648,0.645,0.645,0.633,0.643,0.648
0.635,0.64,0.65,0.648,0.644,0.642,0.632,0.642,0.648
0.635,0.64,0.649,0.648,0.644,0.64,0.63,0.641,0.648
0.634,0.639,0.648,0.648,0.643,0.64,0.629,0.641,0.648
0.633,0.638,0.648,0.648,0.642,0.639,0.628,0.64,0.648
0.631,0.637,0.648,0.648,0.641,0.639,0.625,0.639,0.648
0.63,0.636,0.648,0.648,0.641,0.634,0.624,0.637,0.648
0.629,0.635,0.648,0.648,0.64,0.634,0.619,0.636,0.648
0.627,0.634,0.648,0.648,0.64,0.632,0.61,0.635,0.648
