_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738
0.738,0.738,0.738,0.738,0.738,0.736,0.737,0.738,0.738
0.738,0.737,0.738,0.738,0.738,0.736,0.735,0.737,0.738
0.737,0.736,0.737,0.737,0.738,0.734,0.734,0.736,0.737
0.736,0.734,0.737,0.737,0.738,0.734,0.733,0.734,0.737
0.736,0.733,0.737,0.737,0.738,0.734,0.732,0.733,0.737
0.735,0.733,0.737,0.737,0.738,0.734,0.731,0.732,0.737
0.734,0.733,0.737,0.737,0.738,0.733,0.728,0.73,0.737
0.733,0.732,0.737,0.737,0.737,0.733,0.721,0.729,0.737
0.732,0.731,0.737,0.736,0.736,0.733,0.72,0.727,0.736
0.731,0.73,0.737,0.736,0.735,0.732,0.716,0.726,0.736
0.73,0.729,0.736,0.736,0.734,0.731,0.716,0.725,0.736
0.73,0.726,0.736,0.735,0.733,0.731,0.715,0.722,0.735
0.728,0.725,0.735,0.734,0.732,0.731,0.711,0.721,0.734
0.727,0.725,0.735,0.734,0.731,0.73,0.711,0.72,0.734
0.726,0.724,0.735,0.734,0.73,0.727,0.71,0.719,0.734
0.725,0.723,0.735,0.734,0.73,0.727,0.708,0.718,0.734
0.723,0.722,0.735,0.734,0.729,0.727,0.706,0.717,0.734
0.722,0.722,0.734,0.733,0.727,0.727,0.704,0.716,0.733
0.721,0.721,0.734,0.732,0.726,0.726,0.697,0.713,0.732
0.72,0.721,0.734,0.732,0.725,0.725,0.697,0.71,0.732
0.719,0.72,0.734,0.732,0.724,0.724,0.693,0.706,0.732
0.718,0.719,0.733,0.732,0.723,0.723,0.692,0.704,0.732
0.716,0.719,0.733,0.731,0.722,0.722,0.69,0.702,0.731
0.715,0.719,0.733,0.73,0.722,0.722,0.684,0.701,0.73
0.714,0.719,0.733,0.729,0.721,0.721,0.68,0.699,0.729
0.713,0.719,0.732,0.729,0.721,0.721,0.678,0.698,0.729
0.712,0.716,0.732,0.728,0.72,0.72,0.673,0.697,0.728
0.711,0.716,0.732,0.728,0.72,0.719,0.672,0.696,0.728
0.709,0.715,0.732,0.728,0.719,0.718,0.671,0.695,0.728
0.702,0.714,0.732,0.728,0.719,0.718,0.665,0.692,0.728
0.701,0.713,0.731,0.728,0.718,0.717,0.661,0.688,0.728
0.7,0.712,0.731,0.727,0.718,0.716,0.661,0.684,0.727
0.699,0.711,0.731,0.726,0.716,0.715,0.643,0.683,0.726
0.696,0.71,0.73,0.726,0.716,0.714,0.643,0.681,0.726
0.695,0.71,0.73,0.726,0.714,0.71,0.643,0.68,0.726
0.694,0.709,0.729,0.726,0.714,0.709,0.643,0.679,0.726
0.693,0.708,0.729,0.726,0.714,0.709,0.633,0.678,0.726
0.692,0.707,0.729,0.725,0.714,0.708,0.633,0.677,0.725
0.691,0.706,0.728,0.725,0.713,0.708,0.586,0.676,0.725
0.688,0.705,0.728,0.724,0.712,0.708,0.586,0.673,0.724
0.687,0.704,0.728,0.723,0.712,0.707,0.586,0.671,0.723
0.686,0.703,0.728,0.722,0.711,0.707,0.586,0.67,0.722
0.685,0.703,0.728,0.721,0.71,0.707,0.586,0.668,0.721
0.684,0.702,0.728,0.721,0.71,0.707,0.586,0.667,0.721
0.683,0.7,0.728,0.721,0.71,0.706,0.586,0.663,0.721
0.672,0.699,0.728,0.72,0.709,0.705,0.586,0.662,0.72
0.67,0.698,0.727,0.72,0.705,0.699,0.586,0.661,0.72
0.669,0.697,0.727,0.72,0.703,0.699,0.586,0.66,0.72
0.667,0.696,0.727,0.72,0.702,0.697,0.586,0.659,0.72
0.662,0.696,0.726,0.72,0.701,0.697,0.58,0.658,0.72
0.661,0.695,0.726,0.72,0.7,0.696,0.58,0.656,0.72
0.66,0.694,0.725,0.72,0.7,0.695,0.58,0.655,0.72
0.654,0.693,0.725,0.72,0.699,0.694,0.573,0.654,0.72
0.653,0.693,0.725,0.719,0.699,0.693,0.569,0.653,0.719
0.649,0.692,0.725,0.719,0.698,0.693,0.569,0.652,0.719
0.646,0.691,0.725,0.719,0.698,0.692,0.569,0.651,0.719
0.643,0.691,0.725,0.719,0.698,0.692,0.562,0.65,0.719
0.642,0.691,0.724,0.717,0.685,0.692,0.562,0.647,0.717
0.638,0.69,0.724,0.717,0.684,0.69,0.555,0.646,0.717
0.637,0.689,0.723,0.717,0.683,0.69,0.555,0.645,0.717
0.636,0.688,0.723,0.717,0.683,0.689,0.547,0.644,0.717
0.635,0.687,0.723,0.717,0.679,0.689,0.547,0.644,0.717
0.634,0.686,0.723,0.717,0.679,0.688,0.547,0.637,0.717
0.633,0.685,0.723,0.716,0.678,0.687,0.547,0.636,0.716
0.632,0.684,0.722,0.716,0.677,0.685,0.547,0.636,0.716
0.63,0.684,0.722,0.715,0.675,0.684,0.547,0.634,0.715
0.629,0.684,0.722,0.713,0.674,0.683,0.546,0.629,0.713
0.622,0.683,0.721,0.713,0.673,0.679,0.545,0.626,0.713
0.62,0.682,0.721,0.713,0.672,0.678,0.537,0.625,0.713
0.62,0.68,0.721,0.713,0.671,0.674,0.536,0.624,0.713
0.617,0.68,0.721,0.713,0.67,0.674,0.536,0.623,0.713
0.616,0.679,0.721,0.712,0.667,0.672,0.536,0.618,0.712
0.609,0.678,0.721,0.712,0.666,0.671,0.53,0.617,0.712
0.608,0.677,0.721,0.712,0.663,0.67,0.53,0.616,0.712
0.608,0.676,0.721,0.712,0.663,0.67,0.53,0.611,0.712
0.59,0.676,0.72,0.711,0.662,0.67,0.524,0.61,0.711
0.589,0.675,0.72,0.711,0.661,0.669,0.524,0.601,0.711
0.579,0.674,0.719,0.711,0.66,0.666,0.524,0.6,0.711
0.247,0.673,0.719,0.71,0.659,0.665,0.502,0.599,0.71
0.247,0.672,0.719,0.71,0.656,0.664,0.502,0.597,0.71
0.245,0.671,0.719,0.709,0.655,0.664,0.485,0.596,0.709
0.244,0.671,0.719,0.706,0.654,0.664,0.485,0.595,0.706
0.244,0.67,0.719,0.705,0.654,0.662,0.485,0.594,0.705
0.243,0.669,0.719,0.703,0.654,0.661,0.485,0.588,0.703
0.233,0.667,0.719,0.702,0.65,0.66,0.485,0.587,0.702
0.233,0.665,0.719,0.702,0.649,0.66,0.485,0.587,0.702
0.233,0.664,0.719,0.702,0.636,0.66,0.485,0.586,0.702
0.23,0.664,0.718,0.702,0.636,0.659,0.485,0.584,0.702
0.23,0.663,0.718,0.702,0.636,0.658,0.485,0.58,0.702
0.23,0.659,0.717,0.702,0.636,0.658,0.485,0.579,0.702
0.23,0.659,0.717,0.701,0.636,0.652,0.482,0.578,0.701
0.229,0.658,0.717,0.701,0.636,0.65,0.472,0.575,0.701
0.227,0.657,0.717,0.701,0.636,0.649,0.472,0.563,0.701
0.227,0.657,0.717,0.701,0.636,0.648,0.472,0.555,0.701
0.227,0.656,0.717,0.7,0.636,0.643,0.472,0.554,0.7
0.224,0.655,0.716,0.699,0.636,0.642,0.472,0.553,0.699
0.224,0.654,0.716,0.696,0.636,0.641,0.434,0.552,0.696
0.224,0.654,0.716,0.696,0.636,0.64,0.433,0.551,0.696
0.224,0.653,0.716,0.696,0.636,0.639,0.433,0.55,0.696
0.224,0.653,0.716,0.696,0.636,0.638,0.432,0.548,0.696
0.224,0.653,0.716,0.695,0.636,0.637,0.431,0.546,0.695
