_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774
0.773,0.773,0.773,0.773,0.773,0.774,0.773,0.772,0.773
0.772,0.772,0.77,0.77,0.77,0.773,0.772,0.771,0.77
0.771,0.771,0.77,0.77,0.769,0.767,0.771,0.77,0.77
0.77,0.771,0.77,0.77,0.768,0.767,0.77,0.769,0.77
0.769,0.77,0.77,0.77,0.767,0.767,0.769,0.768,0.77
0.765,0.769,0.77,0.769,0.766,0.767,0.768,0.767,0.769
0.764,0.768,0.77,0.769,0.765,0.766,0.767,0.766,0.769
0.763,0.767,0.77,0.769,0.764,0.766,0.766,0.765,0.769
0.762,0.767,0.769,0.769,0.763,0.764,0.765,0.764,0.769
0.761,0.766,0.769,0.769,0.762,0.764,0.762,0.763,0.769
0.76,0.765,0.769,0.768,0.761,0.763,0.761,0.762,0.768
0.759,0.764,0.768,0.767,0.76,0.762,0.76,0.761,0.767
0.758,0.763,0.768,0.767,0.759,0.761,0.759,0.759,0.767
0.757,0.763,0.767,0.767,0.758,0.76,0.758,0.758,0.767
0.756,0.762,0.767,0.766,0.758,0.759,0.757,0.757,0.766
0.755,0.762,0.767,0.765,0.757,0.757,0.755,0.756,0.765
0.755,0.761,0.767,0.764,0.757,0.755,0.754,0.756,0.764
0.754,0.76,0.766,0.764,0.756,0.754,0.746,0.755,0.764
0.753,0.76,0.766,0.764,0.755,0.754,0.745,0.755,0.764
0.751,0.76,0.765,0.763,0.754,0.754,0.744,0.754,0.763
0.75,0.759,0.764,0.763,0.753,0.753,0.743,0.753,0.763
0.749,0.758,0.764,0.762,0.752,0.752,0.743,0.753,0.762
0.748,0.757,0.763,0.761,0.751,0.751,0.742,0.752,0.761
0.747,0.756,0.763,0.76,0.75,0.75,0.741,0.751,0.76
0.746,0.755,0.763,0.76,0.749,0.749,0.74,0.75,0.76
0.745,0.755,0.762,0.759,0.748,0.748,0.739,0.749,0.759
0.744,0.754,0.761,0.758,0.748,0.747,0.737,0.749,0.758
0.743,0.753,0.761,0.758,0.747,0.747,0.732,0.748,0.758
0.742,0.753,0.761,0.758,0.746,0.747,0.732,0.747,0.758
0.741,0.752,0.761,0.758,0.746,0.746,0.728,0.746,0.758
0.74,0.751,0.76,0.757,0.746,0.745,0.725,0.745,0.757
0.739,0.751,0.76,0.756,0.746,0.74,0.724,0.744,0.756
0.738,0.75,0.759,0.755,0.745,0.739,0.723,0.743,0.755
0.737,0.749,0.759,0.755,0.744,0.738,0.722,0.742,0.755
0.736,0.748,0.759,0.754,0.743,0.736,0.717,0.741,0.754
0.735,0.748,0.758,0.753,0.742,0.736,0.717,0.74,0.753
0.734,0.747,0.758,0.752,0.741,0.736,0.716,0.739,0.752
