_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692
0.69,0.692,0.692,0.692,0.692,0.691,0.692,0.692,0.692
0.69,0.692,0.692,0.692,0.692,0.691,0.691,0.692,0.692
0.689,0.691,0.692,0.692,0.691,0.691,0.691,0.692,0.692
0.688,0.69,0.692,0.692,0.691,0.687,0.69,0.692,0.692
0.687,0.687,0.692,0.692,0.69,0.687,0.688,0.692,0.692
0.687,0.687,0.692,0.692,0.69,0.687,0.684,0.692,0.692
0.686,0.686,0.692,0.692,0.69,0.687,0.674,0.691,0.692
0.685,0.685,0.692,0.692,0.689,0.687,0.672,0.69,0.692
0.685,0.684,0.692,0.691,0.688,0.686,0.672,0.689,0.691
0.684,0.683,0.691,0.691,0.688,0.686,0.667,0.688,0.691
0.679,0.682,0.691,0.691,0.688,0.686,0.664,0.687,0.691
0.677,0.681,0.691,0.691,0.687,0.686,0.66,0.686,0.691
0.677,0.68,0.691,0.69,0.687,0.685,0.654,0.686,0.69
0.676,0.679,0.691,0.69,0.687,0.684,0.653,0.686,0.69
0.675,0.679,0.691,0.69,0.687,0.684,0.652,0.686,0.69
0.674,0.678,0.691,0.69,0.687,0.684,0.639,0.685,0.69
0.673,0.677,0.691,0.69,0.686,0.684,0.633,0.685,0.69
0.672,0.677,0.691,0.69,0.685,0.684,0.633,0.684,0.69
0.67,0.676,0.69,0.69,0.685,0.683,0.633,0.682,0.69
0.669,0.675,0.69,0.689,0.685,0.682,0.633,0.681,0.689
0.668,0.674,0.69,0.689,0.684,0.681,0.631,0.681,0.689
0.664,0.674,0.689,0.688,0.683,0.681,0.63,0.676,0.688
0.398,0.674,0.689,0.688,0.682,0.68,0.623,0.675,0.688
0.398,0.673,0.689,0.688,0.682,0.679,0.623,0.674,0.688
0.398,0.673,0.689,0.687,0.681,0.678,0.623,0.673,0.687
0.397,0.673,0.689,0.687,0.68,0.677,0.622,0.671,0.687
0.395,0.673,0.689,0.687,0.68,0.677,0.611,0.67,0.687
0.394,0.673,0.689,0.687,0.679,0.676,0.611,0.667,0.687
