_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991
0.99,0.99,0.989,0.989,0.99,0.99,0.99,0.99,0.989
0.989,0.989,0.924,0.924,0.989,0.989,0.989,0.989,0.924
0.922,0.988,0.924,0.924,0.988,0.988,0.988,0.988,0.924
0.921,0.987,0.924,0.924,0.987,0.987,0.987,0.987,0.924
0.92,0.986,0.923,0.923,0.986,0.986,0.984,0.986,0.923
0.919,0.985,0.921,0.922,0.985,0.981,0.983,0.985,0.922
0.918,0.984,0.901,0.921,0.984,0.98,0.98,0.984,0.921
0.917,0.983,0.901,0.919,0.983,0.979,0.979,0.983,0.919
0.916,0.982,0.901,0.918,0.982,0.978,0.976,0.982,0.918
0.915,0.981,0.9,0.917,0.981,0.977,0.975,0.981,0.917
0.914,0.98,0.899,0.897,0.98,0.976,0.974,0.98,0.897
0.913,0.979,0.898,0.896,0.979,0.975,0.973,0.979,0.896
0.912,0.978,0.897,0.895,0.978,0.974,0.972,0.978,0.895
0.911,0.977,0.895,0.895,0.977,0.973,0.971,0.977,0.895
0.91,0.976,0.894,0.895,0.976,0.972,0.968,0.976,0.895
0.909,0.975,0.893,0.894,0.975,0.971,0.967,0.975,0.894
0.908,0.974,0.888,0.893,0.974,0.97,0.966,0.974,0.893
0.907,0.973,0.886,0.892,0.973,0.969,0.965,0.973,0.892
0.906,0.972,0.886,0.891,0.972,0.968,0.964,0.972,0.891
0.905,0.971,0.886,0.89,0.971,0.967,0.961,0.971,0.89
0.904,0.97,0.886,0.889,0.97,0.966,0.961,0.97,0.889
0.903,0.969,0.886,0.889,0.969,0.965,0.96,0.969,0.889
0.902,0.968,0.885,0.887,0.968,0.964,0.959,0.968,0.887
0.901,0.967,0.884,0.808,0.967,0.963,0.956,0.967,0.808
0.9,0.966,0.883,0.807,0.966,0.958,0.951,0.965,0.807
0.899,0.965,0.881,0.806,0.965,0.956,0.948,0.963,0.806
0.898,0.964,0.88,0.806,0.964,0.953,0.947,0.962,0.806
0.897,0.963,0.812,0.805,0.963,0.951,0.945,0.962,0.805
0.896,0.962,0.811,0.804,0.962,0.95,0.943,0.961,0.804
0.895,0.961,0.809,0.803,0.961,0.949,0.943,0.96,0.803
0.894,0.96,0.809,0.802,0.96,0.948,0.941,0.959,0.802
0.893,0.959,0.809,0.802,0.959,0.947,0.937,0.958,0.802
0.892,0.958,0.808,0.802,0.958,0.946,0.937,0.957,0.802
0.891,0.957,0.808,0.801,0.957,0.945,0.935,0.956,0.801
0.89,0.956,0.808,0.801,0.956,0.944,0.934,0.955,0.801
0.89,0.955,0.808,0.8,0.955,0.943,0.933,0.954,0.8
0.889,0.954,0.808,0.8,0.783,0.942,0.933,0.953,0.8
0.888,0.953,0.807,0.8,0.782,0.941,0.933,0.952,0.8
0.886,0.952,0.807,0.8,0.781,0.94,0.93,0.951,0.8
0.885,0.951,0.806,0.8,0.78,0.939,0.93,0.95,0.8
0.884,0.95,0.806,0.8,0.779,0.938,0.927,0.949,0.8
0.881,0.949,0.805,0.799,0.778,0.937,0.922,0.948,0.799
0.88,0.948,0.804,0.799,0.778,0.936,0.921,0.947,0.799
0.879,0.947,0.804,0.798,0.777,0.935,0.919,0.946,0.798
0.878,0.946,0.804,0.797,0.776,0.934,0.919,0.945,0.797
0.877,0.945,0.804,0.797,0.776,0.933,0.915,0.944,0.797
0.876,0.944,0.803,0.796,0.775,0.932,0.914,0.943,0.796
