_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771
0.771,0.771,0.771,0.771,0.77,0.771,0.77,0.77,0.771
0.77,0.771,0.771,0.771,0.769,0.771,0.769,0.77,0.771
0.769,0.77,0.771,0.771,0.768,0.771,0.768,0.77,0.771
0.768,0.769,0.77,0.77,0.767,0.77,0.767,0.77,0.77
0.767,0.768,0.769,0.769,0.766,0.765,0.766,0.77,0.769
0.766,0.767,0.768,0.768,0.765,0.765,0.765,0.77,0.768
0.765,0.767,0.768,0.767,0.764,0.765,0.764,0.77,0.767
0.764,0.767,0.767,0.767,0.763,0.764,0.763,0.77,0.767
0.763,0.766,0.767,0.766,0.763,0.764,0.762,0.77,0.766
0.762,0.765,0.766,0.766,0.762,0.763,0.761,0.77,0.766
0.761,0.764,0.766,0.766,0.761,0.761,0.76,0.77,0.766
0.76,0.763,0.766,0.766,0.76,0.761,0.752,0.77,0.766
0.759,0.762,0.765,0.765,0.76,0.76,0.751,0.77,0.765
0.757,0.761,0.765,0.764,0.76,0.759,0.743,0.77,0.764
0.756,0.76,0.765,0.764,0.759,0.758,0.742,0.769,0.764
0.755,0.759,0.765,0.764,0.758,0.757,0.741,0.768,0.764
0.754,0.758,0.764,0.764,0.757,0.751,0.74,0.767,0.764
0.753,0.758,0.764,0.764,0.756,0.751,0.738,0.766,0.764
0.752,0.757,0.764,0.764,0.756,0.75,0.737,0.764,0.764
0.751,0.756,0.764,0.763,0.756,0.75,0.734,0.763,0.763
0.75,0.755,0.764,0.763,0.755,0.75,0.733,0.762,0.763
0.749,0.754,0.764,0.762,0.754,0.748,0.733,0.761,0.762
0.748,0.753,0.764,0.762,0.753,0.748,0.732,0.76,0.762
0.747,0.752,0.764,0.761,0.752,0.748,0.732,0.759,0.761
0.747,0.751,0.763,0.76,0.751,0.748,0.725,0.758,0.76
0.746,0.75,0.762,0.759,0.75,0.747,0.724,0.757,0.759
0.745,0.749,0.761,0.759,0.75,0.747,0.72,0.756,0.759
0.744,0.748,0.76,0.759,0.75,0.741,0.715,0.755,0.759
0.743,0.748,0.76,0.759,0.749,0.741,0.711,0.754,0.759
0.742,0.747,0.759,0.759,0.748,0.741,0.711,0.753,0.759
0.741,0.747,0.759,0.759,0.748,0.74,0.711,0.752,0.759
0.74,0.747,0.759,0.759,0.747,0.74,0.709,0.751,0.759
0.739,0.747,0.759,0.758,0.746,0.739,0.708,0.75,0.758
0.738,0.746,0.759,0.757,0.745,0.738,0.707,0.749,0.757
0.737,0.745,0.759,0.757,0.744,0.737,0.7,0.746,0.757
0.736,0.744,0.759,0.756,0.744,0.736,0.694,0.745,0.756
0.735,0.743,0.759,0.755,0.744,0.735,0.693,0.744,0.755
0.734,0.742,0.759,0.755,0.744,0.734,0.693,0.743,0.755
0.729,0.741,0.759,0.755,0.743,0.733,0.682,0.742,0.755
0.727,0.74,0.759,0.755,0.742,0.732,0.682,0.741,0.755
0.726,0.74,0.759,0.755,0.742,0.731,0.682,0.74,0.755
0.721,0.739,0.759,0.755,0.741,0.73,0.679,0.739,0.755
0.72,0.738,0.759,0.754,0.74,0.729,0.679,0.738,0.754
0.719,0.738,0.759,0.753,0.74,0.728,0.67,0.732,0.753
0.718,0.737,0.759,0.752,0.74,0.728,0.67,0.731,0.752
0.717,0.736,0.759,0.752,0.739,0.727,0.67,0.729,0.752
0.715,0.735,0.759,0.752,0.738,0.727,0.669,0.728,0.752
0.714,0.735,0.758,0.751,0.738,0.727,0.659,0.727,0.751
0.713,0.735,0.758,0.751,0.737,0.726,0.656,0.726,0.751
0.712,0.735,0.758,0.751,0.736,0.726,0.656,0.725,0.751
0.711,0.734,0.758,0.751,0.736,0.726,0.656,0.724,0.751
